기준일시,공급능력(MW),현재수요(MW),최대예측수요(MW),공급예비력(MW),공급예비율(%),운영예비력(MW),운영예비율(%)
20150215010500,87268.0,59460.9,61200.0,27807.1,46.76535,21222.1,35.69085
20150215011000,87268.0,59108.68,61200.0,28159.32,47.6399,21574.32,36.4994
20150215011500,87268.0,58861.48,61200.0,28406.52,48.25994,21821.52,37.07266
20150215012000,87268.0,58834.71,61200.0,28433.29,48.3274,21848.29,37.13503
20150215012500,87268.0,58724.05,61200.0,28543.95,48.60693,21958.95,37.39346
20150215013000,87268.0,58408.47,61200.0,28859.53,49.40983,22274.53,38.13578
20150215013500,87268.0,58176.48,61200.0,29091.52,50.00563,22506.52,38.68662
20150215014000,87268.0,57916.73,61200.0,29351.27,50.67841,22766.27,39.30863
20150215014500,87268.0,57831.9,61200.0,29436.1,50.89941,22851.1,39.51297
20150215015000,87268.0,57457.74,61200.0,29810.26,51.88205,23225.26,40.42146
20150215015500,87268.0,57280.87,61200.0,29987.13,52.35105,23402.13,40.85506
20150215020000,87268.0,57349.15,61200.0,29918.85,52.16965,23333.85,40.68735
20150215020500,87268.0,57402.59,61200.0,29865.41,52.028,23280.41,40.55639
20150215021000,87268.0,57358.85,61200.0,29909.15,52.14392,23324.15,40.66356
20150215021500,87268.0,57062.03,61200.0,30205.97,52.93531,23620.97,41.39524
20150215022000,87268.0,56920.24,61200.0,30347.76,53.31628,23762.76,41.74746
20150215022500,87268.0,56806.05,61200.0,30461.95,53.62449,23876.95,42.03241
20150215023000,87268.0,56430.03,61200.0,30837.97,54.64816,24252.97,42.97884
20150215023500,87268.0,56422.22,61200.0,30845.78,54.66955,24260.78,42.99862
20150215024000,87268.0,56583.02,61200.0,30684.98,54.23001,24099.98,42.59224
20150215024500,87268.0,56618.35,61200.0,30649.65,54.13377,24064.65,42.50327
20150215025000,87268.0,56698.91,61200.0,30569.09,53.91477,23984.09,42.30079
20150215025500,87268.0,56598.1,61200.0,30669.9,54.18892,24084.9,42.55425
20150215030000,87268.0,56511.86,61200.0,30756.14,54.42423,24171.14,42.77181
20150215030500,87268.0,56212.52,61200.0,31055.48,55.24655,24470.48,43.53207
20150215031000,87268.0,56508.57,61200.0,30759.43,54.43321,24174.43,42.78011
20150215031500,87080.0,56620.98,61200.0,30459.01,53.79457,21190.01,37.42431
20150215032000,87080.0,56475.23,61200.0,30604.77,54.19149,21335.77,37.77899
20150215032500,87080.0,56226.39,61200.0,30853.61,54.87388,21584.61,38.38874
20150215033000,87080.0,56263.65,61200.0,30816.35,54.77132,22512.35,40.01224
20150215033500,87080.0,56369.27,61200.0,30710.73,54.48135,22406.73,39.74992
20150215034000,87080.0,56356.41,61200.0,30723.59,54.51658,22419.59,39.78179
20150215034500,87080.0,56673.38,61200.0,30406.62,53.65237,22102.62,38.99999
20150215035000,86990.0,56432.41,61200.0,30557.59,54.14901,22258.59,39.44292
20150215035500,86990.0,56248.76,61200.0,30741.24,54.6523,22442.24,39.8982
20150215040000,86990.0,56146.24,61200.0,30843.76,54.93469,22544.76,40.15364
20150215040500,86990.0,56214.75,61200.0,30775.25,54.74585,22476.25,39.98282
20150215041000,86990.0,56464.75,61200.0,30525.25,54.06073,22226.25,39.36306
20150215041500,86990.0,56600.6,61200.0,30389.4,53.69095,22090.4,39.02856
20150215042000,86990.0,56422.07,61200.0,30567.93,54.17725,22268.93,39.46846
20150215042500,86990.0,56344.23,61200.0,30645.77,54.39025,22346.77,39.66115
20150215043000,86990.0,56273.54,61200.0,30716.46,54.5842,22417.46,39.83659
20150215043500,86990.0,56580.78,61200.0,30409.22,53.74479,22110.22,39.07726
20150215044000,86990.0,56761.25,61200.0,30228.75,53.25596,21929.75,38.63507
20150215044500,86990.0,56840.39,61200.0,30149.61,53.04258,21850.61,38.44205
20150215045000,86990.0,56538.2,61200.0,30451.79,53.86057,22152.79,39.18199
20150215045500,86990.0,56685.81,61200.0,30304.19,53.45991,22005.19,38.81956
20150215050000,86990.0,56557.12,61200.0,30432.88,53.80912,22133.88,39.13546
20150215050500,86990.0,56828.2,61200.0,30161.8,53.07541,21862.8,38.47175
20150215051000,86990.0,56570.93,61200.0,30419.07,53.77156,22120.07,39.10148
20150215051500,86990.0,56735.71,61200.0,30254.29,53.32496,21955.29,38.69749
20150215052000,86990.0,56699.55,61200.0,30290.45,53.42273,21991.45,38.78593
20150215052500,86990.0,56797.14,61200.0,30192.86,53.15913,21893.86,38.54748
20150215053000,86990.0,56872.39,61200.0,30117.61,52.95647,21818.61,38.36415
20150215053500,86990.0,56893.42,61200.0,30096.58,52.89994,21797.58,38.31301
20150215054000,86990.0,56944.09,61200.0,30045.9,52.76386,21746.9,38.18992
20150215054500,86990.0,56993.53,61200.0,29996.47,52.63137,21697.47,38.07006
20150215055000,86990.0,57201.07,61200.0,29788.93,52.07758,21489.93,37.56911
20150215055500,86990.0,57039.83,61200.0,29950.17,52.50746,20551.17,36.0295
20150215060000,86990.0,56912.25,61200.0,30077.75,52.84933,20678.75,36.33443
20150215060500,86990.0,57250.1,61200.0,29739.9,51.94733,20340.9,35.52989
20150215061000,86990.0,57030.92,61200.0,29959.08,52.53129,20560.08,36.05075
20150215061500,86990.0,57365.79,61200.0,29624.21,51.64091,20225.21,35.25658
20150215062000,86990.0,57252.34,61200.0,29737.66,51.94139,20338.66,35.5246
20150215062500,86990.0,57115.36,61200.0,29874.64,52.30579,20475.64,35.84962
20150215063000,86990.0,56850.57,61200.0,30139.43,53.01518,20740.43,36.48236
20150215063500,86990.0,56952.54,61200.0,30037.46,52.74122,20638.46,36.238
20150215064000,86990.0,57063.59,61200.0,29926.41,52.44398,20527.41,35.97288
20150215064500,86990.0,57257.05,61200.0,29732.95,51.92889,20333.95,35.51344
20150215065000,86990.0,56901.73,61200.0,30088.27,52.8776,20689.27,36.35965
20150215065500,86990.0,56971.6,61200.0,30018.4,52.69011,20619.4,36.19242
20150215070000,86990.0,56686.18,61200.0,30303.82,53.45892,20904.82,36.87816
20150215070500,86990.0,56817.47,61200.0,30172.53,53.10431,20773.53,36.56186
20150215071000,86990.0,56614.35,61200.0,30375.65,53.65363,20976.65,37.05183
20150215071500,86990.0,56630.05,61200.0,30359.95,53.61103,20960.95,37.01384
20150215072000,86990.0,56512.07,61200.0,30477.93,53.93171,21078.93,37.29987
20150215072500,86990.0,56360.88,61200.0,30629.12,54.34465,21230.12,37.66819
20150215073000,86990.0,56218.79,61200.0,30771.21,54.73474,21372.21,38.01613
20150215073500,86990.0,56284.69,61200.0,30705.31,54.55357,21306.31,37.85454
20150215074000,86990.0,56484.71,61200.0,30505.29,54.00628,21106.29,37.36638
20150215074500,86990.0,56138.61,61200.0,30851.39,54.95574,21452.39,38.21326
20150215075000,86990.0,56357.23,61200.0,30632.77,54.35464,21233.77,37.67709
20150215075500,86990.0,56142.71,61200.0,30847.29,54.94442,21448.29,38.20315
20150215080000,86990.0,56317.57,61200.0,30672.43,54.46334,21273.43,37.77405
20150215080500,86990.0,56083.21,61200.0,30906.79,55.10882,21507.79,38.34979
20150215081000,86990.0,56367.19,61200.0,30622.81,54.32738,21223.81,37.65278
20150215081500,86724.0,56281.49,61200.0,30442.51,54.08974,21043.51,37.38976
20150215082000,86724.0,56517.94,61200.0,30206.06,53.44509,20807.06,36.81497
20150215082500,86724.0,56981.77,61200.0,29742.22,52.19603,20343.22,35.70128
20150215083000,86724.0,56821.88,61200.0,29902.12,52.62431,20503.12,36.08315
20150215083500,86724.0,57187.48,61200.0,29536.52,51.64859,20137.52,35.21317
20150215084000,86724.0,57096.44,61200.0,29627.56,51.89037,20228.56,35.42875
20150215084500,86724.0,56948.3,61200.0,29775.7,52.28549,20376.7,35.78105
20150215085000,86724.0,56803.12,61200.0,29920.88,52.67471,20521.88,36.12809
20150215085500,86724.0,56907.18,61200.0,29816.83,52.39555,20417.83,35.87918
20150215090000,86724.0,56916.43,61200.0,29807.56,52.37075,20408.56,35.85707
20150215090500,86724.0,56977.48,61200.0,29746.52,52.20749,20347.52,35.7115
20150215091000,86724.0,57037.48,61200.0,29686.52,52.04739,20287.52,35.56875
20150215091500,86724.0,56796.73,61200.0,29927.27,52.69189,20528.27,36.14341
20150215092000,86724.0,56895.64,61200.0,29828.36,52.42644,20429.36,35.90672
20150215092500,86724.0,56913.51,61200.0,29810.49,52.37858,20411.49,35.86404
20150215093000,86724.0,57075.48,61200.0,29648.52,51.94615,20249.52,35.47848
20150215093500,86724.0,57180.83,61200.0,29543.17,51.66621,20144.17,35.22888
20150215094000,86724.0,56974.05,61200.0,29749.95,52.21666,20350.95,35.71968
20150215094500,86724.0,57279.5,61200.0,29444.5,51.40495,20045.5,34.99594
20150215095000,86724.0,57476.7,61200.0,29247.31,50.88551,19848.31,34.53279
20150215095500,86724.0,57191.67,61200.0,29532.33,51.63746,20133.33,35.20325
20150215100000,86724.0,57287.7,61200.0,29436.3,51.38329,20037.3,34.97662
20150215100500,86724.0,57505.51,61200.0,29218.49,50.80989,19819.49,34.46537
20150215101000,86724.0,57515.85,61200.0,29208.15,50.78279,19809.15,34.44121
20150215101500,86724.0,57729.82,61200.0,28994.17,50.22391,19595.17,33.94289
20150215102000,86724.0,57895.41,61200.0,28828.6,49.79427,19429.6,33.55982
20150215102500,86724.0,57817.23,61200.0,28906.77,49.99681,19507.77,33.74041
20150215103000,86724.0,58072.73,61200.0,28651.28,49.33689,19252.28,33.15201
20150215103500,86724.0,58215.29,61200.0,28508.71,48.97116,19109.71,32.82592
20150215104000,86724.0,57919.68,61200.0,28804.32,49.73149,19405.32,33.50385
20150215104500,86724.0,58112.47,61200.0,28611.53,49.23474,19212.53,33.06093
20150215105000,86724.0,57913.1,61200.0,28810.9,49.74851,19411.9,33.51902
20150215105500,86724.0,58009.09,61200.0,28714.91,49.50071,19315.91,33.29808
20150215110000,86724.0,58125.09,61200.0,28598.91,49.20236,19199.91,33.03206
20150215110500,86724.0,57799.27,61200.0,28924.73,50.04343,19525.73,33.78198
20150215111000,86724.0,57857.47,61200.0,28866.53,49.89248,19467.53,33.64739
20150215111500,86724.0,57866.65,61200.0,28857.35,49.86871,19458.35,33.62619
20150215112000,86724.0,57848.13,61200.0,28875.87,49.91668,19476.87,33.66896
20150215112500,86724.0,57747.04,61200.0,28976.96,50.17912,19577.96,33.90296
20150215113000,86724.0,57449.2,61200.0,29274.8,50.95773,19875.8,34.59718
20150215113500,86724.0,57315.34,61200.0,29408.66,51.31029,20009.66,34.91154
20150215114000,86724.0,57236.46,61200.0,29487.54,51.51881,20088.54,35.09746
20150215114500,86724.0,57330.79,61200.0,29393.21,51.26949,19994.21,34.87516
20150215115000,86724.0,57124.21,61200.0,29599.78,51.81652,20200.78,35.36291
20150215115500,86724.0,56802.08,61200.0,29921.92,52.6775,20522.92,36.13057
20150215120000,86724.0,56172.2,61200.0,30551.8,54.38955,21152.8,37.65707
20150215120500,86724.0,56008.76,61200.0,30715.24,54.84007,21316.24,38.05877
20150215121000,86724.0,56474.63,61200.0,30249.37,53.56277,20850.37,36.9199
20150215121500,86724.0,56106.21,61200.0,30617.79,54.57113,21218.79,37.81897
20150215122000,86724.0,55874.24,61200.0,30849.76,55.21284,21450.76,38.39114
20150215122500,86724.0,55922.33,61200.0,30801.67,55.07937,21402.67,38.27213
20150215123000,86724.0,55863.15,61200.0,30860.85,55.24367,21461.85,38.41862
20150215123500,86724.0,55775.9,61200.0,30948.1,55.48652,21549.1,38.63515
20150215124000,86724.0,55701.35,61200.0,31022.65,55.69461,21623.65,38.8207
20150215124500,86724.0,55935.46,61200.0,30788.54,55.04296,21389.54,38.23967
20150215125000,84950.0,55936.01,61200.0,29013.99,51.86996,19614.99,35.06683
20150215125500,84950.0,56364.42,61200.0,28585.58,50.71564,19186.58,34.04023
20150215130000,84950.0,56696.04,61200.0,28253.96,49.83409,18854.96,33.25621
20150215130500,84950.0,57124.64,61200.0,27825.36,48.7099,18426.36,32.2564
20150215131000,84950.0,57011.81,61200.0,27938.19,49.00421,18539.19,32.51815
20150215131500,84950.0,57146.86,61200.0,27803.14,48.6521,18404.14,32.205
20150215132000,84950.0,57011.43,61200.0,27938.57,49.0052,18539.57,32.51904
20150215132500,84950.0,56893.79,61200.0,28056.21,49.3133,18657.21,32.79304
20150215133000,84950.0,56669.64,61200.0,28280.35,49.90388,18881.35,33.31829
20150215133500,84950.0,56814.53,61200.0,28135.47,49.52162,18736.47,32.97831
20150215134000,84950.0,56663.38,61200.0,28286.63,49.92048,18887.63,33.33304
20150215134500,84950.0,56676.38,61200.0,28273.63,49.88609,18874.63,33.30246
20150215135000,84950.0,56608.02,61200.0,28341.97,50.06706,18942.97,33.46341
20150215135500,84950.0,57190.12,61200.0,27759.88,48.53965,18360.88,32.10499
20150215140000,84950.0,56814.75,61200.0,28135.25,49.52103,18736.25,32.97779
20150215140500,84950.0,57440.16,61200.0,27509.84,47.89305,18110.84,31.52993
20150215141000,85806.0,57454.44,61200.0,28351.56,49.34615,18952.56,32.98711
20150215141500,85806.0,57956.93,61200.0,27849.07,48.05132,18450.07,31.83411
20150215142000,85806.0,57641.68,61200.0,28164.32,48.86103,18765.32,32.55513
20150215142500,85806.0,57802.45,61200.0,28003.55,48.44701,18604.55,32.18645
20150215143000,85806.0,57881.93,61200.0,27924.07,48.24315,18525.07,32.00492
20150215143500,85806.0,57921.48,61200.0,27884.52,48.14194,18485.52,31.9148
20150215144000,85806.0,57556.11,61200.0,28249.89,49.08235,18850.89,32.7522
20150215144500,85806.0,57664.89,61200.0,28141.11,48.80112,18742.11,32.50178
20150215145000,85806.0,58248.15,61200.0,27557.85,47.31111,18158.85,31.17497
20150215145500,85806.0,57853.64,61200.0,27952.36,48.31564,18553.36,32.06947
20150215150000,85806.0,58006.65,61200.0,27799.35,47.92441,18400.35,31.7211
20150215150500,85806.0,57678.36,61200.0,28127.64,48.76638,18728.64,32.47084
20150215151000,86323.0,57885.17,61200.0,28437.83,49.128,19038.83,32.89068
20150215151500,86323.0,58151.48,61200.0,28171.52,48.44505,18772.52,32.2821
20150215152000,86323.0,58278.44,61200.0,28044.56,48.12167,18645.56,31.99392
20150215152500,86323.0,58389.93,61200.0,27933.08,47.83886,18534.08,31.74191
20150215153000,86323.0,58503.31,61200.0,27819.69,47.55234,18420.69,31.48658
20150215153500,86323.0,58784.32,61200.0,27538.68,46.84698,18139.68,30.85802
20150215154000,86323.0,58754.29,61200.0,27568.71,46.92205,18169.71,30.92492
20150215154500,86323.0,59228.65,61200.0,27094.35,45.74534,17695.35,29.87633
20150215155000,86323.0,59027.12,61200.0,27295.88,46.24294,17896.88,30.31975
20150215155500,86323.0,59599.58,61200.0,26723.42,44.83828,17324.42,29.06803
20150215160000,86323.0,59623.54,61200.0,26699.46,44.78006,17300.46,29.01616
20150215160500,86724.0,59534.32,61200.0,27189.68,45.6706,17790.68,29.88306
20150215161000,86724.0,59890.49,61200.0,26833.51,44.80428,17434.51,29.11064
20150215161500,86724.0,59790.79,61200.0,26933.21,45.04575,17534.21,29.32593
20150215162000,86724.0,59575.16,61200.0,27148.84,45.57074,17749.84,29.79403
20150215162500,86724.0,59806.88,61200.0,26917.12,45.00674,17518.12,29.29115
20150215163000,86724.0,60354.3,61200.0,26369.7,43.69151,16970.7,28.11846
20150215163500,86724.0,60352.98,61200.0,26371.03,43.69466,16972.03,28.12127
20150215164000,86724.0,59907.02,61200.0,26816.99,44.76435,17417.99,29.07504
20150215164500,86724.0,60050.29,61200.0,26673.71,44.41896,17274.71,28.76707
20150215165000,86724.0,60146.5,61200.0,26577.5,44.18795,17178.5,28.5611
20150215165500,86724.0,60225.89,61200.0,26498.11,43.99786,17099.11,28.39161
20150215170000,86724.0,60161.54,61500.0,26562.46,44.1519,17163.46,28.52896
20150215170500,86724.0,60321.73,61500.0,26402.27,43.76908,17003.27,28.18763
20150215171000,86724.0,59945.7,61500.0,26778.3,44.67092,17379.3,28.99173
20150215171500,86724.0,60291.18,61500.0,26432.82,43.84194,17033.82,28.2526
20150215172000,86724.0,60374.96,61500.0,26349.04,43.64232,16950.04,28.07461
20150215172500,86724.0,60724.45,61500.0,25999.55,42.81561,16600.55,27.3375
20150215173000,86724.0,60307.57,61500.0,26416.43,43.80285,17017.43,28.21774
20150215173500,86724.0,60582.45,61500.0,26141.55,43.15038,16742.55,27.63598
20150215174000,86724.0,60571.66,61500.0,26152.33,43.17585,16753.33,27.6587
20150215174500,86724.0,60985.46,61500.0,25738.54,42.20439,16339.54,26.79252
20150215175000,86724.0,60818.88,61500.0,25905.12,42.59388,16506.12,27.1398
20150215175500,86724.0,60841.43,61500.0,25882.57,42.54103,16483.57,27.09267
20150215180000,86724.0,61042.95,61500.0,25681.06,42.07047,16282.06,26.67312
20150215180500,86724.0,61316.1,61500.0,25407.9,41.43757,16008.9,26.1088
20150215181000,86724.0,61480.45,61500.0,25243.55,41.05948,15844.55,25.7717
20150215181500,86724.0,61989.23,61500.0,24734.77,39.90172,15335.77,24.73941
20150215182000,86724.0,61796.72,61500.0,24927.28,40.33754,15528.28,25.12799
20150215182500,86724.0,61848.59,61500.0,24875.4,40.21984,15476.4,25.02305
20150215183000,86724.0,61621.75,61500.0,25102.25,40.73603,15703.25,25.4833
20150215183500,86724.0,61299.12,61500.0,25424.88,41.47675,16025.88,26.14374
20150215184000,86724.0,61039.82,61500.0,25684.18,42.07774,16285.18,26.6796
20150215184500,86724.0,60874.58,61500.0,25849.42,42.46341,16450.42,27.02347
20150215185000,87802.0,60472.44,61500.0,27329.56,45.19341,17930.56,29.6508
20150215185500,87802.0,59627.18,61500.0,28174.82,47.25164,18775.82,31.48869
20150215190000,87802.0,59748.75,61500.0,28053.25,46.95203,18654.25,31.22116
20150215190500,87802.0,59858.06,61500.0,27943.94,46.68368,18544.94,30.98153
20150215191000,87802.0,59712.73,61500.0,28089.27,47.04066,18690.27,31.3003
20150215191500,87802.0,59578.48,61500.0,28223.52,47.37201,18824.52,31.59618
20150215192000,87802.0,59105.36,61500.0,28696.64,48.55167,19297.64,32.64956
20150215192500,87802.0,59080.07,61500.0,28721.93,48.61527,19322.93,32.70635
20150215193000,87802.0,59369.35,61500.0,28432.65,47.89113,19033.65,32.05973
20150215193500,87802.0,59430.85,61500.0,28371.15,47.73809,18972.15,31.92307
20150215194000,87802.0,59180.36,61500.0,28621.64,48.36341,19222.64,32.48145
20150215194500,87802.0,59097.04,61500.0,28704.96,48.57259,19305.96,32.66824
20150215195000,87802.0,58731.76,61500.0,29070.24,49.49663,19671.24,33.49336
20150215195500,87802.0,59160.78,61500.0,28641.22,48.41251,19242.22,32.5253
20150215200000,87802.0,59086.87,61500.0,28715.13,48.59817,19316.13,32.69108
20150215200500,87802.0,58871.51,61500.0,28930.49,49.14175,19531.49,33.17648
20150215201000,87802.0,58661.62,61500.0,29140.38,49.67538,19741.38,33.65298
20150215201500,88068.0,58893.86,61500.0,29174.14,49.53682,19775.14,33.5776
20150215202000,88313.0,58668.63,61500.0,29644.37,50.52848,20245.37,34.508
20150215202500,88313.0,58805.9,61500.0,29507.1,50.1771,20108.1,34.19401
20150215203000,88313.0,58603.16,61500.0,29709.84,50.69664,20310.84,34.65826
20150215203500,88313.0,58433.68,61500.0,29879.32,51.13372,20480.32,35.04882
20150215204000,88313.0,58467.98,61500.0,29845.01,51.04505,20446.01,34.96959
20150215204500,88313.0,58504.62,61500.0,29808.38,50.95047,20409.38,34.88507
20150215205000,88313.0,58535.09,61500.0,29777.91,50.87189,20378.91,34.81486
20150215205500,88313.0,58491.5,61500.0,29821.51,50.98434,20422.51,34.91534
20150215210000,88313.0,58354.48,61500.0,29958.52,51.33885,20559.52,35.23212
20150215210500,88313.0,58321.79,61500.0,29991.21,51.42367,20592.21,35.30791
20150215211000,88313.0,58591.6,61500.0,29721.4,50.72639,20322.4,34.68484
20150215211500,88313.0,58497.98,61500.0,29815.02,50.96762,20416.02,34.90039
20150215212000,88313.0,58452.98,61200.0,29860.02,51.08382,20461.02,35.00423
20150215212500,88313.0,58634.77,61200.0,29678.23,50.61541,20279.23,34.58567
20150215213000,88313.0,58894.6,61200.0,29418.4,49.95093,20019.4,33.99191
20150215213500,88313.0,58779.79,61200.0,29533.21,50.24383,20134.21,34.25364
20150215214000,88313.0,58855.43,61200.0,29457.58,50.05074,20058.58,34.0811
20150215214500,88313.0,58856.2,61200.0,29456.8,50.04878,20057.8,34.07935
20150215215000,88313.0,59251.65,61200.0,29061.35,49.04732,19662.35,33.18447
20150215215500,88313.0,59253.94,61200.0,29059.06,49.04156,19660.06,33.17933
20150215220000,88313.0,59552.79,61200.0,28760.21,48.29365,19361.21,32.51101
20150215220500,88313.0,60036.93,61200.0,28276.06,47.09778,18877.06,31.44242
20150215221000,88313.0,60032.93,61200.0,28280.07,47.10759,18881.07,31.45118
20150215221500,88313.0,60443.83,61200.0,27869.17,46.10756,18470.17,30.55758
20150215222000,88313.0,60161.8,61200.0,28151.2,46.79248,18752.2,31.16961
20150215222500,88313.0,60304.64,61200.0,28008.36,46.44477,18609.36,30.85891
