기준일시,공급능력(MW),현재수요(MW),최대예측수요(MW),공급예비력(MW),공급예비율(%),운영예비력(MW),운영예비율(%)
20131230012000,79704.0,58284.12,73300.0,21419.88,36.7508,15091.88,25.89364
20131230012500,79704.0,58189.51,73300.0,21514.49,36.97315,15186.49,26.09833
20131230013000,79704.0,58138.48,73300.0,21565.52,37.09337,15237.52,26.20901
20131230013500,79704.0,58067.21,73300.0,21636.79,37.26162,15308.78,26.3639
20131230014000,79704.0,58071.41,73300.0,21632.59,37.25171,15304.59,26.35478
20131230014500,79704.0,57649.24,73300.0,22054.76,38.25681,15726.76,27.28008
20131230015000,79704.0,57743.94,73300.0,21960.06,38.03007,15632.06,27.07134
20131230015500,79704.0,57760.75,73300.0,21943.25,37.9899,15615.25,27.03436
20131230020000,79704.0,57624.21,73300.0,22079.79,38.31687,15751.79,27.33537
20131230020500,79704.0,57621.26,73300.0,22082.74,38.32395,15754.74,27.34189
20131230021000,81490.0,57594.17,73300.0,23895.83,41.49002,17567.83,30.50279
20131230021500,81490.0,57319.36,73300.0,24170.64,42.16837,17842.64,31.12847
20131230022000,81490.0,57573.81,73300.0,23916.19,41.54005,17588.19,30.54894
20131230022500,81490.0,57631.95,73300.0,23858.05,41.39727,17530.05,30.41725
20131230023000,81490.0,57621.49,73300.0,23868.51,41.42292,17540.51,30.44091
20131230023500,81490.0,57569.49,73300.0,23920.51,41.55067,17592.51,30.55874
20131230024000,81490.0,57463.05,73300.0,24026.95,41.81288,17698.95,30.80058
20131230024500,81490.0,57428.58,73300.0,24061.42,41.89799,17733.42,30.87909
20131230025000,81490.0,57191.29,73300.0,24298.71,42.48674,17970.71,31.42211
20131230025500,81490.0,57081.57,73300.0,24408.43,42.7606,18080.43,31.67471
20131230030000,81490.0,57071.36,73300.0,24418.64,42.78616,18090.64,31.69829
20131230030500,81490.0,56959.63,73300.0,24530.37,43.06625,18202.37,31.95662
20131230031000,81490.0,57009.14,73300.0,24480.86,42.94198,18152.86,31.84201
20131230031500,81490.0,56895.04,73300.0,24594.96,43.22866,18266.96,32.10643
20131230032000,81490.0,56909.71,73300.0,24580.29,43.19172,18252.29,32.07235
20131230032500,81490.0,57069.63,73300.0,24420.38,42.7905,18092.38,31.70229
20131230033000,81472.0,56712.98,73300.0,24759.02,43.65671,21431.02,37.78857
20131230033500,81472.0,57317.95,73300.0,24154.05,42.14047,20826.05,36.33426
20131230034000,81472.0,57144.06,73300.0,24327.94,42.57299,20999.94,36.74911
20131230034500,81472.0,57138.11,73300.0,24333.89,42.58784,21005.89,36.76335
20131230035000,81472.0,56906.92,73300.0,24565.08,43.16713,21237.08,37.31898
20131230035500,81472.0,56835.55,73300.0,24636.45,43.34689,21308.45,37.4914
20131230040000,81472.0,56866.29,73300.0,24605.71,43.26942,21277.71,37.4171
20131230040500,81472.0,57064.98,73300.0,24407.02,42.77058,21079.02,36.93863
20131230041000,81472.0,57136.13,73300.0,24335.87,42.59278,21007.87,36.7681
20131230041500,81472.0,57363.13,73300.0,24108.87,42.0285,20780.87,36.22687
20131230042000,81472.0,57280.86,73300.0,24191.14,42.23251,20863.14,36.42254
20131230042500,81472.0,57358.91,73300.0,24113.09,42.03896,20785.09,36.2369
20131230043000,81472.0,57610.89,73300.0,23861.11,41.41771,20533.11,35.64102
20131230043500,81472.0,57663.26,73300.0,23808.74,41.28926,20480.74,35.51783
20131230044000,81472.0,57827.04,73300.0,23644.96,40.8891,20316.96,35.13401
20131230044500,81472.0,57928.27,73300.0,23543.73,40.64291,20215.73,34.89787
20131230045000,81472.0,57681.08,73300.0,23790.92,41.24562,20462.92,35.47596
20131230045500,81472.0,58005.13,73300.0,23466.87,40.45654,20138.87,34.71911
20131230050000,81472.0,58011.39,73300.0,23460.61,40.44139,20132.61,34.70459
20131230050500,81472.0,58179.93,73300.0,23292.07,40.03455,19964.07,34.31437
20131230051000,81472.0,58184.37,73300.0,23287.63,40.02385,19959.63,34.3041
20131230051500,81472.0,58284.34,73300.0,23187.66,39.78368,19859.66,34.07375
20131230052000,81472.0,58208.44,73300.0,23263.56,39.96596,19935.56,34.24858
20131230052500,81472.0,58281.54,73300.0,23190.47,39.79042,19862.47,34.0802
20131230053000,81472.0,58452.07,73300.0,23019.93,39.38256,19691.93,33.68901
20131230053500,81472.0,58771.02,73300.0,22700.99,38.62616,19372.99,32.9635
20131230054000,81472.0,58889.49,73300.0,22582.51,38.34727,21749.51,36.93275
20131230054500,81472.0,58905.64,73300.0,22566.36,38.30934,21733.36,36.89521
20131230055000,81472.0,58891.65,73300.0,22580.35,38.34218,21747.35,36.92772
20131230055500,81472.0,58763.82,73300.0,22708.18,38.64313,21875.18,37.22559
20131230060000,81472.0,59056.16,73300.0,22415.84,37.95683,21582.84,36.54631
20131230060500,81472.0,59707.48,73300.0,21764.52,36.45192,20931.52,35.05678
20131230061000,81472.0,60020.83,73300.0,21451.17,35.73955,20618.17,34.3517
20131230061500,81316.0,59889.15,73300.0,21426.85,35.77752,20593.85,34.38662
20131230062000,81316.0,60155.49,73300.0,21160.51,35.17636,20327.51,33.79161
20131230062500,81316.0,60219.5,73300.0,21096.5,35.03268,20263.5,33.64941
20131230063000,81316.0,60124.33,73300.0,21191.67,35.24642,20358.67,33.86095
20131230063500,81316.0,60378.6,73300.0,20937.4,34.67686,20104.4,33.29724
20131230064000,81472.0,60406.85,73300.0,21065.15,34.87211,20232.15,33.49313
20131230064500,81472.0,60633.96,73300.0,20838.04,34.36694,20005.04,32.99312
20131230065000,81472.0,61020.57,73300.0,20451.43,33.51563,19618.43,32.15052
20131230065500,81472.0,61030.55,73300.0,20441.45,33.49381,19608.45,32.12892
20131230070000,81472.0,61050.31,73300.0,20421.69,33.45058,19588.69,32.08614
20131230070500,81472.0,61328.96,73300.0,20143.04,32.84425,19310.04,31.486
20131230071000,81472.0,61611.66,73300.0,19860.34,32.23472,19027.34,30.8827
20131230071500,81472.0,61330.66,73300.0,20141.34,32.84057,19308.34,31.48236
20131230072000,81472.0,61354.32,73300.0,20117.68,32.78935,19284.68,31.43166
20131230072500,81472.0,61918.27,73300.0,19553.73,31.57991,18720.73,30.23458
20131230073000,81472.0,62042.52,73300.0,19429.48,31.31639,18596.48,29.97376
20131230073500,81472.0,62542.81,73300.0,18929.19,30.26597,18096.19,28.93409
20131230074000,81472.0,62443.33,73300.0,19028.67,30.4735,18195.67,29.13949
20131230074500,81472.0,62618.84,73300.0,18853.16,30.10781,18020.16,28.77753
20131230075000,81472.0,62904.95,73300.0,18567.05,29.51604,17734.05,28.19181
20131230075500,81472.0,63381.21,73300.0,18090.79,28.54283,17257.79,27.22856
20131230080000,81472.0,64197.41,73300.0,17274.59,26.90855,16441.59,25.61099
20131230080500,81472.0,65159.12,73300.0,16312.88,25.03545,15479.88,23.75704
20131230081000,81472.0,65948.33,73300.0,15523.68,23.53915,14690.68,22.27604
20131230081500,81343.0,66588.09,73300.0,14754.91,22.15849,13921.91,20.90751
20131230082000,81343.0,67338.14,73300.0,14004.86,20.79782,13171.86,19.56078
20131230082500,81343.0,67649.27,73300.0,13693.73,20.24225,12860.73,19.0109
20131230083000,81343.0,68405.89,73300.0,12937.11,18.91228,12104.11,17.69455
20131230083500,81343.0,68959.98,73300.0,12383.02,17.95682,11550.02,16.74888
20131230084000,81343.0,69526.58,73300.0,11816.42,16.99555,10983.42,15.79744
20131230084500,81343.0,69690.63,73300.0,11652.38,16.72015,10819.38,15.52487
20131230085000,81343.0,70204.45,73300.0,11138.55,15.86587,10305.55,14.67933
20131230085500,81343.0,70474.21,73300.0,10868.79,15.42237,10035.79,14.24038
20131230090000,81343.0,70745.18,73300.0,10597.82,14.98027,9764.816,13.8028
20131230090500,81343.0,71125.95,73300.0,10217.05,14.36473,9384.048,13.19356
20131230091000,81343.0,71146.95,73300.0,10196.06,14.33098,9363.058,13.16017
20131230091500,81343.0,71329.52,73300.0,10013.48,14.03834,9180.48,12.87052
20131230092000,81343.0,71223.92,73300.0,10119.08,14.20741,9286.077,13.03786
20131230092500,81343.0,71211.98,73300.0,10131.01,14.22656,9298.014,13.05681
20131230093000,81343.0,71243.97,73300.0,10099.03,14.17528,9266.032,13.00606
20131230093500,81343.0,71332.7,73300.0,10010.29,14.03325,9177.295,12.86548
20131230094000,81343.0,71534.17,73300.0,9808.83,13.71209,8975.83,12.54761
20131230094500,81343.0,71261.45,73300.0,10081.54,14.14726,9248.545,12.97833
20131230095000,81343.0,71455.77,73300.0,9887.234,13.83686,9054.234,12.6711
20131230095500,81472.0,71398.38,73300.0,10073.61,14.10902,9286.613,13.00676
20131230100000,81472.0,71321.95,73300.0,10150.04,14.23131,9363.045,13.12786
20131230100500,81472.0,71121.23,73300.0,10350.77,14.5537,9563.771,13.44714
20131230101000,81472.0,71171.48,73300.0,10300.52,14.47282,9513.522,13.36704
20131230101500,81472.0,71370.45,73300.0,10101.55,14.15369,9314.553,13.05099
20131230102000,81472.0,71496.09,73300.0,9975.91,13.95309,9188.91,12.85233
20131230102500,81472.0,71700.88,73300.0,9771.123,13.62762,8984.123,12.53
20131230103000,81472.0,71674.3,73300.0,9797.707,13.66976,9010.707,12.57174
20131230103500,81472.0,71535.16,73300.0,9936.84,13.89085,9149.84,12.79069
20131230104000,81472.0,71702.52,73300.0,9769.475,13.62501,8399.475,11.71434
20131230104500,81472.0,71536.84,73300.0,9935.156,13.88817,8565.156,11.97307
20131230105000,81472.0,71282.77,73300.0,10189.23,14.2941,8819.23,12.37218
20131230105500,81472.0,71250.64,73300.0,10221.36,14.34564,8851.363,12.42285
20131230110000,81472.0,71250.56,73300.0,10221.44,14.34576,8851.438,12.42297
20131230110500,81472.0,71277.7,73300.0,10194.31,14.30224,8824.309,12.38018
20131230111000,81472.0,71094.27,73300.0,10377.73,14.59714,9007.731,12.67012
20131230111500,81472.0,70841.64,73300.0,10630.36,15.00581,9260.359,13.07191
20131230112000,81472.0,70758.24,73300.0,10713.75,15.14135,9343.755,13.20518
20131230112500,81472.0,70712.47,73300.0,10759.53,15.21589,8803.531,12.44976
20131230113000,81472.0,70657.41,73300.0,10814.59,15.30567,8858.591,12.53738
20131230113500,81472.0,70401.05,73300.0,11070.95,15.72554,9114.946,12.94717
20131230114000,81472.0,70243.07,73300.0,11228.93,15.98582,9272.929,13.2012
20131230114500,81472.0,69873.42,73300.0,11598.58,16.59941,9642.577,13.80007
20131230115000,81472.0,69360.91,73300.0,12111.08,17.46096,10155.08,14.64093
20131230115500,81472.0,68652.02,73300.0,12819.98,18.67386,10863.98,15.82471
20131230120000,81472.0,67207.53,73300.0,14264.47,21.22451,12308.47,18.31412
20131230120500,81472.0,66406.79,73300.0,15065.21,22.68625,13109.21,19.74077
20131230121000,81472.0,66124.54,73300.0,15347.46,23.20993,13391.46,20.25188
20131230121500,81372.0,65759.61,73300.0,15612.39,23.74161,13476.39,20.49341
20131230122000,81372.0,65525.65,73300.0,15846.35,24.18342,13710.35,20.92363
20131230122500,81372.0,65579.38,73300.0,15792.63,24.0817,13656.63,20.82458
20131230123000,81372.0,65205.09,73300.0,16166.91,24.79394,14030.91,21.51812
20131230123500,81372.0,64675.19,73300.0,16696.81,25.81641,14560.81,22.51375
20131230124000,81372.0,64391.09,73300.0,16980.9,26.37151,14844.9,23.05428
20131230124500,81372.0,64681.88,73300.0,16690.12,25.80339,14554.12,22.50107
20131230125000,81372.0,64560.72,73300.0,16811.28,26.03948,14675.28,22.73097
20131230125500,81372.0,64877.95,73300.0,16494.05,25.4232,14358.05,22.13087
20131230130000,81372.0,65378.43,73300.0,15993.57,24.46308,13857.57,21.19594
20131230130500,81372.0,66392.03,73300.0,14979.97,22.5629,12843.97,19.34565
20131230131000,81372.0,66688.24,73300.0,14683.76,22.01851,12547.76,18.81555
20131230131500,81372.0,67011.56,73300.0,14360.44,21.4298,12224.44,18.24229
20131230132000,81372.0,66986.42,73300.0,14385.58,21.47537,12249.58,18.28666
20131230132500,81372.0,67556.82,73300.0,13815.18,20.44972,11679.18,17.28794
20131230133000,81372.0,67721.73,73300.0,13650.27,20.1564,11514.27,17.00232
20131230133500,81372.0,68144.4,73300.0,13227.6,19.41113,11091.6,16.27661
20131230134000,81372.0,68217.34,73300.0,13154.66,19.28345,11018.66,16.15228
20131230134500,81372.0,68333.48,73300.0,13038.52,19.08072,10902.52,15.95488
20131230135000,81372.0,68256.38,73300.0,13115.62,19.21523,10979.62,16.08585
20131230135500,81372.0,68216.3,73300.0,13155.7,19.28527,11019.7,16.15405
20131230140000,81372.0,68178.32,73300.0,13193.68,19.35172,11057.68,16.21876
20131230140500,81372.0,68242.61,73300.0,13129.39,19.23929,10993.39,16.10928
20131230141000,81372.0,68305.6,73300.0,13066.4,19.12932,10930.4,16.0022
20131230141500,81372.0,68435.63,73300.0,12936.37,18.90297,10429.37,15.23967
20131230142000,81372.0,68300.85,73300.0,13071.15,19.13761,10564.15,15.46709
20131230142500,81372.0,68129.76,73300.0,13242.24,19.43679,10735.24,15.75705
20131230143000,81372.0,68079.38,73300.0,13292.62,19.52518,10785.62,15.84271
20131230143500,81372.0,68178.59,73300.0,13193.42,19.35126,10686.42,15.67415
20131230144000,81372.0,68230.59,73300.0,13141.41,19.26029,10634.41,15.58598
20131230144500,81372.0,68027.02,73300.0,13344.98,19.61718,10837.98,15.93188
20131230145000,81372.0,67808.73,73300.0,13563.28,20.00226,11056.28,16.30509
20131230145500,81372.0,67671.84,73300.0,13700.17,20.245,11193.17,16.54036
20131230150000,81372.0,67453.73,73300.0,13918.27,20.63381,11411.27,16.91719
20131230150500,81372.0,67560.35,73300.0,13811.65,20.44342,11304.65,16.73266
20131230151000,81372.0,67493.57,73300.0,13878.43,20.56259,11371.43,16.84816
20131230151500,81372.0,67537.39,73300.0,13834.61,20.48437,11327.61,16.77235
20131230152000,81372.0,67669.0,73300.0,13703.0,20.25004,11196.0,16.54524
20131230152500,81372.0,67656.19,73300.0,13715.81,20.27281,11208.81,16.56731
20131230153000,81372.0,67507.88,73300.0,13864.11,20.53703,11357.11,16.82339
20131230153500,81372.0,67546.48,73300.0,13825.52,20.46815,11318.52,16.75664
20131230154000,81372.0,67647.71,73300.0,13724.29,20.28788,11217.29,16.58192
20131230154500,81372.0,67616.76,73300.0,13755.24,20.34295,11248.24,16.63529
20131230155000,81372.0,67622.98,73300.0,13749.02,20.33187,11242.02,16.62455
20131230155500,81372.0,67589.05,73300.0,13782.95,20.39229,11275.95,16.68311
20131230160000,81372.0,67773.98,73300.0,13598.02,20.06377,11091.02,16.36471
20131230160500,81372.0,67806.8,73300.0,13565.21,20.00567,11058.21,16.3084
20131230161000,81372.0,67669.34,73300.0,13702.66,20.24943,11195.66,16.54465
20131230161500,81372.0,67524.3,73300.0,13847.7,20.50772,11340.7,16.79498
20131230162000,81372.0,67596.02,73300.0,13775.98,20.37988,11268.98,16.67108
20131230162500,81372.0,67738.7,73300.0,13633.29,20.1263,10159.29,14.99777
20131230163000,81372.0,67694.84,73300.0,13677.17,20.20415,10203.17,15.0723
20131230163500,81372.0,67890.41,73300.0,13481.6,19.85788,10007.6,14.74081
20131230164000,81372.0,67925.89,73300.0,13446.11,19.79527,9972.11,14.68087
20131230164500,81372.0,68025.17,73300.0,13346.82,19.62042,9872.824,14.51349
20131230165000,81372.0,68076.62,73300.0,13295.38,19.53002,9821.379,14.42695
20131230165500,81372.0,68029.84,73300.0,13342.16,19.61222,9868.16,14.50563
20131230170000,81372.0,67792.77,73300.0,13579.22,20.03049,10105.22,14.90605
20131230170500,81372.0,67710.23,73300.0,13661.77,20.17681,10187.77,15.04613
20131230171000,81372.0,67688.57,73300.0,13683.43,20.21527,10209.43,15.08294
20131230171500,81372.0,67671.43,73300.0,13700.57,20.24573,10226.57,15.1121
20131230172000,81372.0,67773.54,73300.0,13598.46,20.06456,10124.46,14.93866
20131230172500,81372.0,67798.53,71400.0,13573.47,20.02029,10099.47,14.89629
20131230173000,81372.0,67930.61,71400.0,13441.39,19.78694,9967.392,14.6729
20131230173500,81372.0,68167.71,71400.0,13204.29,19.3703,9730.291,14.27405
20131230174000,81372.0,68235.16,71400.0,13136.84,19.2523,9662.84,14.16109
20131230174500,81372.0,68590.63,71400.0,12781.37,18.63428,9307.369,13.56945
20131230175000,81372.0,68509.8,71400.0,12862.19,18.77424,9388.193,13.70343
20131230175500,81372.0,68347.7,71400.0,13024.3,19.05594,9550.3,13.97311
20131230180000,81472.0,68210.78,71400.0,13261.21,19.44152,9787.215,14.34849
20131230180500,81472.0,68018.89,71400.0,13453.11,19.7785,9979.112,14.67109
20131230181000,81472.0,67791.55,71400.0,13680.45,20.18016,10206.45,15.05563
20131230181500,81472.0,67512.01,71400.0,13960.0,20.6778,10486.0,15.53204
20131230182000,81472.0,67177.78,71400.0,14294.22,21.2782,10820.22,16.10684
20131230182500,81472.0,66979.27,71400.0,14492.73,21.63763,11018.73,16.45095
20131230183000,81472.0,67047.63,71400.0,14424.37,21.51361,10950.37,16.33222
20131230183500,81472.0,66878.79,71400.0,14593.21,21.82039,11119.21,16.62592
20131230184000,81472.0,66774.29,71400.0,14697.71,22.01103,11223.71,16.80843
20131230184500,81472.0,66255.99,71400.0,15216.01,22.96548,11742.01,17.72218
20131230185000,81472.0,66292.02,71400.0,15179.98,22.89865,11705.98,17.6582
20131230185500,81472.0,66221.05,71400.0,15250.95,23.03036,11776.95,17.78429
20131230190000,81472.0,66008.62,71400.0,15463.38,23.42631,11989.38,18.16336
20131230190500,81472.0,65970.47,71400.0,15501.53,23.49768,12027.53,18.23169
20131230191000,81472.0,65599.7,71400.0,15872.3,24.19569,12398.3,18.89993
20131230191500,81472.0,65404.45,71400.0,16067.55,24.56645,12593.55,19.25488
20131230192000,81472.0,64935.43,71400.0,16536.56,25.46616,13062.56,20.11624
20131230192500,81472.0,65002.96,71400.0,16469.04,25.33584,12995.04,19.99147
20131230193000,81472.0,64741.87,71400.0,16730.13,25.84128,13256.13,20.47536
20131230193500,81472.0,64720.57,71400.0,16751.43,25.88271,13277.43,20.51501
20131230194000,81472.0,64738.04,71400.0,16733.96,25.84873,13259.96,20.48249
20131230194500,81472.0,64259.29,71400.0,17212.71,26.78633,13738.71,21.38011
20131230195000,81472.0,64082.19,71400.0,17389.81,27.13673,13915.81,21.71557
20131230195500,81472.0,64232.57,71400.0,17239.43,26.83907,13765.43,21.4306
20131230200000,81472.0,63716.62,71400.0,17755.38,27.86617,14281.38,22.4139
20131230200500,81472.0,63817.49,71400.0,17654.51,27.66406,14180.51,22.22041
20131230201000,81472.0,63756.4,71400.0,17715.6,27.78639,14241.6,22.33752
20131230201500,81472.0,63605.46,71400.0,17866.54,28.08962,14392.54,22.62783
20131230202000,81472.0,63448.06,71400.0,18023.94,28.4074,14549.94,22.93205
20131230202500,81472.0,63375.28,71400.0,18096.72,28.55486,14622.72,23.07322
20131230203000,81472.0,63343.92,71400.0,18128.08,28.6185,14654.08,23.13416
20131230203500,81472.0,63205.66,71400.0,18266.34,28.89984,14792.34,23.4035
20131230204000,81472.0,63219.33,71400.0,18252.67,28.87197,14778.67,23.37682
20131230204500,81472.0,63103.65,71400.0,18368.35,29.10822,14894.35,23.60299
20131230205000,81472.0,62995.5,71400.0,18476.49,29.32986,15002.5,23.81518
20131230205500,81472.0,62727.58,71400.0,18744.42,29.88227,15270.42,24.34404
20131230210000,81472.0,62448.69,71400.0,19023.31,30.46231,15549.31,24.89934
20131230210500,81472.0,62461.88,71400.0,19010.12,30.43476,15536.12,24.87296
20131230211000,81472.0,62214.26,71400.0,19257.74,30.95389,15783.74,25.36996
20131230211500,81472.0,62307.13,71400.0,19164.87,30.75872,15690.87,25.18311
20131230212000,81472.0,62295.58,71400.0,19176.42,30.78296,15702.42,25.20631
20131230212500,81472.0,62290.39,71400.0,19181.61,30.79386,15707.61,25.21675
20131230213000,81472.0,62331.75,71400.0,19140.25,30.70706,15666.25,25.13366
20131230213500,81472.0,62031.43,71400.0,19440.57,31.33987,15966.57,25.73949
20131230214000,81472.0,62253.81,71400.0,19218.19,30.8707,15744.19,25.29032
20131230214500,81472.0,62346.4,71400.0,19125.6,30.67635,15651.6,25.10426
20131230215000,81472.0,62478.54,71400.0,18993.46,30.39997,15519.46,24.83966
20131230215500,81472.0,62756.86,71400.0,18715.13,29.82166,15241.14,24.28601
20131230220000,81472.0,62695.66,71400.0,18776.34,29.9484,15302.34,24.40734
20131230220500,81472.0,62693.41,71400.0,18778.59,29.95305,15304.59,24.4118
20131230221000,81472.0,62728.11,71400.0,18743.88,29.88116,15269.88,24.34297
20131230221500,81472.0,62922.97,71400.0,18549.03,29.47894,15075.03,23.95791
20131230222000,81472.0,63195.91,71400.0,18276.08,28.91972,14802.08,23.42253
20131230222500,81472.0,63097.95,71400.0,18374.05,29.11988,14900.05,23.61416
20131230223000,81472.0,63157.98,71400.0,18314.02,28.99717,14840.02,23.49667
20131230223500,81472.0,63240.11,71400.0,18231.89,28.82963,14757.89,23.33628
20131230224000,81472.0,63006.07,71400.0,18465.92,29.30816,14991.92,23.79441
