20180402072000,84188,59472.8,66030,24715.2,41.5571,22496.2,37.826,
20180402072500,84188,59417.7,66030,24770.3,41.6884,22551.3,37.9539,
20180402073000,84188,59442.8,66030,24745.2,41.6285,22526.2,37.8955,
20180402073500,84188,59766,66030,24422,40.8627,22203,37.1499,
20180402074000,84188,59901.9,66030,24286.1,40.5432,22067.1,36.8388,
20180402074500,84188,60306.1,66030,23881.9,39.6011,21662.9,35.9215,
20180402075000,84188,60098.3,66030,24089.7,40.0839,21870.7,36.3916,
20180402075500,84188,60476.9,66030,23711.1,39.2069,21492.1,35.5377,
20180402080000,84188,61092.1,66030,23095.9,37.8051,20876.9,34.1728,
20180402080500,84188,61021.6,66030,23166.4,37.9643,20947.4,34.3279,
20180402081000,83768,61151,66030,22617,36.9855,20398,33.3567,
20180402081500,83768,61548.6,66030,22219.4,36.1007,20000.4,32.4954,
20180402082000,83768,62336.1,66030,21431.9,34.3813,19212.9,30.8215,
20180402082500,83768,62212.9,66030,21555.1,34.6472,19336.1,31.0804,
20180402083000,83768,63115.2,66030,20652.7,32.7223,18433.7,29.2065,
20180402083500,83768,63360,66030,20408,32.2095,18189,28.7073,
20180402084000,83768,63532.9,66030,20235.1,31.8498,18016.1,28.3571,
20180402084500,83768,63584.5,66030,20183.5,31.7427,17964.5,28.2529,
20180402085000,83768,63585.4,66030,20182.6,31.7409,17963.6,28.2511,
20180402085500,83768,63628.8,66030,20139.2,31.651,17920.2,28.1636,
20180402090000,83768,63677.2,66030,20090.8,31.5511,17871.8,28.0663,
20180402090500,83759,63637.5,66030,20121.5,31.6189,17902.5,28.1319,
20180402091000,83759,63535.2,66030,20223.8,31.8309,18004.8,28.3383,
20180402091500,83759,63573,66030,20186,31.7525,17967,28.262,
20180402092000,83759,63690.2,66030,20068.8,31.51,17849.8,28.026,
20180402092500,83759,63960,66030,19799,30.9553,17580,27.4859,
20180402093000,83759,64098.4,66030,19660.6,30.6725,17441.6,27.2106,
20180402093500,83759,63892.3,66030,19866.7,31.094,17647.7,27.6209,
20180402094000,83759,63777.8,66030,19981.2,31.3294,17762.2,27.8501,
20180402094500,83759,63956.3,66030,19802.7,30.9628,17583.7,27.4933,
20180402095000,83759,64065.4,66030,19693.6,30.7398,17474.6,27.2761,
20180402095500,83759,64070.4,66030,19688.6,30.7297,17469.6,27.2663,
20180402100000,83759,63919.3,66030,19839.7,31.0386,17620.7,27.567,
20180402100500,83759,63754.6,66030,20004.4,31.3773,17785.4,27.8967,
20180402101000,83759,63747.2,66030,20011.8,31.3923,17792.8,27.9114,
20180402101500,83759,63984.8,66030,19774.2,30.9046,17555.2,27.4366,
20180402102000,83759,64099.2,66030,19659.8,30.6709,17440.8,27.2091,
20180402102500,83759,64233.6,66030,19525.4,30.3975,17306.4,26.9429,
20180402103000,83759,64216.5,66030,19542.5,30.4322,17323.5,26.9767,
20180402103500,83759,64234.8,66030,19524.2,30.3951,17305.2,26.9406,
20180402104000,83759,63977.5,66030,19781.5,30.9194,17562.5,27.451,
20180402104500,83759,64001.3,66030,19757.7,30.8708,17538.7,27.4036,
20180402105000,83726,64170.1,66030,19555.9,30.475,17336.9,27.017,
20180402105500,83726,64128.8,66030,19597.2,30.559,17378.2,27.0988,
20180402110000,83726,64058.4,66030,19667.6,30.7027,17448.6,27.2386,
20180402110500,83726,63879.5,66030,19846.5,31.0686,17627.5,27.5949,
20180402111000,83726,63781.5,66030,19944.5,31.2701,17725.5,27.791,
20180402111500,83726,63858.5,66030,19867.5,31.1117,17648.5,27.6368,
20180402112000,83726,63735.3,66030,19990.7,31.3652,17771.7,27.8836,
20180402112500,83726,64026.4,66030,19699.6,30.768,17480.6,27.3022,
20180402113000,83726,63480.3,66030,20245.7,31.8929,18026.7,28.3974,
20180402113500,83726,63478.7,66030,20247.3,31.8963,18028.3,28.4006,
20180402114000,83726,63498.2,66030,20227.8,31.8557,18008.8,28.3611,
20180402114500,83726,63188.3,66030,20537.7,32.5023,18318.7,28.9906,
20180402115000,83726,62749.9,66030,20976.1,33.428,18757.1,29.8917,
20180402115500,83726,62074.1,66030,21651.9,34.8807,19432.9,31.3059,
20180402120000,83726,61138.4,66030,22587.6,36.9451,20368.6,33.3156,
20180402120500,83726,60687.9,66030,23038.1,37.9615,20819.1,34.3051,
20180402121000,83726,60787.3,66030,22938.7,37.7361,20719.7,34.0856,
20180402121500,83726,60421.8,66030,23304.2,38.5693,21085.2,34.8968,
20180402122000,83726,60070.2,66030,23655.8,39.3803,21436.8,35.6863,
20180402122500,83726,60187,66030,23539,39.1097,21320,35.4229,
20180402123000,83726,59719.5,66030,24006.5,40.1987,21787.5,36.483,
20180402123500,83726,59521.3,66030,24204.7,40.6656,21985.7,36.9375,
20180402124000,83726,59618.2,66030,24107.8,40.4369,21888.8,36.7149,
20180402124500,83726,59746.5,66030,23979.5,40.1355,21760.5,36.4215,
20180402125000,83726,59747.5,66030,23978.5,40.1332,21759.5,36.4192,
20180402125500,83726,59910.7,66030,23815.3,39.7514,21596.3,36.0475,
20180402130000,83726,60484.7,66030,23241.3,38.4252,21022.3,34.7565,
20180402130500,83726,61289.3,66030,22436.7,36.6078,20217.7,32.9872,
20180402131000,83726,61848.6,66030,21877.4,35.3724,19658.4,31.7847,
20180402131500,83726,62328.3,66030,21397.7,34.3306,19178.7,30.7705,
20180402132000,83726,62286.6,66030,21439.4,34.4205,19220.4,30.858,
20180402132500,83726,62476.1,66030,21249.9,34.0128,19030.9,30.4611,
20180402133000,83726,62823.6,66030,20902.4,33.2716,18683.4,29.7395,
20180402133500,83726,63218.7,66030,20507.3,32.4387,18288.3,28.9287,
20180402134000,83726,63460.9,66030,20265.1,31.9332,18046.1,28.4366,
20180402134500,83726,63415,66030,20311,32.0287,18092,28.5295,
20180402135000,83726,63501.5,66030,20224.5,31.8488,18005.5,28.3544,
20180402135500,83726,63318.8,66030,20407.2,32.2294,18188.2,28.7249,
20180402140000,83726,63630.7,66030,20095.3,31.5811,17876.3,28.0938,
20180402140500,83726,63516.3,66030,20209.7,31.8181,17990.7,28.3245,
20180402141000,83726,63882.5,66030,19843.5,31.0626,17624.5,27.589,
20180402141500,83726,63747.8,66030,19978.2,31.3395,17759.2,27.8585,
20180402142000,83726,63882.9,66030,19843.1,31.0617,17624.1,27.5882,
20180402142500,83726,63595,66030,20131,31.655,17912,28.1658,
20180402143000,83726,63744.6,66030,19981.4,31.3461,17762.4,27.865,
20180402143500,83726,63884.3,66030,19841.7,31.0588,17622.7,27.5853,
20180402144000,83726,63781.8,66030,19944.2,31.2695,17725.2,27.7904,
20180402144500,83726,63816.7,66030,19909.3,31.1976,17690.3,27.7205,
20180402145000,83726,63859.9,66030,19866.1,31.1089,17647.1,27.6341,
20180402145500,83726,63780.3,66030,19945.7,31.2725,17726.7,27.7934,
20180402150000,83726,63459.1,66030,20266.9,31.9369,18047.9,28.4401,
20180402150500,83726,63521.7,66030,20204.3,31.807,17985.3,28.3137,
20180402151000,83726,63367.3,66030,20358.7,32.128,18139.7,28.6262,
20180402151500,83726,63430.8,66030,20295.2,31.9959,18076.2,28.4976,
20180402152000,83326,63648.6,66030,19677.4,30.9158,17458.4,27.4294,
20180402152500,83326,63698.7,66030,19627.3,30.8126,17408.3,27.329,
20180402153000,83326,63888.7,66030,19437.3,30.4236,17218.3,26.9504,
20180402153500,83326,64043.2,66030,19282.8,30.1091,17063.8,26.6443,
20180402154000,83326,64110.8,66030,19215.2,29.9718,16996.2,26.5106,
20180402154500,83326,64258.7,66030,19067.3,29.6727,16848.3,26.2195,
20180402155000,83326,64267.9,66030,19058.1,29.6542,16839.1,26.2014,
20180402155500,83326,64347.7,66030,18978.3,29.4934,16759.3,26.045,
20180402160000,83326,64378.2,66030,18947.8,29.432,16728.8,25.9852,
20180402160500,83359,64594.1,66030,18764.9,29.0504,16545.9,25.6151,
20180402161000,83359,64890.2,66030,18468.8,28.4615,16249.8,25.0419,
20180402161500,83359,64318,66030,19041,29.6044,16822,26.1544,
20180402162000,83359,64444.4,66030,18914.6,29.3503,16695.6,25.907,
20180402162500,83359,64876.1,66030,18482.9,28.4895,16263.9,25.0691,
20180402163000,83359,65012.8,66030,18346.2,28.2194,16127.2,24.8062,
20180402163500,83359,64905.3,66030,18453.7,28.4318,16234.7,25.013,
20180402164000,83359,64899.8,66030,18459.2,28.4426,16240.2,25.0235,
20180402164500,83359,65185,66030,18174,27.8807,15955,24.4765,
20180402165000,82859,65291.8,66030,17567.2,26.9057,15348.2,23.5071,
20180402165500,82859,65305.4,66030,17553.6,26.8793,15334.6,23.4814,
20180402170000,82859,64916.2,66030,17942.8,27.6399,15723.8,24.2216,
20180402170500,82859,64774.1,66030,18084.9,27.9199,15865.9,24.4942,
20180402171000,82859,64937.8,66030,17921.2,27.5974,15702.2,24.1803,
20180402171500,82859,64582.1,66030,18276.9,28.3003,16057.9,24.8643,
20180402172000,82859,64714,66030,18145,28.0387,15926,24.6097,
20180402172500,82859,64743.2,66030,18115.8,27.981,15896.8,24.5536,
20180402173000,82859,64810.8,66030,18048.2,27.8476,15829.3,24.4238,
20180402173500,82859,64893.5,66030,17965.5,27.6846,15746.5,24.2652,
20180402174000,82859,64744.6,66030,18114.4,27.9783,15895.4,24.551,
20180402174500,82859,64770.3,66030,18088.7,27.9275,15869.7,24.5016,
20180402175000,82859,65028,66030,17831,27.4205,15612,24.0082,
20180402175500,82859,64892.8,66030,17966.2,27.686,15747.2,24.2665,
20180402180000,82859,64829,66030,18030,27.8116,15811,24.3888,
20180402180500,82859,64646.7,66030,18212.3,28.172,15993.3,24.7395,
20180402181000,82859,64716.4,66030,18142.6,28.034,15923.6,24.6052,
20180402181500,82859,64697.8,66030,18161.2,28.0708,15942.2,24.641,
20180402182000,82859,64726.2,66030,18132.8,28.0146,15913.8,24.5863,
20180402182500,82859,64990,66030,17869,27.495,15650,24.0806,
20180402183000,82859,65075.2,66030,17783.8,27.328,15564.8,23.9181,
20180402183500,82859,65477.3,66030,17381.7,26.5462,15162.7,23.1572,
20180402184000,82859,65367.6,66030,17491.4,26.7585,15272.4,23.3639,
20180402184500,82859,65509.3,66030,17349.7,26.4843,15130.7,23.097,
20180402185000,82859,65591.7,66030,17267.3,26.3254,15048.3,22.9424,
20180402185500,82859,65550.7,66030,17308.3,26.4044,15089.3,23.0192,
20180402190000,82859,65507.4,66030,17351.6,26.488,15132.6,23.1006,
20180402190500,82859,65813,66030,17046,25.9006,14827,22.5289,
20180402191000,82859,65887.5,66030,16971.5,25.7582,14752.5,22.3904,
20180402191500,82859,65994.8,66030,16864.2,25.5538,14645.2,22.1914,
20180402192000,82859,66110.6,66030,16748.4,25.3338,14529.4,21.9773,
20180402192500,83579,66161,66030,17418,26.3266,15199,22.9727,
20180402193000,83579,65850.7,66030,17728.3,26.9219,15509.3,23.5522,
20180402193500,83579,65849.3,66030,17729.7,26.9247,15510.7,23.5549,
20180402194000,83579,65735.7,66030,17843.3,27.144,15624.3,23.7684,
20180402194500,83579,65562.9,66030,18016.1,27.4791,15797.1,24.0945,
20180402195000,83579,65522.3,66030,18056.7,27.5582,15837.7,24.1715,
20180402195500,83579,65271.7,66030,18307.3,28.0479,16088.3,24.6483,
20180402200000,83579,64934.4,66030,18644.6,28.713,16425.6,25.2957,
20180402200500,83579,64771.4,66030,18807.6,29.037,16588.6,25.6111,
20180402201000,83579,64621.2,66030,18957.8,29.3368,16738.8,25.9029,
20180402201500,83579,64607.7,66030,18971.3,29.3638,16752.3,25.9292,
20180402202000,83137,64647.3,66030,18489.7,28.6009,16270.7,25.1684,
20180402202500,83137,64388.3,66030,18748.7,29.1182,16529.7,25.6719,
20180402203000,83137,64227.1,66030,18909.9,29.4422,16690.9,25.9872,
20180402203500,83137,63992,66030,19145,29.9179,16926,26.4502,
20180402204000,83137,64001,66030,19136,29.8996,16917,26.4324,
20180402204500,83137,63582.7,66030,19554.3,30.7541,17335.3,27.2642,
20180402205000,83637,63476.3,66030,20160.7,31.7611,17941.7,28.2653,
20180402205500,83637,63314,66030,20323,32.0986,18104,28.5939,
20180402210000,83637,63183.7,66030,20453.3,32.3711,18234.3,28.8591,
20180402210500,83637,62972.5,66030,20664.5,32.8152,18445.5,29.2914,
20180402211000,83637,63007.7,66030,20629.3,32.7409,18410.3,29.2191,
20180402211500,83637,62812.3,66030,20824.7,33.1539,18605.7,29.6211,
20180402212000,83637,62852.1,66030,20784.9,33.0696,18565.9,29.5391,
20180402212500,83637,62758.7,66030,20878.3,33.2675,18659.3,29.7317,
20180402213000,83637,62826.8,66030,20810.2,33.1231,18591.2,29.5912,
20180402213500,83637,62110.3,66030,21526.7,34.6588,19307.7,31.0862,
20180402214000,83637,62516.9,66030,21120.1,33.783,18901.1,30.2336,
20180402214500,83637,62254.5,66030,21382.5,34.3469,19163.5,30.7825,
20180402215000,83637,62201.7,66030,21435.3,34.4611,19216.3,30.8936,
20180402215500,83637,62339.6,66030,21297.4,34.1635,19078.4,30.604,
20180402220000,83637,62217.9,66030,21419.1,34.4259,19200.1,30.8594,
20180402220500,83637,62214.6,66030,21422.4,34.4331,19203.4,30.8664,
20180402221000,83637,62154.2,66030,21482.8,34.5637,19263.8,30.9936,
20180402221500,83637,61858.7,66030,21778.3,35.2066,19559.3,31.6194,
20180402222000,83637,61994.4,66030,21642.6,34.9106,19423.6,31.3312,
20180402222500,83637,61613,66030,22024,35.7456,19805,32.1441,
20180402223000,83637,61354.3,66030,22282.7,36.318,20063.7,32.7013,
20180402223500,83637,61270.1,66030,22366.9,36.5054,20147.9,32.8837,
20180402224000,83637,61074.5,66030,22562.5,36.9426,20343.5,33.3093,
20180402224500,83637,60724.9,66030,22912.1,37.7311,20693.1,34.0769,
20180402225000,83637,60995.8,66030,22641.2,37.1193,20422.2,33.4814,
20180402225500,83637,60861.4,66030,22775.6,37.4221,20556.6,33.7761,
20180402230000,83637,60861.7,66030,22775.3,37.4215,20556.3,33.7755,
20180402230500,83637,61276,66030,22361,36.4923,20142,32.871,
20180402231000,83637,61401.8,66030,22235.2,36.2127,20016.2,32.5988,
20180402231500,83473,61407.3,66030,22065.7,35.9334,19846.7,32.3198,
20180402232000,83473,61538.9,66030,21934.1,35.6427,19715.1,32.0369,
20180402232500,83473,61313,66030,22160,36.1424,19941,32.5233,
20180402233000,83473,60876.7,66030,22596.3,37.1181,20377.3,33.473,
20180402233500,83473,60099.7,66030,23373.3,38.8909,21154.3,35.1987,
20180402234000,83473,60248.7,66030,23224.3,38.5473,21005.3,34.8643,
20180402234500,83473,59804.8,66030,23668.2,39.5758,21449.2,35.8654,
20180402235000,83473,59492.7,66030,23980.3,40.308,21761.3,36.5781,
20180402235500,83473,58878.9,66030,24594.1,41.7705,22375.1,38.0018,
20180403000000,83473,58044.9,66030,25428.1,43.8077,23209.1,39.9848,
20180403000500,83473,57416,66030,26057,45.3828,23838,41.518,
20180403001000,83473,57262.2,66030,26210.8,45.7733,23991.8,41.8982,
20180403001500,83473,57171.6,66030,26301.4,46.0042,24082.4,42.1229,
20180403002000,83473,56911.9,66030,26561.1,46.6706,24342.1,42.7716,
20180403002500,83473,56703.8,66030,26769.2,47.2088,24550.2,43.2955,
20180403003000,83473,56326.2,66030,27146.8,48.1956,24927.8,44.256,
20180403003500,83473,56208.7,66030,27264.3,48.5054,25045.3,44.5576,
20180403004000,83473,55942,66030,27531,49.2134,25312,45.2468,
20180403004500,83473,55463.6,66030,28009.4,50.5006,25790.4,46.4998,
20180403005000,83473,55178.5,66030,28294.5,51.2781,26075.5,47.2566,
20180403005500,83473,55070.3,66030,28402.7,51.5754,26183.7,47.546,
20180403010000,83473,54983.6,66030,28489.4,51.8142,26270.4,47.7785,
20180403010500,83473,55315.3,66030,28157.7,50.9039,25938.7,46.8924,
20180403011000,83473,55287.1,66030,28185.9,50.981,25966.9,46.9674,
20180403011500,83473,55491.8,66030,27981.2,50.424,25762.2,46.4252,
20180403012000,83473,55459.1,66030,28013.9,50.5126,25794.9,46.5115,
20180403012500,83473,55408.2,66030,28064.8,50.651,25845.8,46.6462,
20180403013000,83473,55525.5,66030,27947.5,50.3327,25728.5,46.3363,
20180403013500,83473,55214.8,66030,28258.2,51.1787,26039.2,47.1598,
20180403014000,83473,55067.5,66030,28405.5,51.5831,26186.5,47.5535,
20180403014500,83473,55209.4,66030,28263.6,51.1936,26044.6,47.1743,
20180403015000,83473,55458.8,66030,28014.2,50.5134,25795.2,46.5123,
20180403015500,83473,55394.4,66030,28078.6,50.6885,25859.6,46.6827,
20180403020000,83473,55425.5,66030,28047.5,50.6041,25828.5,46.6005,
20180403020500,83473,55371,66300,28102,50.7522,25883,46.7446,
20180403021000,83473,55251.2,66300,28221.8,51.0792,26002.8,47.063,
20180403021500,83473,55041.4,66300,28431.6,51.6551,26212.6,47.6236,
20180403022000,83473,55279.6,66300,28193.4,51.0015,25974.4,46.9873,
20180403022500,83473,55437.9,66300,28035.1,50.5704,25816.1,46.5677,
20180403023000,83473,55429.7,66300,28043.3,50.5924,25824.3,46.5892,
20180403023500,83473,55550.9,66300,27922.1,50.2641,25703.1,46.2695,
20180403024000,83473,55535.4,66300,27937.6,50.3058,25718.6,46.3102,
20180403024500,83473,55554.1,66300,27918.9,50.2554,25699.9,46.2611,
20180403025000,83473,55551.9,66300,27921.1,50.2613,25702.1,46.2668,
20180403025500,83473,55505.8,66300,27967.2,50.3861,25748.2,46.3883,
20180403030000,83473,55449.9,66300,28023.1,50.5378,25804.1,46.536,
20180403030500,83473,55167.6,66300,28305.4,51.308,26086.4,47.2857,
20180403031000,83473,55185.5,66300,28287.5,51.2591,26068.5,47.2381,
20180403031500,83473,55420.8,66300,28052.2,50.6168,25753.2,46.4685,
20180403032000,83473,55308.3,66300,28164.7,50.9232,25865.7,46.7665,
20180403032500,83473,55277.8,66300,28195.2,51.0064,25896.2,46.8474,
20180403033000,83473,55416.6,66300,28056.4,50.6282,25757.4,46.4796,
20180403033500,83473,55606.3,66300,27866.7,50.1142,25567.7,45.9798,
20180403034000,83473,55544,66300,27929,50.2827,25630,46.1437,
20180403034500,83473,55611.5,66300,27861.5,50.1002,25562.5,45.9662,
20180403035000,83473,55177.1,66300,28295.9,51.2821,25996.9,47.1155,
20180403035500,83473,55181.1,66300,28291.9,51.271,25992.9,47.1047,
20180403040000,83473,55232.3,66300,28240.7,51.1308,25941.7,46.9684,
20180403040500,83473,55450.9,66300,28022.1,50.535,25723.1,46.389,
20180403041000,83473,55490.3,66300,27982.7,50.4281,25683.7,46.285,
20180403041500,83473,55509.2,66300,27963.8,50.3768,25664.8,46.2352,
20180403042000,83473,55702.6,66300,27770.4,49.8548,25471.4,45.7275,
20180403042500,83473,55923.8,66300,27549.2,49.2621,25250.2,45.1511,
20180403043000,83473,55999.6,66300,27473.4,49.06,25174.4,44.9546,
20180403043500,83473,55852.3,66300,27620.7,49.4531,25321.7,45.3369,
20180403044000,83473,56005.4,66300,27467.6,49.0445,25168.6,44.9396,
20180403044500,83473,56247.4,66300,27225.6,48.4032,24926.6,44.3159,
20180403045000,83473,56139.8,66300,27333.2,48.6877,25034.2,44.5926,
20180403045500,83473,56130.9,66300,27342.1,48.7112,25043.1,44.6154,
20180403050000,83473,56475,66300,26998,47.8052,24699,43.7344,
20180403050500,83473,56868.1,66300,26604.9,46.7836,24305.9,42.7409,
20180403051000,83473,56743,66300,26730,47.1071,24431,43.0555,
20180403051500,83473,56816.6,66300,26656.4,46.9165,24357.4,42.8701,
20180403052000,83473,57089.7,66300,26383.3,46.2138,24084.3,42.1868,
20180403052500,83473,57319.5,66300,26153.5,45.6275,23854.5,41.6167,
20180403053000,83473,57565.3,66300,25907.7,45.0056,23608.7,41.0119,
20180403053500,83473,57515.2,66300,25957.8,45.132,23658.8,41.1348,
20180403054000,83473,57767.4,66300,25705.6,44.4986,23406.6,40.5188,
20180403054500,83473,57698.9,66300,25774.1,44.67,23475.1,40.6855,
20180403055000,83473,58080.9,66300,25392.1,43.7186,23093.1,39.7603,
20180403055500,83473,58164.8,66300,25308.2,43.5111,23009.2,39.5586,
20180403060000,83473,58456.4,66300,25016.6,42.7953,22717.6,38.8624,
20180403060500,83473,58607.7,66300,24865.3,42.4267,22566.3,38.504,
20180403061000,83473,58956.4,66300,24516.6,41.5844,22217.6,37.6849,
20180403061500,83473,58896.3,66300,24576.7,41.7287,22277.7,37.8252,
20180403062000,83424,58800.5,66300,24623.5,41.8763,22324.5,37.9665,
20180403062500,83424,59059.5,66300,24364.5,41.2542,22065.5,37.3615,
20180403063000,83424,58989.3,66300,24434.7,41.4224,22135.7,37.5251,
20180403063500,83424,59167.1,66300,24256.9,40.9972,21957.9,37.1116,
20180403064000,83424,59411.8,66300,24012.2,40.4166,21713.2,36.547,
20180403064500,83424,59625.9,66300,23798.1,39.9124,21499.1,36.0567,
20180403065000,83424,59805.7,66300,23618.3,39.4918,21319.3,35.6477,
20180403065500,83424,60216.3,66300,23207.7,38.5405,20908.7,34.7226,
20180403070000,83424,60391.6,66300,23032.4,38.1383,20733.4,34.3315,
20180403070500,83574,60701,66300,22873,37.6815,20574,33.8941,
20180403071000,83574,60594.3,66300,22979.7,37.9238,20680.7,34.1297,
20180403071500,83574,60656.8,66300,22917.2,37.7818,20618.2,33.9916,
20180403072000,83574,60793.2,66300,22780.8,37.4726,20481.8,33.6909,
20180403072500,83574,60907.2,66300,22666.8,37.2153,20367.8,33.4407,
20180403073000,83574,60958.9,66300,22615.1,37.0989,20316.1,33.3275,
20180403073500,83574,60467.1,66300,23106.9,38.2141,20807.9,34.412,
20180403074000,83574,60748.3,66300,22825.7,37.5742,20526.7,33.7897,
20180403074500,83574,61051.5,66300,22522.5,36.891,20223.5,33.1253,
