20160102072000,89863,52707.4,59500,37155.6,70.4941,29347.6,55.6802,
20160102072500,89863,52686,59500,37177,70.5634,29369,55.7435,
20160102073000,89863,52578.7,59500,37284.3,70.9114,29476.3,56.0613,
20160102073500,89863,52282.1,59500,37580.9,71.8809,29772.9,56.9465,
20160102074000,89863,52524.3,59500,37338.7,71.0885,29530.7,56.223,
20160102074500,89863,52415.8,59500,37447.2,71.4425,29639.2,56.5462,
20160102075000,89863,52525.7,59500,37337.3,71.0839,29529.3,56.2188,
20160102075500,89863,52848.1,59500,37014.9,70.0402,29206.9,55.2658,
20160102080000,89863,52936.2,59500,36926.8,69.7571,29118.8,55.0073,
20160102080500,89863,52971.3,59500,36891.7,69.6446,29083.7,54.9045,
20160102081000,89863,53322.3,59500,36540.7,68.528,28732.7,53.8849,
20160102081500,89863,53338,59500,36525,68.4785,28717,53.8398,
20160102082000,89863,53458.1,59500,36404.9,68.1,28596.9,53.4941,
20160102082500,89863,53635.9,59500,36227.1,67.5428,28419.1,52.9854,
20160102083000,89863,53664.1,59500,36198.9,67.4546,28390.9,52.9049,
20160102083500,89863,53776.4,59500,36086.6,67.105,28278.6,52.5856,
20160102084000,89863,53575.9,59500,36287.1,67.7303,28479.1,53.1565,
20160102084500,89863,53599.5,59500,36263.5,67.6564,28455.5,53.0891,
20160102085000,89863,53408.3,59500,36454.7,68.2565,28646.7,53.6371,
20160102085500,89863,53367.1,59500,36495.9,68.3865,28687.9,53.7558,
20160102090000,89863,53225.2,59500,36637.8,68.8355,28829.8,54.1658,
20160102090500,89863,53045.1,59500,36817.9,69.4087,29009.9,54.6891,
20160102091000,89863,52984.3,59500,36878.7,69.6031,29070.7,54.8667,
20160102091500,89863,53179.1,59500,36683.9,68.9818,28875.9,54.2993,
20160102092000,89863,53336.8,59500,36526.2,68.4821,28718.2,53.8431,
20160102092500,89863,53311.6,59500,36551.4,68.5618,28743.4,53.9158,
20160102093000,89863,53542.4,59500,36320.6,67.8353,28512.6,53.2524,
20160102093500,89863,53427,59500,36436,68.1976,28628,53.5833,
20160102094000,89863,53541.5,59500,36321.5,67.838,28513.5,53.2549,
20160102094500,89863,53584.3,59500,36278.7,67.704,28470.7,53.1326,
20160102095000,89863,53768.4,59500,36094.6,67.1297,28286.6,52.6082,
20160102095500,89863,53278.8,59500,36584.2,68.6656,28776.2,54.0106,
20160102100000,89863,53921.2,59500,35941.8,66.6563,28133.8,52.1759,
20160102100500,89863,53940.9,59500,35922.1,66.5953,28114.1,52.1202,
20160102101000,89863,53505,59500,36358,67.9525,28550,53.3594,
20160102101500,89863,53772.3,59500,36090.7,67.1176,28282.7,52.5971,
20160102102000,89863,53958.8,59500,35904.2,66.5399,28096.2,52.0696,
20160102102500,89863,53990.6,59500,35872.4,66.4418,28064.4,51.98,
20160102103000,89863,54198.8,59500,35664.2,65.8026,27856.2,51.3964,
20160102103500,89863,53975.9,59500,35887.1,66.4873,28079.1,52.0216,
20160102104000,89863,54369.9,59500,35493.1,65.2807,27685.1,50.9198,
20160102104500,89863,54188,59500,35675,65.8356,27867,51.4265,
20160102105000,89863,54398,59500,35465,65.1954,27657,50.8419,
20160102105500,89863,54365.9,59500,35497.1,65.2929,27689.1,50.9309,
20160102110000,89863,54144.9,59500,35718.1,65.9677,27910.1,51.5471,
20160102110500,89863,54222.2,59500,35640.8,65.7311,27832.8,51.3311,
20160102111000,89863,54425.3,59500,35437.7,65.1126,27629.7,50.7663,
20160102111500,89863,54314.3,59500,35548.7,65.45,27740.7,51.0744,
20160102112000,89863,54293.8,59500,35569.2,65.5124,27761.2,51.1314,
20160102112500,89863,53954,59500,35909,66.5548,28101,52.0832,
20160102113000,89863,54123,59500,35740,66.0348,27932,51.6084,
20160102113500,89863,54009.7,59500,35853.3,66.3832,28045.3,51.9265,
20160102114000,89863,54063.3,59500,35799.7,66.2181,27991.7,51.7758,
20160102114500,89863,54100.8,59500,35762.2,66.1029,27954.2,51.6706,
20160102115000,89863,53813.9,59500,36049.1,66.9886,28241.1,52.4793,
20160102115500,89863,53518.6,59500,36344.4,67.91,28536.4,53.3206,
20160102120000,89863,53043.3,59500,36819.7,69.4145,29011.7,54.6945,
20160102120500,89863,53165.2,59500,36697.8,69.0259,28889.8,54.3396,
20160102121000,89863,52875.1,59500,36987.9,69.9535,29179.9,55.1866,
20160102121500,89863,52912.4,59500,36950.6,69.8335,29142.6,55.077,
20160102122000,89863,52744.1,59500,37118.9,70.3754,29310.9,55.5718,
20160102122500,89863,52548.8,59500,37314.2,71.0088,29506.2,56.1502,
20160102123000,89863,52599,59500,37264,70.8453,29456,56.0009,
20160102123500,89863,52547.3,59500,37315.7,71.0136,29507.7,56.1546,
20160102124000,89863,52465.9,59500,37397.1,71.279,29589.1,56.3969,
20160102124500,89863,52528.2,59500,37334.8,71.0756,29526.8,56.2112,
20160102125000,89863,52569.1,59500,37293.9,70.9425,29485.9,56.0897,
20160102125500,89863,52317.1,59500,37545.9,71.7662,29738,56.8418,
20160102130000,89863,52611,59500,37252,70.8064,29444,55.9654,
20160102130500,89863,52404.7,59500,37458.3,71.479,29650.3,56.5796,
20160102131000,89863,52649.4,59500,37213.6,70.6819,29405.6,55.8517,
20160102131500,89863,52489,59500,37374,71.2035,29566,56.328,
20160102132000,89863,52701.4,59500,37161.6,70.5135,29353.6,55.6979,
20160102132500,89863,52533,59500,37330,71.0602,29522,56.1972,
20160102133000,89863,52497.5,59500,37365.5,71.1757,29557.5,56.3026,
20160102133500,89863,52811.8,59500,37051.2,70.157,29243.2,55.3725,
20160102134000,89863,52614.8,59500,37248.2,70.794,29440.2,55.9541,
20160102134500,89863,52646,59500,37217,70.6929,29409,55.8618,
20160102135000,89863,52568.8,59500,37294.2,70.9437,29486.2,56.0908,
20160102135500,89863,52487,59500,37376,71.2101,29568,56.334,
20160102140000,89863,52627.5,59500,37235.5,70.7529,29427.5,55.9165,
20160102140500,89863,52562.3,59500,37300.7,70.9646,29492.7,56.1099,
20160102141000,89863,52556.4,59500,37306.6,70.9839,29498.6,56.1275,
20160102141500,89863,52650,59500,37213,70.68,29405,55.85,
20160102142000,89863,53023.4,59500,36839.6,69.4779,29031.6,54.7524,
20160102142500,89863,52816.9,59500,37046.1,70.1406,29238.1,55.3575,
20160102143000,89863,52957,59500,36906,69.6904,29098,54.9464,
20160102143500,89863,52631.8,59500,37231.2,70.7389,29423.2,55.9038,
20160102144000,89863,52884.6,59500,36978.4,69.9228,29170.4,55.1586,
20160102144500,89863,52843.7,59500,37019.3,70.0544,29211.3,55.2787,
20160102145000,89863,52695.4,59500,37167.6,70.5329,29359.6,55.7156,
20160102145500,89863,52203.7,59500,37659.3,72.1391,29851.3,57.1823,
20160102150000,89863,52391.3,59500,37471.7,71.5229,29663.7,56.6196,
20160102150500,89863,52815.5,59500,37047.5,70.1452,29239.5,55.3617,
20160102151000,89863,52664,59500,37199,70.6346,29391,55.8085,
20160102151500,89863,52794.2,59500,37068.8,70.2138,29260.8,55.4243,
20160102152000,89863,52560.5,59500,37302.5,70.9705,29494.5,56.1152,
20160102152500,89863,52672.5,59500,37190.5,70.607,29382.5,55.7834,
20160102153000,89863,52913.4,59500,36949.6,69.8302,29141.6,55.074,
20160102153500,89863,52942.4,59500,36920.6,69.7372,29112.6,54.9891,
20160102154000,89863,52834.1,59500,37028.9,70.0851,29220.9,55.3068,
20160102154500,89863,52831.3,59500,37031.7,70.0943,29223.7,55.3152,
20160102155000,89863,52929,59000,36934,69.7801,29126,55.0283,
20160102155500,89863,52965.2,59000,36897.8,69.6643,29089.8,54.9226,
20160102160000,89863,52922.3,59000,36940.7,69.8017,29132.7,55.048,
20160102160500,89863,53007.7,59000,36855.3,69.5282,29047.3,54.7983,
20160102161000,89863,53180.7,59000,36682.3,68.9767,28874.3,54.2947,
20160102161500,89863,53170.6,59000,36692.4,69.0087,28884.4,54.3239,
20160102162000,89863,53409.7,59000,36453.3,68.2523,28835.3,53.989,
20160102162500,89863,53450.6,59000,36412.4,68.1235,28756.4,53.8,
20160102163000,89863,53473.5,59000,36389.5,68.0515,28733.5,53.7342,
20160102163500,89863,53376.8,59000,36486.2,68.356,28830.2,54.0127,
20160102164000,89863,52924,59000,36939,69.7963,29283,55.3303,
20160102164500,89863,53000.7,59000,36862.3,69.5506,29206.3,55.1055,
20160102165000,89863,53195.7,59000,36667.3,68.9289,29011.3,54.5368,
20160102165500,89863,53228.1,59000,36634.9,68.8263,28978.9,54.4429,
20160102170000,89863,53332.7,59000,36530.3,68.4953,28874.3,54.1401,
20160102170500,89863,53585.3,59000,36277.7,67.7009,28621.7,53.4134,
20160102171000,89863,54060.2,59000,35802.8,66.2275,28146.8,52.0655,
20160102171500,89863,54132.8,59000,35730.2,66.0047,28074.2,51.8617,
20160102172000,89863,54363.2,59000,35499.8,65.3012,27843.8,51.2181,
20160102172500,89863,54759.1,59000,35103.9,64.1062,27447.9,50.1249,
20160102173000,89863,55041.8,59000,34821.2,63.2633,27165.2,49.3539,
20160102173500,89863,55217.1,59000,34645.9,62.745,26989.9,48.8797,
20160102174000,89863,55551.3,59000,34311.7,61.7659,26655.7,47.984,
20160102174500,89863,55826.6,59000,34036.4,60.968,26380.4,47.2541,
20160102175000,89863,56203.6,59000,33659.4,59.8884,26003.4,46.2665,
20160102175500,89863,56062.1,59000,33800.9,60.292,26144.9,46.6357,
20160102180000,89863,56235,59000,33628,59.7992,25972,46.1849,
20160102180500,89863,56385.9,59000,33477.1,59.3714,25821.1,45.7936,
20160102181000,89863,56527.7,59000,33335.3,58.9717,25679.3,45.4279,
20160102181500,89863,56268.7,59000,33594.3,59.7034,25938.3,46.0972,
20160102182000,89863,56298.7,59000,33564.3,59.6182,25908.3,46.0193,
20160102182500,89863,56245.5,59000,33617.5,59.7693,25961.5,46.1575,
20160102183000,89863,56588.9,59000,33274.1,58.7996,25618.1,45.2704,
20160102183500,89863,56475.5,59000,33387.5,59.1186,25731.5,45.5622,
20160102184000,89863,56471.6,59000,33391.4,59.1296,25735.4,45.5723,
20160102184500,89863,56488.3,59000,33374.7,59.0825,25718.7,45.5293,
20160102185000,89863,56101.2,59000,33761.8,60.1802,26105.8,46.5334,
20160102185500,89863,56165.7,59000,33697.3,59.9962,26041.3,46.3651,
20160102190000,89863,56377.8,59000,33485.2,59.3943,25829.2,45.8145,
20160102190500,89863,56106,59000,33757,60.1666,26101,46.521,
20160102191000,89863,56161.3,59000,33701.7,60.0088,26045.7,46.3766,
20160102191500,89863,56163.2,59000,33699.8,60.0034,26043.8,46.3717,
20160102192000,89863,56079.2,59000,33783.8,60.2431,26127.8,46.591,
20160102192500,89863,56222.3,59000,33640.7,59.8351,25984.7,46.2177,
20160102193000,89863,56101.3,59000,33761.7,60.1799,26105.7,46.5331,
20160102193500,89863,55949.7,59000,33913.3,60.6138,26257.3,46.9301,
20160102194000,89863,55818.4,59000,34044.6,60.9916,26388.5,47.2757,
20160102194500,89863,55808.5,59000,34054.5,61.0202,26398.5,47.3019,
20160102195000,89863,55892.1,59000,33970.9,60.7795,26314.9,47.0816,
20160102195500,89863,55954.3,59000,33908.7,60.6006,26252.7,46.918,
20160102200000,89863,56059.6,59000,33803.4,60.299,26147.4,46.6422,
20160102200500,89863,56004.7,59000,33858.3,60.4561,26202.3,46.7858,
20160102201000,89863,55639.8,59000,34223.2,61.5084,26567.2,47.7484,
20160102201500,89863,55474.8,59000,34388.2,61.9889,26732.2,48.188,
20160102202000,89863,55559,59000,34304,61.7434,26648,47.9635,
20160102202500,89863,55660,59000,34203,61.4499,26547,47.695,
20160102203000,89863,55607.1,59000,34255.9,61.6034,26599.9,47.8354,
20160102203500,89863,55706.4,59000,34156.6,61.3153,26500.6,47.5718,
20160102204000,89863,55402.4,59000,34460.6,62.2006,26804.6,48.3817,
20160102204500,89863,55525.6,59000,34337.4,61.8406,26681.4,48.0524,
20160102205000,89863,55662.5,59000,34200.5,61.4427,26544.5,47.6884,
20160102205500,89863,55526.4,59000,34336.6,61.8382,26680.6,48.0502,
20160102210000,89863,55519.7,59000,34343.3,61.8578,26687.3,48.0681,
20160102210500,89863,55520.4,59000,34342.6,61.8559,26686.6,48.0664,
20160102211000,89863,55271.2,59000,34591.8,62.5855,26935.8,48.7338,
20160102211500,89863,55024.8,59000,34838.2,63.3137,27182.2,49.3999,
20160102212000,89863,55397.3,59000,34465.7,62.2154,26809.7,48.3952,
20160102212500,89863,55506.9,59000,34356.1,61.8953,26700.1,48.1024,
20160102213000,89863,55649,59000,34214,61.4818,26558,47.7241,
20160102213500,89863,55643.7,59000,34219.3,61.4971,26563.3,47.7381,
20160102214000,89863,55251.5,59000,34611.5,62.6435,26955.5,48.7869,
20160102214500,89863,55781.5,59000,34081.5,61.0982,26425.5,47.3732,
20160102215000,89863,55985,59000,33878,60.5127,26222,46.8376,
20160102215500,89863,55830.4,59000,34032.6,60.957,26376.6,47.2441,
20160102220000,89863,56471.1,59000,33391.9,59.1311,25735.9,45.5737,
20160102220500,89863,56973.3,59000,32889.7,57.7281,25233.7,44.2903,
20160102221000,89863,56568,59000,33295,58.8583,25639,45.3242,
20160102221500,89863,56723.7,59000,33139.3,58.4223,25483.3,44.9253,
20160102222000,89863,56824.2,59000,33038.8,58.1422,25382.8,44.6691,
20160102222500,89863,56881.7,59000,32981.3,57.9821,25325.3,44.5226,
20160102223000,89863,56800.1,59000,33062.9,58.2093,25406.9,44.7305,
20160102223500,89863,56580.5,59000,33282.5,58.8232,25626.5,45.292,
20160102224000,89863,56915.9,59000,32947.1,57.8872,25291.1,44.4358,
20160102224500,89863,56984.7,59000,32878.3,57.6968,25222.3,44.2616,
20160102225000,89863,56923.7,59000,32939.3,57.8656,25283.3,44.4161,
20160102225500,89863,57074,59000,32789,57.4499,25133,44.0357,
20160102230000,89863,57572.3,59000,32290.7,56.0872,24634.7,42.7892,
20160102230500,89863,58521.7,59000,31341.3,53.5551,23685.3,40.4727,
20160102231000,89863,59141.3,59000,30721.7,51.9462,23065.7,39.0009,
20160102231500,89863,59289.2,59000,30573.8,51.5671,22917.8,38.6542,
20160102232000,89863,59087.7,59000,30775.3,52.0842,23119.3,39.1272,
20160102232500,89863,59088.9,59000,30774.1,52.0811,23118.1,39.1243,
20160102233000,89863,58878.5,59000,30984.5,52.6245,23328.5,39.6215,
20160102233500,89863,58731.1,59000,31131.9,53.0074,23475.9,39.9718,
20160102234000,89863,58555.6,59000,31307.4,53.4661,23651.4,40.3914,
20160102234500,89863,58153.7,59000,31709.3,54.5267,24053.3,41.3616,
20160102235000,89863,58102.9,59000,31760.1,54.6618,24104.1,41.4852,
20160102235500,89863,57781,59000,32082,55.5233,24426,42.2733,
20160103000000,89863,57506.9,59000,32356.1,56.2646,24700.1,42.9515,
20160103000500,89863,56725,59000,33138,58.4188,25482,44.9221,
20160103001000,89863,56500.7,59000,33362.3,59.0477,25706.3,45.4974,
20160103001500,89863,56503.6,58900,33359.4,59.0394,25703.4,45.4898,
20160103002000,89863,56085.7,58900,33777.3,60.2245,26121.3,46.574,
20160103002500,89863,55934,58900,33929,60.659,26273,46.9715,
20160103003000,89863,55509.9,58900,34353.1,61.8865,26697.1,48.0943,
20160103003500,89863,55079.2,58900,34783.8,63.1524,27127.8,49.2524,
20160103004000,89863,54839.3,58900,35023.7,63.8662,27367.7,49.9054,
20160103004500,89863,55091.7,58900,34771.3,63.1153,27115.3,49.2185,
20160103005000,89863,54745.6,58900,35117.4,64.1465,27461.4,50.1619,
20160103005500,89863,54471.5,58900,35391.5,64.9724,27735.5,50.9174,
20160103010000,89863,54123,58900,35740,66.0348,28084,51.8893,
20160103010500,89863,53714.2,58900,36148.8,67.2984,28492.8,53.0452,
20160103011000,89863,53386.5,58900,36476.5,68.3252,28820.5,53.9845,
20160103011500,89863,53069.5,58900,36793.5,69.3307,29137.5,54.9044,
20160103012000,89863,53367,58900,36496,68.3869,28840,54.041,
20160103012500,89863,53207.2,58900,36655.8,68.8927,28999.8,54.5037,
20160103013000,89863,53359.2,58900,36503.8,68.4115,28847.8,54.0634,
20160103013500,89863,52802.5,58900,37060.5,70.1869,29404.5,55.6876,
20160103014000,89863,52875.3,58900,36987.7,69.9527,29331.7,55.4734,
20160103014500,89863,52756.1,58900,37106.9,70.3366,29450.9,55.8245,
20160103015000,89863,52811.2,58900,37051.8,70.1589,29395.8,55.662,
20160103015500,89863,52826.1,58900,37036.9,70.1111,29380.9,55.6182,
20160103020000,89863,52521.3,58900,37341.7,71.0982,29685.7,56.5213,
20160103020500,89863,52409.4,58900,37453.6,71.4634,29797.6,56.8554,
20160103021000,89863,52539,58900,37324,71.0404,29668,56.4684,
20160103021500,89863,52446.2,58900,37416.8,71.3433,29760.8,56.7455,
20160103022000,89863,52429.2,58900,37433.8,71.3988,29777.8,56.7962,
20160103022500,89863,52668.6,58900,37194.4,70.6198,29538.4,56.0836,
20160103023000,89863,52579.6,58900,37283.4,70.9086,29627.4,56.3478,
20160103023500,89863,52524,58900,37339,71.0894,29683,56.5132,
20160103024000,89863,52715.4,58900,37147.6,70.4682,29491.6,55.945,
20160103024500,89863,52571.5,58900,37291.5,70.9348,29635.5,56.3718,
20160103025000,89863,52477.3,58900,37385.7,71.2417,29729.7,56.6525,
20160103025500,89473,52286.9,58900,37186.1,71.1192,30560.1,58.4469,
20160103030000,89473,52255.5,58900,37217.5,71.222,30591.5,58.542,
20160103030500,89473,52251.1,58900,37221.9,71.2365,30595.9,58.5554,
20160103031000,89473,52355.2,58900,37117.8,70.8962,30491.8,58.2403,
20160103031500,89473,52366.1,58900,37106.9,70.8605,30480.9,58.2073,
20160103032000,89473,52729.6,58900,36743.4,69.6827,30117.4,57.1167,
20160103032500,89473,52570.2,58900,36902.8,70.1971,30276.8,57.593,
20160103033000,89473,52743.3,58900,36729.7,69.6387,30103.7,57.076,
20160103033500,89473,52627.5,58900,36845.5,70.012,30219.5,57.4216,
20160103034000,89473,52428.9,58900,37044.1,70.6557,30418.1,58.0177,
20160103034500,89473,52120.8,58900,37352.2,71.6647,30726.2,58.9519,
20160103035000,89473,52638.7,58900,36834.3,69.9757,30208.3,57.388,
20160103035500,89473,52548,58900,36925,70.2691,30299,57.6597,
20160103040000,89473,52554.8,58900,36918.2,70.247,30292.2,57.6392,
20160103040500,89473,52281.9,58900,37191.1,71.1358,30565.1,58.4622,
20160103041000,89473,52522.6,58900,36950.4,70.3515,30324.4,57.736,
20160103041500,89473,52671.3,58900,36801.7,69.8707,30175.7,57.2907,
20160103042000,89473,52752.5,58900,36720.5,69.6089,30094.5,57.0484,
20160103042500,89473,52924.3,58900,36548.7,69.0585,29922.7,56.5388,
20160103043000,89473,52780.7,58900,36692.3,69.5185,30066.3,56.9646,
20160103043500,89473,52541.6,58900,36931.4,70.2897,30305.4,57.6788,
20160103044000,89473,52895.9,58900,36577.1,69.1492,29951.1,56.6227,
20160103044500,89473,52925.9,58900,36547.1,69.0534,29921.1,56.534,
20160103045000,89473,52901,58900,36572,69.1329,29946,56.6076,
20160103045500,89473,52975.3,58900,36497.7,68.8957,29871.7,56.388,
20160103050000,89473,52920.3,58900,36552.7,69.0713,29926.7,56.5505,
20160103050500,89473,52720,58900,36753,69.7135,30127,57.1452,
20160103051000,89473,52688.2,58900,36784.8,69.8159,30158.8,57.2401,
20160103051500,89473,52930.4,58900,36542.6,69.0388,29916.6,56.5205,
20160103052000,89473,53033.7,58900,36439.3,68.7096,29813.3,56.2156,
20160103052500,89473,52755.5,58900,36717.5,69.5995,30091.5,57.0397,
20160103053000,89473,52914.9,58900,36558.1,69.0884,29932.1,56.5664,
20160103053500,89473,53142.8,58900,36330.2,68.3634,29704.2,55.8951,
20160103054000,89473,52906.8,58900,36566.2,69.1145,29940.2,56.5906,
20160103054500,89473,52953.9,58900,36519.1,68.9641,29893.1,56.4513,
20160103055000,89473,52884.2,58900,36588.8,69.1866,29962.8,56.6574,
20160103055500,89473,52967.2,58900,36505.8,68.9216,29879.8,56.412,
20160103060000,89473,52844.2,58900,36628.8,69.3148,30002.8,56.776,
20160103060500,89473,52920.2,58900,36552.8,69.0714,29926.8,56.5507,
20160103061000,89473,53172.2,58900,36300.8,68.2702,29674.8,55.8088,
20160103061500,89473,52549.4,58900,36923.6,70.2647,30297.6,57.6556,
20160103062000,89473,52732.7,58900,36740.3,69.6728,30114.3,57.1075,
20160103062500,89473,52793.2,58900,36679.8,69.4783,30053.8,56.9275,
20160103063000,89473,52808,58900,36665,69.4309,30039,56.8835,
20160103063500,89473,52897.1,58900,36575.9,69.1452,29949.8,56.619,
20160103064000,89473,52535,58900,36938,70.3113,30312,57.6988,
20160103064500,89473,52664.7,58900,36808.3,69.8916,30182.3,57.3102,
20160103065000,89473,52642.2,58900,36830.8,69.9643,30204.8,57.3774,
20160103065500,89473,52620.6,58900,36852.4,70.0343,30226.5,57.4423,
20160103070000,89473,52662.2,58900,36810.8,69.8999,30184.8,57.3178,
20160103070500,89473,52847.2,58900,36625.8,69.305,29999.8,56.767,
20160103071000,89473,52603,58900,36870,70.091,30244,57.4948,
20160103071500,89473,52690.5,58900,36782.5,69.8087,30156.5,57.2334,
20160103072000,89473,52553.7,58900,36919.3,70.2505,30293.3,57.6425,
20160103072500,89473,52302.9,58900,37170.1,71.067,31027.1,59.322,
20160103073000,89473,52190.8,58900,37282.2,71.4345,31139.2,59.6642,
20160103073500,89473,51799.6,58900,37673.4,72.7292,31530.4,60.87,
20160103074000,89473,52095,58900,37378,71.7496,31235,59.9577,
20160103074500,89473,52401.4,58900,37071.6,70.7455,30928.6,59.0225,
20160103075000,89473,52317.8,58900,37155.2,71.0181,31012.2,59.2764,
20160103075500,89473,52106.8,58900,37366.2,71.7109,31223.2,59.9216,
