기준일시,공급능력(MW),현재수요(MW),최대예측수요(MW),공급예비력(MW),공급예비율(%),운영예비력(MW),운영예비율(%)
20151021131500,75126.0,61477.37,64200.0,13648.63,22.20106,11972.63,19.47486
20151021132000,75126.0,61777.36,64200.0,13348.64,21.60765,11672.64,18.89468
20151021132500,75126.0,61994.52,64200.0,13131.48,21.18167,11455.48,18.4782
20151021133000,75126.0,62129.18,64200.0,12996.82,20.91903,11320.82,18.22142
20151021133500,75126.0,62586.53,64200.0,12539.47,20.03542,10863.47,17.35753
20151021134000,75126.0,62699.75,64200.0,12426.25,19.81867,10750.25,17.14561
20151021134500,75126.0,62722.68,64200.0,12403.32,19.77486,10727.32,17.10278
20151021135000,75126.0,63165.51,64200.0,11960.49,18.93516,10284.49,16.28181
20151021135500,75126.0,63298.26,64200.0,11827.74,18.68573,10151.74,16.03794
20151021140000,75126.0,63237.98,64200.0,11888.02,18.79887,10212.02,16.14856
20151021140500,75126.0,62983.84,64200.0,12142.16,19.27822,10466.16,16.61722
20151021141000,75126.0,63234.71,64200.0,11891.29,18.805,10215.29,16.15456
20151021141500,75126.0,63308.94,64200.0,11817.06,18.6657,10141.06,16.01837
20151021142000,75126.0,63256.82,64200.0,11869.18,18.76349,10193.18,16.11397
20151021142500,75126.0,63376.33,64200.0,11749.67,18.53953,10073.67,15.89501
20151021143000,75126.0,63417.14,64200.0,11708.86,18.46324,10032.86,15.82043
20151021143500,75126.0,63365.33,64200.0,11760.67,18.5601,10084.67,15.91512
20151021144000,75126.0,63343.57,64200.0,11782.42,18.60082,10106.42,15.95493
20151021144500,75126.0,63145.72,64200.0,11980.28,18.97243,10304.28,16.31825
20151021145000,75126.0,63288.93,64200.0,11837.07,18.70322,10161.07,16.05505
20151021145500,75126.0,63257.16,64200.0,11868.84,18.76283,10192.84,16.11333
20151021150000,75126.0,63103.04,64200.0,12022.96,19.0529,10346.96,16.39692
20151021150500,75126.0,63205.63,64200.0,11920.38,18.85968,10244.38,16.20802
20151021151000,75126.0,62988.43,64200.0,12137.57,19.26953,10461.57,16.60872
20151021151500,75126.0,63288.72,64200.0,11837.28,18.70362,10161.28,16.05544
20151021152000,75126.0,63617.58,64200.0,11508.42,18.08999,9832.417,15.4555
20151021152500,75126.0,63732.82,64200.0,11393.18,17.87647,9717.182,15.24675
20151021153000,75126.0,63616.39,64200.0,11509.61,18.09221,9833.609,15.45767
20151021153500,75126.0,63695.62,64200.0,11430.38,17.94532,9754.38,15.31405
20151021154000,75126.0,63836.31,64200.0,11289.69,17.68537,9613.687,15.0599
20151021154500,75126.0,63771.55,64200.0,11354.45,17.80489,9678.453,15.17676
20151021155000,75126.0,63889.37,64200.0,11236.63,17.58764,9560.632,14.96436
20151021155500,75126.0,63699.3,64200.0,11426.7,17.93851,9750.702,15.30739
20151021160000,75126.0,63827.8,64200.0,11298.19,17.70105,9622.193,15.07524
20151021160500,75126.0,63895.73,64200.0,11230.27,17.57593,9554.271,14.95291
20151021161000,75126.0,63962.82,64200.0,11163.18,17.45261,9487.184,14.83234
20151021161500,75126.0,64002.91,64200.0,11123.08,17.37903,9447.084,14.7604
20151021162000,75126.0,64199.86,64200.0,10926.14,17.01895,9250.14,14.40835
20151021162500,75126.0,63905.31,64200.0,11220.69,17.5583,9544.688,14.93567
20151021163000,75126.0,63759.11,64200.0,11366.89,17.82787,9690.893,15.19923
20151021163500,75126.0,64137.13,64200.0,10988.87,17.13339,9312.868,14.52024
20151021164000,75126.0,64017.12,64200.0,11108.88,17.35298,9432.88,14.73493
20151021164500,75126.0,64165.57,64200.0,10960.43,17.08147,9284.426,14.46948
20151021165000,75126.0,63868.05,64200.0,11257.95,17.62689,9581.951,15.00273
20151021165500,75126.0,63707.84,64200.0,11418.16,17.9227,9742.161,15.29193
20151021170000,75126.0,63728.16,64200.0,11397.84,17.88509,9721.839,15.25517
20151021170500,75126.0,63629.93,64200.0,11496.07,18.06708,9820.068,15.43309
20151021171000,75126.0,63398.73,64200.0,11727.27,18.49764,10051.27,15.85406
20151021171500,75126.0,63482.98,64200.0,11643.02,18.34039,9967.023,15.70031
20151021172000,75126.0,63645.82,64200.0,11480.18,18.03761,9804.184,15.40429
20151021172500,75126.0,63538.78,64200.0,11587.22,18.23645,9911.22,15.59869
20151021173000,75126.0,63433.13,64200.0,11692.87,18.43338,10016.87,15.79123
20151021173500,75126.0,63539.41,64200.0,11586.59,18.23528,9910.59,15.59755
20151021174000,75126.0,63369.17,64200.0,11756.83,18.55292,10080.83,15.9081
20151021174500,75126.0,63355.83,64200.0,11770.17,18.57788,10094.17,15.9325
20151021175000,75126.0,63789.73,64200.0,11336.27,17.77132,9660.274,15.14393
20151021175500,75126.0,64062.95,64200.0,11063.05,17.26903,9387.048,14.65285
20151021180000,75126.0,63729.71,64200.0,11396.29,17.88223,9720.295,15.25238
20151021180500,75126.0,64273.84,64200.0,10852.16,16.88425,9176.159,14.27666
20151021181000,75126.0,64236.07,64200.0,10889.93,16.95298,9213.93,14.34386
20151021181500,75126.0,64275.02,64200.0,10850.98,16.88212,9174.983,14.27457
20151021182000,75126.0,64357.59,64200.0,10768.41,16.73215,9092.408,14.12795
20151021182500,75126.0,64207.52,64200.0,10918.48,17.00498,9242.478,14.3947
20151021183000,75126.0,64171.96,64200.0,10954.04,17.06982,9278.037,14.45809
20151021183500,75126.0,64037.98,64200.0,11088.02,17.31475,9412.019,14.69756
20151021184000,75126.0,64429.81,64200.0,10696.19,16.6013,9020.188,14.00002
20151021184500,75126.0,64163.07,64200.0,10962.93,17.08604,9286.928,14.47394
20151021185000,75126.0,63978.87,64200.0,11147.13,17.42314,9471.129,14.80352
20151021185500,75126.0,63976.26,64200.0,11149.74,17.42794,9473.743,14.80822
20151021190000,75126.0,64003.62,64200.0,11122.38,17.37774,9446.384,14.75914
20151021190500,75126.0,63803.45,64200.0,11322.55,17.74599,9646.553,15.11917
20151021191000,75126.0,63758.73,64200.0,11367.27,17.82858,9691.272,15.19992
20151021191500,75126.0,63517.91,64200.0,11608.09,18.27531,9932.094,15.63668
20151021192000,75126.0,63474.87,64200.0,11651.13,18.35551,9618.134,15.15267
20151021192500,75126.0,63053.73,64200.0,12072.27,19.146,10039.27,15.92177
20151021193500,75341.0,62738.02,64200.0,12602.98,20.08827,10450.98,16.65813
20151021194000,75341.0,62724.68,64200.0,12616.33,20.11382,10464.33,16.68295
20151021194500,75341.0,62495.13,64200.0,12845.87,20.55499,10693.87,17.11152
20151021195000,75341.0,62520.63,64200.0,12820.38,20.50584,10668.38,17.06377
20151021195500,75341.0,62461.32,64200.0,12879.68,20.62024,10727.68,17.17491
20151021200000,75341.0,62457.86,64200.0,12883.14,20.62692,10731.14,17.1814
20151021200500,75341.0,62411.39,64200.0,12929.61,20.71675,10777.61,17.26866
20151021201000,75341.0,62002.44,64200.0,13338.56,21.51297,11186.56,18.04214
20151021201500,75341.0,62163.94,64200.0,13177.06,21.19728,11025.06,17.73546
20151021202000,75341.0,61950.45,64200.0,13390.55,21.61493,11238.55,18.14119
20151021202500,75341.0,62196.0,64200.0,13145.0,21.13481,10993.0,17.67478
20151021203000,75341.0,61935.54,64200.0,13405.46,21.64422,11253.46,18.16964
20151021203500,75341.0,61506.39,64200.0,13834.61,22.49296,11682.61,18.99414
20151021204000,75341.0,61408.29,64200.0,13932.72,22.68866,11780.72,19.18425
20151021204500,75341.0,61382.98,64200.0,13958.02,22.73923,11806.02,19.23337
20151021205000,75594.0,61329.69,64200.0,14264.31,23.2584,12112.31,19.7495
20151021205500,75594.0,61026.93,64200.0,14567.07,23.86991,12415.07,20.34359
20151021210000,75594.0,60922.98,64200.0,14671.02,24.08125,12519.02,20.54892
20151021210500,75594.0,60657.24,64200.0,14936.76,24.62486,12784.76,21.07706
20151021211000,75594.0,60730.0,64200.0,14864.0,24.47554,12712.0,20.93199
20151021211500,75594.0,60328.84,64200.0,15265.16,25.30325,13113.16,21.73613
20151021212000,75594.0,60252.8,64200.0,15341.2,25.46138,13189.2,21.88976
20151021212500,75594.0,60218.32,64200.0,15375.68,25.53323,13223.68,21.95956
20151021213000,75594.0,60143.63,64200.0,15450.37,25.68913,13298.37,22.11102
20151021213500,75594.0,59948.99,64200.0,15645.01,26.09721,13493.01,22.50749
20151021214000,75594.0,59980.31,64200.0,15613.69,26.03136,13461.69,22.44351
20151021214500,75594.0,59816.96,64200.0,15777.04,26.37554,13625.04,22.77789
20151021215000,75594.0,59981.49,64200.0,15612.51,26.02888,13460.51,22.44111
20151021215500,75594.0,59868.86,64200.0,15725.14,26.26597,13573.14,22.67145
20151021220000,75594.0,59622.5,64200.0,15971.5,26.7877,13819.5,23.17833
20151021220500,75594.0,59537.97,64200.0,16056.03,26.96772,13904.03,23.35322
20151021221000,75594.0,59561.57,64200.0,16032.43,26.91741,13880.43,23.30434
20151021221500,75594.0,59307.94,64200.0,16286.06,27.46017,14134.06,23.83165
20151021222000,75594.0,59107.65,64200.0,16486.35,27.89208,14334.35,24.25126
20151021222500,75594.0,58940.83,64200.0,16653.17,28.25405,14501.17,24.60293
20151021223000,75594.0,58534.21,64200.0,17059.79,29.14499,14907.79,25.46851
20151021223500,75594.0,58481.5,64200.0,17112.5,29.26139,14960.5,25.5816
20151021224000,75594.0,58299.43,64200.0,17294.57,29.66508,15142.57,25.97379
20151021224500,75594.0,58526.37,64200.0,17067.63,29.16228,14915.63,25.48531
20151021225000,75594.0,58302.68,64200.0,17291.32,29.65785,15139.32,25.96676
20151021225500,75594.0,58124.42,64200.0,17469.58,30.05549,15317.58,26.35309
20151021230000,75594.0,58107.13,64200.0,17486.87,30.0942,15334.87,26.39069
20151021230500,75594.0,58585.39,64200.0,17008.61,29.03218,14856.61,25.3589
20151021231000,75594.0,58558.03,64200.0,17035.97,29.09246,14883.97,25.41748
20151021231500,75594.0,58475.18,64200.0,17118.82,29.27536,14966.82,25.59517
20151021232000,75594.0,58119.32,64200.0,17474.68,30.06689,15322.67,26.36417
20151021232500,75594.0,57964.2,64200.0,17629.8,30.41499,15477.8,26.70235
20151021233000,75594.0,57742.33,64200.0,17851.67,30.9161,15699.67,27.1892
20151021233500,75594.0,57103.18,64200.0,18490.82,32.38142,16338.82,28.6128
20151021234000,75594.0,56976.34,64200.0,18617.66,32.67613,16465.66,28.89912
20151021234500,75594.0,56779.51,64200.0,18814.49,33.13605,16662.49,29.34595
20151021235000,75594.0,56159.88,64200.0,19434.12,34.605,17282.12,30.77308
20151021235500,75594.0,55752.13,64200.0,19841.88,35.58945,17689.88,31.72951
20151022000000,75594.0,55037.46,64200.0,20556.54,37.35007,18404.54,33.44001
20151022000500,75594.0,54505.72,64200.0,21088.28,38.69003,18936.28,34.74182
20151022001000,75594.0,54258.0,64200.0,21336.01,39.32325,19184.01,35.35701
20151022001500,75594.0,54199.32,64760.0,21394.68,39.47407,19242.68,35.50354
20151022002000,75594.0,53588.73,64760.0,22005.27,41.06324,19853.27,37.04747
20151022002500,75594.0,53361.46,64760.0,22232.54,41.66404,20080.54,37.63116
20151022003000,75594.0,53554.46,64760.0,22039.54,41.15351,19887.54,37.13517
20151022003500,75594.0,53044.85,64760.0,22549.15,42.50959,20397.15,38.45264
20151022004000,75594.0,52688.8,64760.0,22905.2,43.4726,20753.2,39.38824
20151022004500,75594.0,52611.79,64760.0,22982.21,43.68263,20830.21,39.59229
20151022005000,75594.0,52604.2,64760.0,22989.81,43.70337,20837.81,39.61244
20151022005500,75594.0,52983.32,64760.0,22610.68,42.67509,20458.68,38.61343
20151022010000,75594.0,52821.46,64760.0,22772.54,43.1123,20620.54,39.03819
20151022010500,75594.0,52997.32,64760.0,22596.68,42.63739,20444.68,38.57681
20151022011000,75594.0,52676.36,64760.0,22917.63,43.50648,20765.63,39.42116
20151022011500,75594.0,52694.46,64760.0,22899.54,43.45721,20747.54,39.37329
20151022012000,75594.0,52569.28,64760.0,23024.72,43.79881,20872.72,39.70516
20151022012500,75594.0,52450.4,64760.0,23143.6,44.12474,20991.6,40.02182
20151022013000,75594.0,52384.53,64760.0,23209.47,44.30595,21057.47,40.19787
20151022013500,75594.0,52756.26,64760.0,22837.74,43.28915,20685.74,39.21002
20151022014000,75594.0,52370.64,64760.0,23223.37,44.34425,21071.37,40.23508
20151022014500,75594.0,52388.19,64760.0,23205.81,44.29588,21053.81,40.18809
20151022015000,75594.0,52202.88,64760.0,23391.13,44.80812,21239.13,40.68574
20151022015500,75594.0,52019.57,64760.0,23574.43,45.31839,21422.43,41.18149
20151022020000,75594.0,51998.81,64760.0,23595.19,45.3764,21443.19,41.23784
20151022020500,75594.0,51931.59,64760.0,23662.41,45.56457,21510.41,41.42066
20151022021000,75594.0,51866.42,64760.0,23727.58,45.74748,21575.58,41.59836
20151022021500,75594.0,52132.23,64760.0,23461.77,45.00434,21309.77,40.87638
20151022022000,75594.0,52070.82,64760.0,23523.18,45.17535,21371.18,41.04252
20151022022500,75594.0,52046.32,64760.0,23547.68,45.24369,21395.68,41.10891
20151022023000,75594.0,51750.21,64760.0,23843.79,46.07476,21691.79,41.91633
20151022023500,75594.0,51973.0,64760.0,23620.99,45.44859,21468.99,41.30797
20151022024000,75594.0,51639.47,64760.0,23954.53,46.38801,21802.53,42.22066
20151022024500,75594.0,51476.73,64760.0,24117.27,46.85083,21965.27,42.6703
20151022025000,75594.0,51490.54,64760.0,24103.46,46.81143,21951.46,42.63202
20151022025500,75594.0,51346.45,64760.0,24247.54,47.22341,22095.54,43.03227
20151022030000,75473.0,51623.23,64760.0,23849.77,46.19969,22173.77,42.95309
20151022030500,75473.0,51843.58,64760.0,23629.42,45.5783,21953.42,42.3455
20151022031000,75473.0,51717.13,64760.0,23755.87,45.93423,22079.87,42.69352
20151022031500,75473.0,52251.96,64760.0,23221.04,44.44053,21545.04,41.23299
20151022032000,75473.0,52044.16,64760.0,23428.84,45.01723,21752.84,41.79689
20151022032500,75473.0,52085.96,64760.0,23387.04,44.90084,21711.04,41.68309
20151022033000,75473.0,52164.16,64760.0,23308.84,44.68362,21632.84,41.47069
20151022033500,75473.0,52025.78,64760.0,23447.22,45.06847,21771.22,41.84699
20151022034000,75473.0,52046.33,64760.0,23426.67,45.01118,21750.67,41.79097
20151022034500,75473.0,51855.23,64760.0,23617.77,45.54558,21941.77,42.31351
20151022035000,75473.0,51653.37,64760.0,23819.63,46.11439,22143.63,42.86968
20151022035500,75473.0,51457.35,64760.0,24015.65,46.67099,22339.65,43.41392
20151022040000,75473.0,51709.99,64760.0,23763.01,45.95439,22087.01,42.71323
20151022040500,75473.0,51953.37,64760.0,23519.63,45.27066,21843.63,42.04469
20151022041000,75473.0,52087.19,64760.0,23385.81,44.89744,21709.81,41.67976
20151022041500,75473.0,52063.86,64760.0,23409.14,44.96235,21733.14,41.74323
20151022042000,75473.0,52032.95,64760.0,23440.05,45.04849,21764.05,41.82745
20151022042500,75473.0,51983.88,64760.0,23489.12,45.1854,21813.12,41.96132
20151022043000,75473.0,52086.14,64760.0,23386.86,44.90036,21710.86,41.68262
20151022043500,75473.0,52136.18,64760.0,23336.82,44.76128,21660.82,41.54662
20151022044000,75473.0,51897.41,64760.0,23575.59,45.42728,21899.59,42.19784
20151022044500,75473.0,52069.8,64760.0,23403.2,44.94584,21727.2,41.72708
20151022045000,75473.0,51829.39,64760.0,23643.61,45.61814,21967.61,42.38445
20151022045500,75473.0,51982.78,64760.0,23490.22,45.18846,21814.22,41.96432
20151022050000,75473.0,51981.96,64760.0,23491.04,45.19074,21815.04,41.96655
20151022050500,75473.0,52321.8,64760.0,23151.2,44.2477,21475.2,41.04445
20151022051000,75473.0,52710.07,64760.0,22762.93,43.18517,21086.93,40.00551
20151022051500,75473.0,52367.93,64760.0,23105.07,44.12064,21429.07,40.92021
20151022052000,75473.0,52227.15,64760.0,23245.85,44.50912,21569.85,41.30007
20151022052500,75473.0,52470.84,64760.0,23002.17,43.838,21326.17,40.64384
20151022053000,75473.0,52294.77,64760.0,23178.23,44.32227,21502.23,41.11736
20151022053500,75473.0,52635.71,64760.0,22837.29,43.38745,21161.29,40.2033
20151022054000,75473.0,52466.04,64760.0,23006.96,43.85114,21330.96,40.65669
20151022054500,75473.0,52491.04,64760.0,22981.96,43.78262,21305.96,40.5897
20151022055000,75473.0,52765.94,64760.0,22707.06,43.03356,21031.06,39.85727
20151022055500,75473.0,52764.28,64760.0,22708.72,43.03806,21032.72,39.86167
20151022060000,75473.0,52909.46,64760.0,22563.54,42.64557,20887.54,39.47789
20151022060500,75473.0,53357.6,64760.0,22115.4,41.44751,20439.4,38.30644
20151022061000,75473.0,53342.5,64760.0,22130.5,41.48757,20454.5,38.34561
20151022061500,75473.0,53811.89,64760.0,21661.11,40.25338,19985.11,37.13883
20151022062000,75473.0,53784.32,64760.0,21688.68,40.32528,20012.68,37.20913
20151022062500,75473.0,53926.97,64760.0,21546.03,39.9541,19870.03,36.84619
20151022063000,75473.0,54028.14,64760.0,21444.86,39.69201,19768.86,36.58992
20151022063500,75473.0,54482.21,64760.0,20990.79,38.5278,19314.79,35.45156
20151022064000,75473.0,54594.2,64760.0,20878.8,38.24362,19202.8,35.17369
20151022064500,75473.0,54700.97,64760.0,20772.03,37.97378,19096.03,34.90985
20151022065000,75473.0,55028.77,64760.0,20444.23,37.15189,18768.23,34.10622
20151022065500,75473.0,55431.65,64760.0,20041.35,36.15507,18365.35,33.13152
20151022070000,75473.0,55529.11,64760.0,19943.9,35.91611,18267.9,32.89788
20151022070500,75473.0,56017.05,64760.0,19455.95,34.73219,17779.95,31.74025
20151022071000,75473.0,56300.55,64760.0,19172.45,34.05375,17496.45,31.07686
20151022071500,75473.0,56354.68,64760.0,19118.31,33.92498,17442.31,30.95096
20151022072000,75473.0,56744.88,64760.0,18728.12,33.00406,17052.12,30.05049
20151022072500,75473.0,56987.06,64760.0,18485.94,32.43884,16809.94,29.49782
20151022073000,75473.0,57176.1,64760.0,18296.9,32.00096,16620.9,29.06967
20151022073500,75473.0,57185.93,64760.0,18287.07,31.97828,16611.07,29.04749
20151022074000,75473.0,57452.32,64760.0,18020.69,31.36633,16344.68,28.44913
20151022074500,75473.0,57734.1,64760.0,17738.9,30.72518,16062.9,27.82221
20151022075000,75473.0,57998.65,64760.0,17474.35,30.12889,15798.35,27.23917
20151022075500,75473.0,58259.21,64760.0,17213.79,29.54691,15537.79,26.67011
20151022080000,75473.0,58755.27,64760.0,16717.72,28.45315,15041.72,25.60064
20151022080500,75473.0,59288.21,64760.0,16184.79,27.2985,14508.79,24.47163
20151022081000,75473.0,60184.98,64760.0,15288.01,25.40171,13612.01,22.61696
20151022081500,75473.0,60336.13,64760.0,15136.87,25.08756,13460.87,22.30979
20151022082000,75473.0,60614.57,64760.0,14858.43,24.51297,13182.43,21.74796
20151022082500,75473.0,60983.39,64760.0,14489.61,23.75994,12813.61,21.01165
20151022083000,75473.0,61722.2,64760.0,13750.81,22.27854,12074.81,19.56315
20151022083500,75473.0,62128.02,64760.0,13344.98,21.47981,11668.98,18.78215
20151022084000,75473.0,62285.5,64760.0,13187.5,21.17266,11511.5,18.48182
20151022084500,75473.0,62318.91,64760.0,13154.09,21.10771,11478.09,18.41832
20151022085000,75473.0,62384.57,64760.0,13088.44,20.98025,11412.44,18.29368
20151022085500,75473.0,62067.86,64760.0,13405.14,21.59756,11729.14,18.89729
20151022090000,75123.0,62139.82,64760.0,12983.18,20.8935,11307.18,18.19636
20151022090500,75123.0,62244.57,64760.0,12878.43,20.69005,11202.43,17.99745
20151022091000,75123.0,62169.4,64760.0,12953.6,20.83597,11277.6,18.14011
20151022091500,75123.0,62279.24,64760.0,12843.76,20.62286,11167.76,17.93176
20151022092000,75123.0,62497.98,64760.0,12625.02,20.20069,10949.02,17.519
20151022092500,75123.0,62816.18,64760.0,12306.82,19.59179,10630.82,16.92369
20151022093000,75123.0,62913.57,64760.0,12209.43,19.40667,10533.43,16.7427
20151022093500,75123.0,63029.15,64760.0,12093.85,19.18771,10417.85,16.52862
20151022094000,75123.0,62901.98,64760.0,12221.02,19.42867,10545.02,16.76421
20151022094500,75123.0,62614.54,64760.0,12508.47,19.97694,10832.47,17.30024
20151022095000,75123.0,62575.45,64760.0,12547.55,20.05186,10871.55,17.3735
20151022095500,75123.0,62812.3,64760.0,12310.7,19.59919,10634.7,16.93093
20151022100000,75123.0,62723.06,64760.0,12399.94,19.76934,10723.94,17.09728
20151022100500,75123.0,62358.64,64760.0,12764.35,20.46926,11088.35,17.78158
20151022101000,75123.0,62297.1,64760.0,12825.9,20.58828,11149.9,17.89795
20151022101500,75123.0,62327.16,64760.0,12795.84,20.53012,11119.84,17.84109
20151022102000,75123.0,62558.63,64760.0,12564.37,20.08416,10888.37,17.40507
20151022102500,75123.0,62638.32,64760.0,12484.68,19.93138,10808.68,17.2557
20151022103000,75123.0,62524.09,64760.0,12598.9,20.15048,10922.9,17.46991
20151022103500,75123.0,62661.39,64760.0,12461.61,19.88721,10785.61,17.21252
