20171002072000,90151,52234.7,58500,37916.3,72.5882,27691.3,53.0131,
20171002072500,90151,52363.4,58500,37787.6,72.1643,27562.6,52.6373,
20171002073000,90151,52817.5,58500,37333.5,70.684,27108.5,51.3248,
20171002073500,90151,52824.4,58500,37326.6,70.6617,27101.6,51.3051,
20171002074000,90151,52775.6,58500,37375.4,70.8196,27150.4,51.4451,
20171002074500,90151,52923.5,58500,37227.5,70.342,27002.5,51.0217,
20171002075000,90151,53237.5,58500,36913.5,69.3374,26688.5,50.131,
20171002075500,90151,53170.2,58500,36980.8,69.5516,26755.8,50.3209,
20171002080000,90151,53309.3,58500,36841.7,69.1094,26616.7,49.9288,
20171002080500,90151,53476.3,58500,36674.7,68.5811,26449.7,49.4605,
20171002081000,90151,53914.4,58500,36236.6,67.2112,26011.6,48.246,
20171002081500,90151,54286.4,58500,35864.6,66.0656,25639.6,47.2303,
20171002082000,90151,54385.3,58500,35765.7,65.7636,25540.7,46.9626,
20171002082500,90151,54532,58500,35619,65.3175,25394,46.567,
20171002083000,90151,54753.6,58500,35397.4,64.6484,25172.4,45.9739,
20171002083500,90151,54725.4,58500,35425.6,64.7334,25200.6,46.0492,
20171002084000,90151,55034.2,58500,35116.8,63.8092,24891.8,45.2298,
20171002084500,90151,55214.4,58500,34936.6,63.2745,24711.6,44.7558,
20171002085000,90151,54717.2,58500,35433.8,64.7581,25208.8,46.0711,
20171002085500,90151,54233.2,58500,35917.8,66.2284,25692.8,47.3747,
20171002090000,90151,54412.3,58500,35738.7,65.6812,25513.7,46.8895,
20171002090500,90151,54362.7,58500,35788.3,65.8324,25563.3,47.0235,
20171002091000,90151,54423.8,58500,35727.2,65.6462,25502.2,46.8585,
20171002091500,90151,54452.8,58500,35698.2,65.5582,25473.2,46.7804,
20171002092000,90151,54562.6,58500,35588.4,65.225,25363.4,46.485,
20171002092500,90151,54634.2,58500,35516.8,65.0082,25291.8,46.2929,
20171002093000,90151,54848.8,58500,35302.2,64.3627,25077.2,45.7206,
20171002093500,90151,54865.3,58500,35285.7,64.3132,25060.7,45.6767,
20171002094000,90151,54888.1,56000,35262.9,64.2452,25037.9,45.6164,
20171002094500,90151,54845.8,56000,35305.2,64.3718,25080.2,45.7286,
20171002095000,90151,54590.9,56000,35560.1,65.1393,25335.1,46.409,
20171002095500,90151,54521.8,56000,35629.2,65.3484,25404.2,46.5945,
20171002100000,90151,54282,55000,35869,66.079,25644,47.2422,
20171002100500,90151,54212.3,55000,35938.7,66.2925,25713.7,47.4315,
20171002101000,90151,53789.6,55000,36361.4,67.5994,26136.4,48.5901,
20171002101500,90151,54140.6,55000,36010.4,66.5127,25785.4,47.6267,
20171002102000,90151,53947.3,55000,36203.7,67.1095,25978.7,48.1558,
20171002102500,90151,54320.7,55000,35830.3,65.9608,25605.3,47.1374,
20171002103000,90151,54174.9,55000,35976.1,66.4072,25751.1,47.5332,
20171002103500,90151,54205,55000,35946,66.315,25721,47.4514,
20171002104000,90151,54230.6,55000,35920.4,66.2363,25695.4,47.3817,
20171002104500,90151,54578.2,55000,35572.8,65.1777,25347.8,46.4431,
20171002105000,90151,54613.7,55000,35537.3,65.0704,25312.3,46.348,
20171002105500,90151,54672.4,55000,35478.6,64.8929,25253.6,46.1907,
20171002110000,90151,54665.1,55000,35485.9,64.9152,25260.9,46.2104,
20171002110500,90151,54537.3,55000,35613.7,65.3016,25388.7,46.553,
20171002111000,90151,54628.6,55000,35522.4,65.0253,25297.4,46.308,
20171002111500,90151,54778.4,55000,35372.6,64.574,25147.6,45.9079,
20171002112000,90151,54448.3,55000,35702.7,65.5718,25477.7,46.7925,
20171002112500,90151,54387.9,55000,35763.1,65.7556,25538.1,46.9554,
20171002113000,90151,54307.1,55000,35843.9,66.0021,25618.9,47.174,
20171002113500,90151,54390.8,55000,35760.2,65.7467,25535.2,46.9475,
20171002114000,90151,54368.4,55000,35782.6,65.8151,25557.6,47.0082,
20171002114500,90151,54280,55000,35871,66.085,25646,47.2475,
20171002115000,90151,54219.3,55000,35931.7,66.271,25706.7,47.4124,
20171002115500,90151,54042.5,55000,36108.5,66.815,25883.5,47.8947,
20171002120000,90151,53752.7,55000,36398.3,67.7145,26173.3,48.6921,
20171002120500,90151,53439.2,55000,36711.8,68.6981,26486.8,49.5643,
20171002121000,90151,53151.5,55000,36999.5,69.6115,26774.5,50.374,
20171002121500,90151,53266.1,55000,36884.9,69.2464,26659.9,50.0503,
20171002122000,90151,53017.7,55000,37133.3,70.0393,26908.3,50.7533,
20171002122500,90151,53004.4,55000,37146.6,70.0821,26921.6,50.7913,
20171002123000,90151,53019,55000,37132,70.0354,26907,50.7498,
20171002123500,90151,53046.9,55000,37104.1,69.9457,26879.1,50.6703,
20171002124000,90151,53041.7,55000,37109.3,69.9625,26884.3,50.6852,
20171002124500,90151,52959.7,55000,37191.3,70.2257,26966.3,50.9185,
20171002125000,90151,53118.1,55000,37032.9,69.7179,26807.9,50.4684,
20171002125500,90151,53113.3,55000,37037.7,69.7334,26812.7,50.4821,
20171002130000,90151,53735.1,55000,36415.9,67.7692,26190.9,48.7406,
20171002130500,90151,53868.1,55000,36282.9,67.3552,26057.9,48.3737,
20171002131000,90151,54004.3,55000,36146.7,66.9329,25921.7,47.9992,
20171002131500,90151,54043.6,55000,36107.4,66.8115,25882.4,47.8916,
20171002132000,90151,54328.3,55000,35822.7,65.9376,25597.7,47.1168,
20171002132500,90151,54370,55000,35781,65.8103,25556,47.0039,
20171002133000,90151,54504.3,55000,35646.7,65.4016,25421.7,46.6416,
20171002133500,90151,54591.2,55000,35559.8,65.1385,25334.8,46.4083,
20171002134000,90151,54518.1,55000,35632.9,65.3598,25407.9,46.6046,
20171002134500,90151,54875,55000,35276,64.2842,25051,45.651,
20171002135000,90151,54718,55000,35433,64.7556,25208,46.0689,
20171002135500,90151,54898,55000,35253,64.2155,25028,45.5901,
20171002140000,90151,54925.5,55000,35225.5,64.1332,25000.5,45.5171,
20171002140500,90151,54774.8,55000,35376.2,64.5848,25151.2,45.9174,
20171002141000,90151,54948.2,55000,35202.8,64.0655,24977.8,45.457,
20171002141500,90151,55038,55000,35113,63.7977,24888,45.2196,
20171002142000,90151,54987.3,55000,35163.7,63.9487,24938.7,45.3535,
20171002142500,90151,54992.8,55000,35158.2,63.9325,24933.2,45.3391,
20171002143000,90151,55102.8,55000,35048.2,63.6053,24823.2,45.049,
20171002143500,90151,54909,55000,35242,64.1826,25017,45.5609,
20171002144000,90151,54933.1,55000,35217.9,64.1107,24992.9,45.4971,
20171002144500,90151,55071.3,55000,35079.7,63.6988,24854.7,45.132,
20171002145000,90151,54929.8,55000,35221.2,64.1205,24996.2,45.5058,
20171002145500,90151,54796,55000,35355,64.521,25130,45.8609,
20171002150000,90151,54598.3,55000,35552.7,65.1169,25327.7,46.3892,
20171002150500,90151,54949.2,55000,35201.8,64.0624,24976.8,45.4543,
20171002151000,90151,54504.5,55000,35646.5,65.4012,25421.5,46.6412,
20171002151500,90151,54789.7,55000,35361.3,64.54,25136.3,45.8778,
20171002152000,90151,54840.8,55000,35310.2,64.3866,25085.2,45.7417,
20171002152500,90151,54682.9,55000,35468.1,64.8614,25243.1,46.1627,
20171002153000,90151,54637.8,55000,35513.2,64.9974,25288.2,46.2833,
20171002153500,90151,54490.5,55000,35660.5,65.4436,25435.5,46.6789,
20171002154000,90151,54709.6,55000,35441.4,64.7808,25216.4,46.0913,
20171002154500,90151,54704.6,55000,35446.4,64.7961,25221.4,46.1048,
20171002155000,90151,54801.6,55000,35349.4,64.5044,25124.4,45.8461,
20171002155500,90151,54421.7,55000,35729.3,65.6526,25504.3,46.8642,
20171002160000,90801,54433.2,55000,36367.8,66.8116,26142.7,48.0272,
20171002160500,90801,54391.2,55000,36409.8,66.9407,26184.8,48.1417,
20171002161000,90801,54475.7,55000,36325.3,66.6818,26100.3,47.9119,
20171002161500,90801,54516,55000,36285,66.5584,26060,47.8024,
20171002162000,90801,54237.5,55000,36563.5,67.4137,26338.5,48.5614,
20171002162500,90801,54097,55000,36704,67.8486,26479,48.9474,
20171002163000,90801,54433.6,55000,36367.4,66.8105,26142.4,48.0262,
20171002163500,90801,54458.5,55000,36342.5,66.7344,26117.5,47.9586,
20171002164000,90801,54444.1,55000,36356.9,66.7785,26131.9,47.9978,
20171002164500,90801,54273.5,55000,36527.5,67.3026,26302.5,48.4629,
20171002165000,90801,54231.1,55000,36569.9,67.4336,26344.9,48.579,
20171002165500,90801,54108,55000,36693,67.8144,26468,48.917,
20171002170000,90801,54298.8,55000,36502.2,67.2246,26277.2,48.3937,
20171002170500,90801,54237.1,55000,36563.9,67.4149,26338.9,48.5625,
20171002171000,90801,54410,55000,36391,66.8831,26166,48.0905,
20171002171500,90801,54178.3,55000,36622.7,67.5967,26397.7,48.7238,
20171002172000,90801,54167.8,55000,36633.2,67.6293,26408.2,48.7527,
20171002172500,90801,54304.3,55000,36496.7,67.2079,26271.7,48.3788,
20171002173000,90801,54377.4,55000,36423.6,66.9831,26198.6,48.1793,
20171002173500,90801,54001.4,55000,36799.6,68.1456,26574.6,49.2109,
20171002174000,90801,53971.9,55000,36829.1,68.2377,26604.1,49.2926,
20171002174500,90801,54241.3,55000,36559.7,67.402,26334.7,48.5511,
20171002175500,90801,54428.6,55000,36372.4,66.8258,26147.4,48.0397,
20171002180000,90801,54709.8,55000,36091.2,65.9685,25866.2,47.279,
20171002180500,90801,54796.1,55000,36004.9,65.707,25779.9,47.0469,
20171002181000,90801,55061.3,55000,35739.7,64.9089,25514.7,46.3387,
20171002181500,90801,54875.4,55000,35925.6,65.4675,25700.6,46.8344,
20171002182000,90801,54930.6,55000,35870.4,65.3012,25645.4,46.6868,
20171002182500,90801,55384.9,55000,35416.1,63.9455,25191.1,45.4837,
20171002183000,90801,55549.6,55000,35251.4,63.4594,25026.4,45.0524,
20171002183500,90801,55465.9,55000,35335.1,63.7059,25110.1,45.2711,
20171002184000,90801,55683.2,55000,35117.8,63.0671,24892.8,44.7043,
20171002184500,90801,55714.8,55000,35086.2,62.9748,24861.2,44.6224,
20171002185000,90801,55813.5,55000,34987.5,62.6863,24762.5,44.3664,
20171002185500,90801,55776.7,55000,35024.3,62.7938,24799.3,44.4618,
20171002190000,90801,55840.1,55000,34960.9,62.6088,24735.9,44.2976,
20171002190500,90801,55559,55000,35242,63.4316,25017,45.0277,
20171002191000,90801,55520.4,55000,35280.6,63.5453,25055.6,45.1286,
20171002191500,90801,55551.9,55000,35249.1,63.4524,25024.1,45.0462,
20171002192000,90801,55395,55000,35406,63.9157,25181,45.4573,
20171002192500,90801,55212.5,55000,35588.5,64.4572,25363.5,45.9379,
20171002193000,90801,55257,55000,35544,64.3249,25319,45.8205,
20171002193500,90276,55421.9,55000,34854.1,62.8888,24629.1,44.4394,
20171002194000,90276,55271.4,55000,35004.6,63.3323,24779.6,44.8326,
20171002194500,90276,55511.8,55000,34764.2,62.6249,24539.2,44.2054,
20171002195000,90276,55211.1,55000,35064.9,63.5107,24839.9,44.9908,
20171002195500,90276,55001.3,55000,35274.7,64.1344,25049.7,45.5439,
20171002200000,90276,55116.9,55000,35159.1,63.7901,24934.1,45.2386,
20171002200500,90276,54886.8,55000,35389.2,64.4767,25164.2,45.8474,
20171002201000,90276,54914.4,55000,35361.6,64.394,25136.6,45.7741,
20171002201500,90276,54776,55000,35500,64.8093,25275,46.1423,
20171002202000,90276,54650.1,55000,35625.9,65.1892,25400.9,46.4793,
20171002202500,90276,54522.8,55000,35753.2,65.5747,25528.2,46.8211,
20171002203000,90276,54472.4,55000,35803.6,65.7278,25578.6,46.9569,
20171002203500,90276,54733.9,55000,35542.1,64.9362,25317.1,46.2549,
20171002204000,90276,54505.2,55000,35770.8,65.6281,25545.8,46.8685,
20171002204500,90276,54053,55000,36223,67.014,25998,48.0974,
20171002205000,90276,54129.8,55000,36146.2,66.777,25921.2,47.8872,
20171002205500,90276,54078.6,55000,36197.4,66.9347,25972.4,48.027,
20171002210000,90276,54304.9,55000,35971.1,66.2392,25746.1,47.4103,
20171002210500,90276,53793.6,55000,36482.4,67.8192,26257.4,48.8114,
20171002211000,90276,53593,55000,36683,68.4472,26458,49.3683,
20171002211500,90276,53514.4,55000,36761.6,68.6947,26536.6,49.5877,
20171002212000,90276,53615.8,55000,36660.2,68.3758,26435.2,49.3049,
20171002212500,90276,53539.7,55000,36736.3,68.615,26511.3,49.517,
20171002213000,90276,53630.1,55000,36645.9,68.3309,26420.9,49.2651,
20171002213500,90276,53386.1,55000,36889.9,69.1002,26664.9,49.9473,
20171002214000,90276,53383.5,55000,36892.5,69.1085,26667.5,49.9546,
20171002214500,90276,53052,55000,37224,70.1651,26999,50.8916,
20171002215000,90276,53099.2,55000,37176.8,70.014,26951.8,50.7576,
20171002215500,90276,53213.7,55000,37062.3,69.648,26837.3,50.433,
20171002220000,90276,53066.2,55000,37209.8,70.1196,26984.8,50.8512,
20171002220500,90276,52948.2,55000,37327.8,70.4986,27102.8,51.1873,
20171002221000,90276,52633,55000,37643,71.5199,27418,52.0929,
20171002221500,90276,52501.9,55000,37774.1,71.948,27549.1,52.4725,
20171002222000,90276,52582.6,55000,37693.4,71.6841,27468.4,52.2385,
20171002222500,90276,52394.3,55000,37881.7,72.3013,27656.7,52.7858,
20171002223000,90276,52251.2,55000,38024.8,72.773,27799.8,53.204,
20171002223500,90276,51796.3,55000,38479.7,74.2905,28254.7,54.5497,
20171002224000,90276,51717.5,55000,38558.5,74.5559,28333.5,54.785,
20171002224500,90276,51892.3,55000,38383.7,73.9681,28158.7,54.2638,
20171002225000,90276,52041.4,55000,38234.6,73.4694,28009.6,53.8216,
20171002225500,90276,51839.9,55000,38436.1,74.1437,28211.1,54.4196,
20171002230000,90276,51921.9,55000,38354.1,73.869,28129.1,54.1759,
20171002230500,90276,52221.3,55000,38054.7,72.872,27829.7,53.2919,
20171002231000,90276,52478.1,55000,37797.9,72.026,27572.9,52.5417,
20171002231500,90276,52575.4,55000,37700.6,71.7075,27475.6,52.2593,
20171002232000,90276,52341.2,55000,37934.8,72.476,27709.8,52.9407,
20171002232500,90276,52216.8,55000,38059.2,72.8871,27834.2,53.3052,
20171002233000,90276,51981.1,55000,38294.9,73.6709,28069.9,54.0002,
20171002233500,90276,51940.7,55000,38335.3,73.8059,28110.3,54.12,
20171002234000,90276,51467.5,55000,38808.5,75.4038,28583.5,55.5369,
20171002234500,90276,51460.7,55000,38815.3,75.4271,28590.3,55.5576,
20171002235000,90276,51079.5,55000,39196.5,76.7362,28971.5,56.7184,
20171002235500,90276,50633.5,55000,39642.5,78.293,29417.5,58.0988,
20171003000000,90276,50285.6,55000,39990.4,79.5264,29765.4,59.1926,
20171003000500,90276,49705.2,55000,40570.8,81.6229,30345.8,61.0516,
20171003001000,90276,49225.6,55000,41050.4,83.3924,30825.4,62.6207,
20171003001500,90276,49019.2,55000,41256.8,84.1646,31031.8,63.3054,
20171003002000,90276,48966.9,55000,41309.1,84.3614,31084.1,63.48,
20171003002500,90276,48738.3,55000,41537.7,85.2261,31312.7,64.2467,
20171003003000,90276,48549,55000,41727,85.9483,31502,64.8871,
20171003003500,90276,48102.6,49000,42173.4,87.6737,31948.4,66.417,
20171003004000,90276,48098.1,49000,42177.9,87.6913,31952.9,66.4326,
20171003004500,90276,47928.4,49000,42347.6,88.3561,32122.6,67.0222,
20171003005000,90276,47856.4,49000,42419.6,88.6394,32194.6,67.2734,
20171003005500,90276,47459.8,49000,42816.2,90.2156,32591.2,68.6711,
20171003010000,90276,47253.9,49000,43022.1,91.0443,32797.1,69.4059,
20171003010500,90276,47102.7,49000,43173.3,91.658,32948.3,69.9501,
20171003011000,90276,47048.9,49000,43227.1,91.8769,33002.1,70.1442,
20171003011500,90276,47063.3,49000,43212.7,91.8184,32987.7,70.0923,
20171003012000,90276,47079.8,49000,43196.2,91.7512,32971.2,70.0328,
20171003012500,90276,46886.9,49000,43389.1,92.5398,33164.1,70.732,
20171003013000,90276,46917.5,49000,43358.5,92.4144,33133.5,70.6209,
20171003013500,90276,46853.4,49000,43422.6,92.6775,33197.6,70.8541,
20171003014000,90276,46642,49000,43634,93.5508,33409,71.6285,
20171003014500,90276,46736.1,49000,43539.9,93.1612,33314.9,71.283,
20171003015000,90276,47145.7,49000,43130.3,91.483,32905.3,69.7949,
20171003015500,90276,47168.6,49000,43107.4,91.3902,32882.4,69.7126,
20171003020000,90276,47158.4,49000,43117.6,91.4315,32892.6,69.7492,
20171003020500,90276,46823.3,49000,43452.7,92.8015,33227.7,70.9641,
20171003021000,90276,46751.8,49000,43524.2,93.0964,33299.2,71.2255,
20171003021500,90276,46734.8,49000,43541.2,93.1666,33316.2,71.2879,
20171003022000,90276,46668.2,49000,43607.8,93.4421,33382.8,71.5321,
20171003022500,90276,46745.4,49000,43530.6,93.1225,33305.6,71.2487,
20171003023000,90276,46510.3,49000,43765.7,94.0989,33540.7,72.1145,
20171003023500,90276,46431.7,49000,43844.3,94.4275,33619.3,72.4059,
20171003024000,90276,46392.3,49000,43883.7,94.5927,33658.7,72.5524,
20171003024500,90276,46466.9,49000,43809.1,94.2803,33584.1,72.2753,
20171003025000,90276,46290.8,49000,43985.2,95.0192,33760.2,72.9306,
20171003025500,90276,46412.8,49000,43863.2,94.5066,33638.2,72.4761,
20171003030000,90276,46307.3,49000,43968.7,94.9496,33743.7,72.8689,
20171003030500,90276,46369.5,49000,43906.5,94.6882,33681.5,72.6371,
20171003031000,90276,46297.3,49000,43978.7,94.9918,33753.7,72.9063,
20171003031500,90276,46793,49000,43483,92.9261,33258,71.0746,
20171003032000,90276,46691.1,49000,43584.9,93.3473,33359.9,71.448,
20171003032500,90276,46540.1,49000,43735.9,93.9745,33510.9,72.0042,
20171003033000,90276,46512.1,49000,43763.9,94.0916,33538.9,72.1081,
20171003033500,90276,46352.9,49000,43923.1,94.758,33698.1,72.699,
20171003034000,90276,46407.4,49000,43868.6,94.5295,33643.6,72.4964,
20171003034500,90276,46193.6,49000,44082.4,95.4296,33857.4,73.2945,
20171003035000,90276,46116.6,49000,44159.4,95.756,33934.4,73.5839,
20171003035500,90276,46171.8,49000,44104.2,95.5219,33879.2,73.3764,
20171003040000,90276,46201.6,49000,44074.4,95.396,33849.4,73.2647,
20171003040500,90276,46236.5,49000,44039.5,95.2485,33814.5,73.1339,
20171003041000,90276,46360.5,49000,43915.5,94.7263,33690.5,72.6708,
20171003041500,90276,46220.3,49000,44055.7,95.3169,33830.7,73.1946,
20171003042000,90276,46218.1,49000,44057.9,95.3262,33832.9,73.2029,
20171003042500,90276,46227.2,49000,44048.8,95.2878,33823.8,73.1688,
20171003043000,90276,46262.5,49000,44013.5,95.1385,33788.5,73.0364,
20171003043500,90276,46245.4,49000,44030.6,95.2109,33805.6,73.1005,
20171003044000,90276,46097.6,49000,44178.4,95.8364,33953.4,73.6553,
20171003044500,90276,46018.2,49000,44257.8,96.1744,34032.8,73.955,
20171003045000,90276,46165.1,49000,44110.9,95.5505,33885.9,73.4017,
20171003045500,90276,46453.7,49000,43822.3,94.3353,33597.3,72.3241,
20171003050000,90276,46494.4,49000,43781.6,94.1651,33556.6,72.1733,
20171003050500,90276,46504.3,49000,43771.7,94.124,33546.7,72.1368,
20171003051000,90276,46475.9,49000,43800.1,94.2426,33575.1,72.242,
20171003051500,90276,46589.1,49000,43686.9,93.7708,33461.9,71.8236,
20171003052000,90276,46545,49000,43731,93.9542,33506,71.9862,
20171003052500,89625,46587.1,49000,43037.9,92.3816,31886.9,68.4458,
20171003053000,89625,46644.9,49000,42980.1,92.1432,31829.1,68.237,
20171003053500,89625,46822.4,49000,42802.6,91.4148,31651.6,67.5993,
20171003054000,89625,46953.2,49000,42671.8,90.8816,31520.8,67.1324,
20171003054500,89625,46942.7,49000,42682.3,90.9241,31531.3,67.1696,
20171003055000,89625,47042.1,49000,42582.9,90.521,31431.9,66.8166,
20171003055500,89625,47024.4,49000,42600.6,90.5926,31449.6,66.8793,
20171003060000,89625,46937.5,49000,42687.5,90.9453,31536.5,67.1882,
20171003060500,89625,47108.7,49000,42516.3,90.2513,31365.3,66.5806,
20171003061000,89625,47078.6,49000,42546.4,90.3729,31395.3,66.687,
20171003061500,89625,47132,49000,42493,90.1575,31342,66.4984,
20171003062000,89625,47012.5,49000,42612.5,90.6408,31461.5,66.9216,
20171003062500,89625,46880.6,49000,42744.4,91.1771,31593.4,67.3911,
20171003063000,89625,47029.6,49000,42595.4,90.5713,31444.4,66.8607,
20171003063500,89625,47096.2,49000,42528.8,90.302,31377.8,66.6249,
20171003064000,89626,46854.7,49000,42771.3,91.2848,31620.3,67.4857,
20171003064500,89626,47059.3,49000,42566.7,90.4533,31415.7,66.7577,
20171003065000,89626,47004.4,49000,42621.6,90.6756,31470.6,66.9523,
20171003065500,89626,47047.6,49000,42578.4,90.5005,31427.4,66.799,
20171003070000,89626,47053,49000,42573,90.479,31422,66.7801,
20171003070500,89626,47129.4,49000,42496.6,90.1699,31345.6,66.5095,
20171003071000,89626,47125.1,49000,42500.9,90.1875,31349.9,66.525,
20171003071500,89626,47189.5,49000,42436.5,89.9279,31285.5,66.2976,
20171003072000,89626,47119.7,49000,42506.3,90.2094,31355.3,66.5441,
20171003072500,89626,47086.9,49000,42539.1,90.3419,31388.1,66.6601,
20171003073000,89626,46499.5,49000,43126.5,92.7464,31975.5,68.7654,
20171003073500,89626,46353.4,49000,43272.6,93.3538,32121.6,69.2973,
20171003074000,89626,46305.8,49300,43320.2,93.5524,32169.2,69.4712,
20171003074500,89626,46242,49300,43384,93.8196,32233,69.7051,
20171003075000,89626,46223.9,49300,43402.1,93.8953,32251.1,69.7714,
20171003075500,89626,46567.1,49300,43058.9,92.4664,31907.9,68.5203,
