기준일시,공급능력(MW),현재수요(MW),최대예측수요(MW),공급예비력(MW),공급예비율(%),운영예비력(MW),운영예비율(%)
20141028193000,78404.0,63721.75,64600.0,14682.25,23.04119,11746.25,18.43366
20141028193500,78404.0,63807.22,64600.0,14596.78,22.87637,11660.78,18.27501
20141028194000,78404.0,63850.4,64600.0,14553.6,22.79328,11617.6,18.19503
20141028194500,78404.0,63710.59,64600.0,14693.41,23.06275,11757.41,18.45441
20141028195000,78404.0,63768.65,64600.0,14635.35,22.9507,11699.35,18.34656
20141028195500,78404.0,63309.2,64600.0,15094.8,23.84297,12158.8,19.20542
20141028200000,78404.0,63184.48,64600.0,15219.51,24.08742,12283.51,19.44071
20141028200500,78404.0,63045.07,64600.0,15358.93,24.36183,12422.93,19.70485
20141028201000,78754.0,62895.68,64600.0,15858.32,25.21369,12922.32,20.54564
20141028201500,78754.0,62594.84,64600.0,16159.16,25.81549,13223.16,21.12501
20141028202000,78754.0,62595.4,64600.0,16158.6,25.81435,13222.6,21.12391
20141028202500,78754.0,62598.27,64600.0,16155.73,25.80859,13219.73,21.11837
20141028203000,78754.0,62093.07,64600.0,16660.93,26.83219,13724.93,22.10381
20141028203500,78754.0,62291.39,64600.0,16462.61,26.42838,13526.61,21.71505
20141028204000,78754.0,62108.54,64600.0,16645.46,26.80061,13709.47,22.0734
20141028204500,78754.0,61843.91,64600.0,16910.09,27.34318,13974.09,22.59574
20141028205000,78754.0,61687.88,64600.0,17066.12,27.66527,14130.12,22.90582
20141028205500,78754.0,61401.64,64600.0,17352.36,28.26041,14416.36,23.47878
20141028210000,78754.0,61111.79,64600.0,17642.21,28.86874,14615.21,23.91552
20141028210500,78754.0,61243.26,64600.0,17510.74,28.59212,14483.74,23.64953
20141028211000,78754.0,61078.51,64600.0,17675.49,28.93896,14648.49,23.98305
20141028211500,78754.0,61134.48,64600.0,17619.52,28.82092,14592.52,23.86954
20141028212000,78754.0,60985.55,64600.0,17768.45,29.13551,14741.45,24.17204
20141028212500,78754.0,60999.76,64600.0,17754.24,29.10543,14727.24,24.14312
20141028213000,78754.0,60849.8,64600.0,17904.2,29.42359,14877.2,24.44905
20141028213500,78754.0,60772.7,64600.0,17981.31,29.5878,14954.31,24.60695
20141028214000,78754.0,60927.93,64600.0,17826.07,29.25763,14799.07,24.28947
20141028214500,78754.0,60768.55,64600.0,17985.45,29.59664,14958.45,24.61544
20141028215000,78754.0,60893.64,64600.0,17860.36,29.33043,14833.36,24.35946
20141028215500,78754.0,60853.38,64600.0,17900.62,29.41598,14873.62,24.44173
20141028220000,78754.0,60799.38,64600.0,17954.62,29.53092,14927.62,24.55225
20141028220500,78754.0,60604.84,64600.0,18149.16,29.94671,15122.16,24.95206
20141028221000,78754.0,60631.71,64600.0,18122.29,29.88913,15095.29,24.8967
20141028221500,78754.0,60560.76,64600.0,18193.24,30.04131,15166.24,25.04302
20141028222000,78754.0,60588.27,64600.0,18165.73,29.98225,15138.73,24.98623
20141028222500,78754.0,60374.31,64600.0,18379.69,30.4429,15352.69,25.42917
20141028223000,78754.0,60206.02,64600.0,18547.99,30.80753,15520.99,25.77979
20141028223500,78754.0,60373.48,64600.0,18380.53,30.4447,15353.52,25.43091
20141028224000,78754.0,60076.97,64600.0,18677.03,31.0885,15650.03,26.04996
20141028224500,78754.0,60107.84,64600.0,18646.16,31.02118,15619.16,25.98524
20141028225000,78754.0,60021.86,64600.0,18732.14,31.20886,15705.14,26.1657
20141028225500,78754.0,59580.1,64600.0,19173.9,32.18172,16146.9,27.10116
20141028230000,78754.0,59667.42,64600.0,19086.58,31.98827,16059.58,26.91515
20141028230500,78754.0,59950.84,64600.0,18803.17,31.36431,15776.17,26.31517
20141028231000,78754.0,60181.27,64600.0,18572.73,30.86131,15545.73,25.83151
20141028231500,78754.0,60249.36,64600.0,18504.64,30.71343,15477.64,25.68931
20141028232000,78754.0,60138.59,64600.0,18615.4,30.95417,15588.41,25.9208
20141028232500,78754.0,59761.5,64600.0,18992.5,31.78049,15965.5,26.71536
20141028233000,78754.0,59399.46,64600.0,19354.54,32.58369,16327.53,27.48768
20141028233500,78754.0,59393.89,64600.0,19360.11,32.59613,16333.11,27.49964
20141028234000,78754.0,59334.99,64600.0,19419.01,32.72775,16392.01,27.62621
20141028234500,78754.0,58838.82,64600.0,19915.18,33.847,16888.18,28.70243
20141028235000,78754.0,58126.37,64600.0,20627.63,35.48756,17600.63,30.27994
20141028235500,78754.0,57876.2,64600.0,20877.8,36.0732,17850.8,30.84307
20141029000000,78754.0,57346.87,64600.0,21407.13,37.32922,18380.13,32.05081
20141029000500,78632.0,56836.64,64000.0,21795.36,38.34737,18768.36,33.02158
20141029001000,78632.0,56647.62,64000.0,21984.38,38.80901,18957.38,33.46545
20141029001500,78632.0,56226.91,64000.0,22405.09,39.84764,19378.09,34.4641
20141029002000,78632.0,55819.31,64000.0,22812.69,40.86881,19785.69,35.44596
20141029002500,78632.0,55916.84,64000.0,22715.17,40.62312,19688.17,35.20973
20141029003000,78632.0,55582.7,64000.0,23049.3,41.46849,20022.3,36.02254
20141029003500,78632.0,55634.94,64000.0,22997.06,41.33564,19970.06,35.89482
20141029004000,78632.0,55769.62,64000.0,22862.38,40.99432,19835.38,35.56664
20141029004500,78632.0,55800.39,64000.0,22831.61,40.91659,19804.61,35.49189
20141029005000,78632.0,56034.93,64000.0,22597.07,40.32677,19570.07,34.92478
20141029005500,78632.0,55905.59,64000.0,22726.4,40.6514,19699.4,35.23691
20141029010000,78632.0,55736.07,64000.0,22895.93,41.0792,19868.93,35.64824
20141029010500,78632.0,55490.0,64000.0,23142.0,41.70482,20115.0,36.24978
20141029011000,78632.0,55482.79,64000.0,23149.21,41.72323,20122.21,36.26748
20141029011500,78632.0,55378.59,64000.0,23253.41,41.9899,20226.41,36.52389
20141029012000,78632.0,55060.77,64000.0,23571.23,42.80949,20544.23,37.31193
20141029012500,78632.0,54973.4,64000.0,23658.6,43.03645,20631.6,37.53015
20141029013000,78632.0,54995.34,64000.0,23636.67,42.9794,20609.67,37.4753
20141029013500,78632.0,55394.2,64000.0,23237.81,41.94989,20210.81,36.48542
20141029014000,78632.0,55353.61,64000.0,23278.39,42.05396,20251.39,36.58548
20141029014500,78632.0,55558.31,64000.0,23073.69,41.53058,20046.69,36.08225
20141029015000,78632.0,55461.82,64000.0,23170.18,41.7768,20143.18,36.319
20141029015500,78254.0,55195.21,64000.0,23058.79,41.77681,20031.79,36.29263
20141029020000,78254.0,55043.62,64000.0,23210.38,42.16724,20183.38,36.66797
20141029020500,78254.0,55258.52,64000.0,22995.48,41.61438,19968.48,36.13649
20141029021000,78254.0,55004.91,64000.0,23249.09,42.26729,20222.09,36.76415
20141029021500,78254.0,54819.03,64000.0,23434.97,42.7497,20407.97,37.22789
20141029022000,78254.0,54892.06,64000.0,23361.94,42.55978,20334.94,37.04532
20141029022500,78254.0,54629.89,64000.0,23624.11,43.24393,20597.11,37.70301
20141029023000,78254.0,54679.94,64000.0,23574.06,43.11281,20547.06,37.57696
20141029023500,78254.0,55018.99,64000.0,23235.01,42.23089,20208.01,36.72915
20141029024000,78254.0,54969.84,64000.0,23284.16,42.35807,20257.16,36.85141
20141029024500,78254.0,54697.65,64000.0,23556.35,43.06648,20529.35,37.53242
20141029025000,78254.0,54803.04,64000.0,23450.96,42.79136,20423.96,37.26794
20141029025500,78254.0,54823.76,64000.0,23430.24,42.73738,20403.24,37.21605
20141029030000,78254.0,54838.01,64000.0,23415.99,42.70029,20388.99,37.18039
20141029030500,78254.0,54669.34,64000.0,23584.66,43.14056,20557.66,37.60364
20141029031000,78254.0,54827.6,64000.0,23426.4,42.72739,20399.4,37.20645
20141029031500,78254.0,54718.59,64000.0,23535.41,43.01171,20508.41,37.47977
20141029032000,78254.0,54654.34,64000.0,23599.66,43.17986,20572.66,37.64141
20141029032500,78254.0,54704.61,64000.0,23549.39,43.04826,20522.39,37.51491
20141029033000,78254.0,54654.48,64000.0,23599.52,43.17947,20572.52,37.64104
20141029033500,78254.0,54787.34,64000.0,23466.65,42.83225,20439.65,37.30725
20141029034000,78254.0,54544.45,64000.0,23709.54,43.4683,20682.54,37.91869
20141029034500,78254.0,54884.05,64000.0,23369.95,42.58059,20342.95,37.06532
20141029035000,78254.0,54841.32,64000.0,23412.68,42.69168,20385.68,37.17212
20141029035500,78254.0,54776.02,64000.0,23477.98,42.86177,20450.98,37.33564
20141029040000,78254.0,54938.78,64000.0,23315.22,42.43855,20288.22,36.92878
20141029040500,78254.0,54941.26,64000.0,23312.74,42.43211,20285.74,36.92259
20141029041000,78254.0,55100.71,64000.0,23153.29,42.01994,20126.29,36.52637
20141029041500,78685.0,55053.01,64000.0,23631.99,42.92588,20671.99,37.54925
20141029042000,78685.0,55057.07,64000.0,23627.93,42.91534,20667.93,37.53911
20141029042500,78685.0,55084.53,64000.0,23600.47,42.8441,20640.47,37.47054
20141029043000,78685.0,55210.75,64000.0,23474.25,42.51752,20514.25,37.15625
20141029043500,78685.0,55334.93,64000.0,23350.07,42.19769,20390.07,36.84845
20141029044000,78685.0,55573.54,64000.0,23111.46,41.58715,20151.46,36.26088
20141029044500,78685.0,55570.65,64000.0,23114.35,41.59453,20154.35,36.26797
20141029045000,78685.0,55885.86,64000.0,22799.13,40.79589,19839.13,35.49938
20141029045500,78685.0,55727.28,64000.0,22957.72,41.19655,19997.72,35.88497
20141029050000,78685.0,55975.18,64000.0,22709.82,40.57124,19749.82,35.28318
20141029050500,78685.0,56188.68,64000.0,22496.33,40.03712,19536.33,34.76915
20141029051000,78685.0,56162.36,64000.0,22522.64,40.10273,19562.64,34.8323
20141029051500,78685.0,56489.83,64000.0,22195.17,39.29057,19235.17,34.05069
20141029052000,78685.0,56659.93,64000.0,22025.06,38.87238,19065.06,33.64823
20141029052500,78685.0,56637.32,64000.0,22047.68,38.92784,19087.68,33.70161
20141029053000,78685.0,56893.52,64000.0,21791.47,38.30221,18831.47,33.09951
20141029053500,78685.0,56623.17,64000.0,22061.83,38.96255,19101.83,33.735
20141029054000,78685.0,57035.15,64000.0,21649.85,37.95878,18689.85,32.769
20141029054500,78685.0,57286.01,64000.0,21398.99,37.35465,18438.99,32.18759
20141029055000,78685.0,57461.3,64000.0,21223.7,36.93564,18263.7,31.78435
20141029055500,78685.0,57311.95,64000.0,21373.04,37.29247,18413.04,32.12776
20141029060000,78685.0,57744.02,64000.0,20940.98,36.26519,17980.98,31.13911
20141029060500,78685.0,57790.74,64000.0,20894.26,36.15503,17934.26,31.03311
20141029061000,78685.0,58008.45,64000.0,20676.55,35.64404,17716.55,30.54134
20141029061500,78685.0,58150.95,64000.0,20534.06,35.31165,17574.06,30.22145
20141029062000,78685.0,58154.5,64000.0,20530.5,35.30338,17570.5,30.21349
20141029062500,78685.0,58289.24,64000.0,20395.76,34.99062,17435.76,29.91249
20141029063000,78685.0,58455.41,64000.0,20229.6,34.60689,17269.6,29.5432
20141029063500,78685.0,58687.8,64000.0,19997.2,34.07387,17037.2,29.03023
20141029064000,78685.0,59001.62,64000.0,19683.38,33.36075,16723.38,28.34394
20141029064500,78685.0,58967.16,64000.0,19717.84,33.43869,16757.84,28.41895
20141029065000,78685.0,58948.12,64000.0,19736.88,33.48178,16776.88,28.46041
20141029065500,78685.0,58695.43,64000.0,19989.57,34.05644,17029.57,29.01346
20141029070000,78685.0,58866.08,64000.0,19818.92,33.66782,16858.92,28.63945
20141029070500,78685.0,59385.44,64000.0,19299.56,32.49882,16339.56,27.51443
20141029071000,78685.0,59425.69,64000.0,19259.31,32.40906,16299.31,27.42805
20141029071500,78685.0,59216.4,64000.0,19468.6,32.87703,16508.6,27.87842
20141029072000,78685.0,59803.21,64000.0,18881.79,31.5732,15921.79,26.62363
20141029072500,78685.0,59532.43,64000.0,19152.57,32.17166,16192.57,27.19958
20141029073000,78685.0,59533.47,64000.0,19151.53,32.16934,16191.53,27.19735
20141029073500,78685.0,59668.63,64000.0,19016.37,31.86996,16056.37,26.90923
20141029074000,78685.0,59613.64,64000.0,19071.36,31.99161,16111.36,27.0263
20141029074500,78685.0,59779.48,64000.0,18905.52,31.62542,15945.52,26.67389
20141029075000,78685.0,59965.07,64000.0,18719.92,31.21804,15759.92,26.28184
20141029075500,78685.0,60104.43,64000.0,18580.56,30.9138,15620.57,25.98904
20141029080000,78685.0,59877.75,64000.0,18807.25,31.40941,15847.25,26.46601
20141029080500,78685.0,60105.21,64000.0,18579.78,30.9121,15619.78,25.9874
20141029081000,78685.0,60795.8,64000.0,17889.2,29.42507,14929.2,24.55631
20141029081500,78685.0,60992.59,64000.0,17692.41,29.00747,14732.41,24.15442
20141029082000,78685.0,61476.07,64000.0,17208.92,27.99288,14248.92,23.178
20141029082500,78685.0,62070.93,64000.0,16614.06,26.76626,13654.07,21.99752
20141029083000,78685.0,62653.33,64000.0,16031.67,25.58789,13071.67,20.86348
20141029083500,78685.0,62883.76,64000.0,15801.24,25.1277,12841.24,20.4206
20141029084000,78685.0,62780.86,64000.0,15904.13,25.33278,12944.13,20.61796
20141029084500,78685.0,62893.64,64000.0,15791.36,25.10804,12831.36,20.40168
20141029085000,78685.0,62879.53,64000.0,15805.47,25.13612,12845.47,20.4287
20141029085500,78685.0,63197.78,64000.0,15487.22,24.50596,12527.22,19.82225
20141029090000,78685.0,62855.53,64000.0,15829.47,25.1839,12869.47,20.47469
20141029090500,78685.0,63311.44,64000.0,15373.56,24.28243,12413.56,19.60713
20141029091000,78685.0,63170.28,64000.0,15514.72,24.56017,12554.72,19.87442
20141029091500,78685.0,63172.91,64000.0,15512.09,24.55498,12552.09,19.86943
20141029092000,78685.0,63198.93,64000.0,15486.07,24.50369,12526.07,19.82007
20141029092500,78685.0,63285.3,64000.0,15399.7,24.33377,12439.7,19.65654
20141029093000,78685.0,63251.19,64000.0,15433.81,24.40082,12473.81,19.72107
20141029093500,78685.0,63059.4,64000.0,15625.6,24.77918,12665.6,20.0852
20141029094000,78685.0,62989.94,64000.0,15695.06,24.91677,12735.06,20.21761
20141029094500,78685.0,62998.67,64000.0,15686.33,24.89946,12726.33,20.20095
20141029095000,78685.0,63008.43,64000.0,15676.57,24.88012,12716.57,20.18233
20141029095500,78685.0,62985.06,64000.0,15699.94,24.92645,12739.94,20.22692
20141029100000,78685.0,62754.36,64000.0,15930.64,25.3857,12970.64,20.6689
20141029100500,78685.0,62491.17,64000.0,16193.83,25.91378,13233.83,21.17712
20141029101000,78685.0,62649.19,64000.0,16035.81,25.5962,13075.81,20.87148
20141029101500,78685.0,62581.59,64000.0,16103.42,25.73188,13143.42,21.00205
20141029102000,78685.0,62956.63,64000.0,15728.37,24.98286,12768.37,20.28121
20141029102500,78685.0,63016.93,64000.0,15668.07,24.86327,12708.07,20.16611
20141029103000,78685.0,62766.17,64000.0,15918.83,25.36212,12958.83,20.6462
20141029103500,78685.0,62992.99,64000.0,15692.01,24.91072,12732.01,20.21178
20141029104000,78685.0,63023.29,64000.0,15661.72,24.85068,12701.72,20.15401
20141029104500,78685.0,63010.25,64000.0,15674.75,24.87652,12714.75,20.17887
20141029105000,78685.0,62994.87,64000.0,15690.13,24.907,12730.13,20.2082
20141029105500,78685.0,62991.02,64000.0,15693.98,24.91463,12733.98,20.21555
20141029110000,78685.0,62757.88,64000.0,15927.13,25.37869,12967.13,20.66215
20141029110500,78685.0,62895.6,64000.0,15789.4,25.10415,12829.4,20.39794
20141029111000,78541.0,62731.91,64000.0,15809.09,25.20104,12849.09,20.48255
20141029111500,78541.0,62756.93,64000.0,15784.07,25.15111,12824.07,20.4345
20141029112000,78541.0,62611.61,64000.0,15929.4,25.4416,12969.4,20.71405
20141029112500,78541.0,62798.41,64000.0,15742.58,25.06844,12782.58,20.35495
20141029113000,78541.0,62800.31,64000.0,15740.69,25.06467,12780.69,20.35132
20141029113500,78541.0,62624.55,64000.0,15916.45,25.41566,12956.45,20.68909
20141029114000,78541.0,62314.76,64000.0,16226.24,26.03916,13266.24,21.28908
20141029114500,78541.0,61860.66,64000.0,16680.34,26.96438,13720.34,22.17943
20141029115000,78541.0,61530.2,64000.0,17010.8,27.64626,14050.8,22.83561
20141029115500,78541.0,60897.39,64000.0,17643.61,28.97268,14683.61,24.11204
20141029120000,78541.0,59638.88,64000.0,18902.12,31.69428,15942.12,26.73108
20141029120500,78541.0,59147.99,64000.0,19393.01,32.78727,16433.01,27.78287
20141029121000,78541.0,58966.22,64000.0,19574.78,33.19659,16614.78,28.17677
20141029121500,78541.0,58830.98,64000.0,19710.02,33.50278,16750.02,28.47142
20141029122000,78541.0,58539.68,64000.0,20001.32,34.16712,17041.32,29.11072
20141029122500,78541.0,58394.71,64000.0,20146.29,34.50019,17186.29,29.43123
20141029123000,78541.0,58130.92,64000.0,20410.08,35.11055,17450.08,30.01859
20141029123500,78541.0,57894.28,64000.0,20646.72,35.6628,17686.72,30.55003
20141029124000,78541.0,57647.52,64000.0,20893.48,36.24351,17933.48,31.10886
20141029124500,78541.0,57829.94,64000.0,20711.06,35.81373,17751.06,30.69527
20141029125000,78541.0,57732.32,64000.0,20808.68,36.04339,17848.68,30.91628
20141029125500,78541.0,58246.51,64000.0,20294.49,34.84242,17334.49,29.76057
20141029130000,78541.0,58906.63,64000.0,19634.37,33.33134,16674.37,28.30644
20141029130500,78541.0,59971.88,64000.0,18569.12,30.96305,15609.12,26.0274
20141029131000,78541.0,60299.37,64000.0,18241.63,30.25178,15281.63,25.34294
20141029131500,78541.0,60614.57,64000.0,17926.43,29.57446,14966.43,24.69115
20141029132000,78541.0,60929.45,64000.0,17611.56,28.90484,14651.56,24.04676
20141029132500,78541.0,61274.09,64000.0,17266.91,28.17979,14306.91,23.34904
20141029133000,78541.0,61357.37,64000.0,17183.63,28.00582,14223.63,23.18163
20141029133500,78541.0,61666.61,64000.0,16874.39,27.3639,13914.39,22.5639
20141029134000,78541.0,61955.57,64000.0,16585.44,26.76989,13625.43,21.99227
20141029134500,78541.0,62300.78,64000.0,16240.22,26.06744,13280.22,21.3163
20141029135000,78541.0,62050.25,64000.0,16490.75,26.57645,13530.75,21.80612
20141029135500,78541.0,62340.72,64000.0,16200.28,25.98667,13240.28,21.23857
20141029140000,78541.0,62304.06,64000.0,16236.94,26.0608,13276.94,21.30991
20141029140500,78541.0,62559.3,64000.0,15981.7,25.54648,13021.7,20.81497
20141029141000,78241.0,62363.8,64000.0,15877.2,25.45901,12917.2,20.71266
20141029141500,78241.0,62339.78,64000.0,15901.22,25.50735,12941.22,20.75918
20141029142000,78241.0,62312.84,64000.0,15928.16,25.5616,12968.16,20.81137
20141029142500,78241.0,62407.09,64000.0,15833.91,25.37198,12873.91,20.62893
20141029143000,78241.0,62363.74,64000.0,15877.26,25.45912,12917.26,20.71277
20141029143500,78241.0,62386.78,64000.0,15854.22,25.41279,12894.22,20.6682
20141029144000,78241.0,62435.71,64000.0,15805.29,25.3145,12845.29,20.57363
20141029144500,78241.0,62351.71,64000.0,15889.29,25.48333,12929.29,20.73606
20141029145000,78241.0,62083.69,64000.0,16157.31,26.02505,13197.31,21.25729
20141029145500,78241.0,62091.18,64000.0,16149.82,26.00986,13189.82,21.24267
20141029150000,78241.0,62065.6,64000.0,16175.4,26.06178,13215.4,21.29263
20141029150500,78241.0,62109.71,64000.0,16131.29,25.97225,13171.29,21.20649
20141029151000,78541.0,61959.21,64000.0,16581.79,26.76243,13621.79,21.98509
20141029151500,78541.0,62099.95,64000.0,16441.04,26.47513,13481.04,21.70862
20141029152000,78541.0,62088.27,64000.0,16452.74,26.49895,13492.74,21.73154
20141029152500,78541.0,62173.34,64000.0,16367.66,26.32585,13407.66,21.56497
20141029153000,78541.0,62467.42,64000.0,16073.58,25.73115,13113.58,20.99268
20141029153500,78541.0,62479.73,64000.0,16061.26,25.70636,13101.26,20.96882
20141029154000,78541.0,62319.55,64000.0,16221.45,26.02948,13261.45,21.27977
20141029154500,78541.0,62431.75,64000.0,16109.25,25.80298,13149.25,21.0618
20141029155000,78541.0,62493.52,64000.0,16047.48,25.67863,13087.48,20.94214
20141029155500,78541.0,62429.8,64000.0,16111.2,25.8069,13151.2,21.06557
20141029160000,78541.0,62217.24,64000.0,16323.76,26.23671,13363.76,21.47919
20141029160500,78541.0,62747.07,64000.0,15793.93,25.17079,12833.93,20.45344
20141029161000,78541.0,62532.45,64000.0,16008.55,25.6004,13048.55,20.86686
20141029161500,78541.0,62439.2,64000.0,16101.8,25.78796,13141.8,21.04735
20141029162000,78541.0,62524.96,64000.0,16016.04,25.61544,13056.04,20.88133
20141029162500,78541.0,62542.76,64000.0,15998.24,25.57969,13038.24,20.84693
20141029163000,78541.0,62765.35,64000.0,15775.65,25.13434,12815.65,20.41836
20141029163500,78541.0,62693.92,64000.0,15847.08,25.2769,12887.08,20.55555
20141029164000,78541.0,62906.75,64000.0,15634.24,24.85304,12674.24,20.14767
20141029164500,78541.0,62772.76,64000.0,15768.24,25.11956,12808.24,20.40414
20141029165000,78289.0,62344.63,64000.0,15944.37,25.57457,12984.37,20.82677
