20170323133000,87672,64678.3,69700,22993.7,35.5508,21610.7,33.4125,
20170323133500,87672,65146.3,69700,22525.7,34.5771,21142.7,32.4542,
20170323134000,87672,65209.3,69700,22462.7,34.4472,21079.7,32.3263,
20170323134500,87672,65264.8,69700,22407.2,34.3327,21024.2,32.2136,
20170323135000,87672,65248.1,69700,22423.9,34.3671,21040.9,32.2475,
20170323135500,87672,65200.7,69700,22471.3,34.4647,21088.3,32.3436,
20170323140000,87672,65384.4,69700,22287.6,34.0871,20904.6,31.9719,
20170323140500,87672,65363.8,69700,22308.2,34.1294,20925.2,32.0135,
20170323141000,87672,65436.8,69700,22235.2,33.9797,20852.2,31.8662,
20170323141500,87672,65307.1,69700,22364.9,34.2458,20981.9,32.1281,
20170323142000,87672,65344.4,69700,22327.6,34.1691,20944.6,32.0527,
20170323142500,87672,65221.8,69700,22450.2,34.4212,21067.2,32.3008,
20170323143000,87672,65590.1,69700,22081.9,33.6666,20698.9,31.558,
20170323143500,87672,65339.5,69700,22332.5,34.1792,20949.5,32.0626,
20170323144000,87672,65260.5,69700,22411.5,34.3416,21028.5,32.2224,
20170323144500,87672,64967.2,69700,22704.8,34.9481,21321.8,32.8193,
20170323145000,87672,65089.4,69700,22582.6,34.6947,21199.6,32.5699,
20170323145500,87672,64901.8,69700,22770.2,35.084,21387.2,32.9531,
20170323150000,87672,64698.9,69700,22973.1,35.5077,21590.1,33.3701,
20170323150500,87672,64357.1,69700,23314.9,36.2274,21931.9,34.0784,
20170323151000,87672,64556.5,69700,23115.5,35.8065,21732.5,33.6642,
20170323151500,87672,64792.9,69700,22879.1,35.311,21496.1,33.1765,
20170323152000,87672,64852.6,69700,22819.4,35.1865,21436.4,33.0539,
20170323152500,87672,64946.6,69700,22725.4,34.9909,21342.4,32.8615,
20170323153000,87672,64894,69700,22778,35.1003,21395,32.9691,
20170323153500,87672,65039.2,69700,22632.8,34.7988,21249.8,32.6723,
20170323154000,87672,64968,69700,22704,34.9465,21321,32.8178,
20170323154500,87672,65085.7,69700,22586.3,34.7024,21203.3,32.5775,
20170323155000,87672,65355.2,69700,22316.8,34.1469,20933.8,32.0307,
20170323155500,87672,65489.5,69700,22182.5,33.8719,20799.5,31.7601,
20170323160000,87672,65332.5,69700,22339.5,34.1936,20956.5,32.0768,
20170323160500,87672,65485.1,69700,22186.9,33.8807,20803.9,31.7688,
20170323161000,87672,65393.6,69700,22278.4,34.0682,20895.4,31.9533,
20170323161500,87672,65604.7,69700,22067.3,33.6367,20684.3,31.5287,
20170323162000,87672,65724.6,69700,21947.4,33.393,20564.4,31.2888,
20170323162500,87672,65792.4,69700,21879.6,33.2555,20496.6,31.1534,
20170323163000,87672,65789.2,69700,21882.8,33.262,20499.8,31.1598,
20170323163500,87672,65876.4,69700,21795.6,33.0856,20412.6,30.9863,
20170323164000,87672,66014.1,69700,21657.9,32.8079,20274.9,30.7129,
20170323164500,87672,65854.1,69700,21817.9,33.1306,20434.9,31.0305,
20170323165000,87672,66001.4,69700,21670.6,32.8336,20287.6,30.7382,
20170323165500,87672,65982.4,69700,21689.6,32.8718,20306.6,30.7758,
20170323170000,87672,65596.7,69700,22075.3,33.653,20692.3,31.5447,
20170323170500,87672,65462.5,69700,22209.5,33.927,20826.5,31.8143,
20170323171000,87672,65560.4,69700,22111.6,33.7271,20728.6,31.6176,
20170323171500,87672,65823.3,69700,21848.7,33.193,20465.7,31.0919,
20170323172000,87672,65515.2,69700,22156.8,33.8194,20773.8,31.7084,
20170323172500,87672,65348.9,69700,22323.1,34.1599,20940.1,32.0435,
20170323173000,87672,65313.4,69700,22358.6,34.2329,20975.6,32.1154,
20170323173500,87672,65276.9,69700,22395.1,34.3078,21012.1,32.1891,
20170323174000,87672,65402.3,69700,22269.7,34.0504,20886.7,31.9358,
20170323174500,87672,65086,69700,22586,34.7019,21203,32.577,
20170323175000,87672,65402.4,69700,22269.6,34.0502,20886.6,31.9356,
20170323175500,87672,65243,69700,22429,34.3776,21046,32.2578,
20170323180000,87672,65383.2,69700,22288.8,34.0896,20905.8,31.9743,
20170323180500,87672,65667.2,69700,22004.8,33.5096,20621.8,31.4035,
20170323181000,87672,65773.8,69700,21898.2,33.2933,20515.2,31.1906,
20170323181500,87702,65871.2,69700,21830.8,33.1416,20447.8,31.042,
20170323182000,87702,65910.1,69700,21791.9,33.0631,20408.9,30.9648,
20170323182500,87702,65933.6,69700,21768.4,33.0157,20385.4,30.9182,
20170323183000,87702,66146.8,69700,21555.2,32.5869,20172.2,30.4961,
20170323183500,87702,66435.8,69700,21266.2,32.0101,19883.2,29.9284,
20170323184000,87702,66920.2,69700,20781.8,31.0545,19398.8,28.9879,
20170323184500,87702,67114.9,69700,20587.1,30.6743,19204.1,28.6137,
20170323185000,87702,67382,69700,20320,30.1564,18937,28.1039,
20170323185500,87702,67431.6,69700,20270.4,30.0607,18887.4,28.0097,
20170323190000,87702,67516.1,69700,20185.9,29.8978,18802.9,27.8494,
20170323190500,87702,67664.4,69700,20037.6,29.6133,18654.6,27.5694,
20170323191000,87702,67570.4,69700,20131.6,29.7934,18748.6,27.7467,
20170323191500,87702,67358.3,69700,20343.7,30.2022,18960.7,28.149,
20170323192000,87702,67340.6,69700,20361.4,30.2364,18978.4,28.1827,
20170323192500,87702,67079.8,69700,20622.2,30.7427,19239.2,28.681,
20170323193000,87702,67145.3,69700,20556.7,30.6152,19173.7,28.5555,
20170323193500,87702,67217.1,69700,20484.9,30.4758,19101.9,28.4183,
20170323194000,87702,67040.9,69700,20661.1,30.8187,19278.1,28.7558,
20170323194500,87702,66863.9,69700,20838.1,31.165,19455.1,29.0966,
20170323195000,87702,66727.7,69700,20974.3,31.4327,19591.3,29.3601,
20170323195500,87702,66358.5,69700,21343.5,32.1639,19960.5,30.0798,
20170323200000,87702,66236,69700,21466,32.4084,20083,30.3204,
20170323200500,87702,65977.5,69700,21724.5,32.9271,20341.5,30.8309,
20170323201000,87702,65874.2,69700,21827.8,33.1355,20444.8,31.0361,
20170323201500,87702,65844.9,69700,21857.1,33.1949,20474.1,31.0945,
20170323202000,87702,65562.8,69700,22139.2,33.7679,20756.2,31.6584,
20170323202500,87702,65307.9,69700,22394.1,34.2901,21011.1,32.1724,
20170323203000,87702,65479.3,69700,22222.7,33.9385,20839.7,31.8264,
20170323203500,87702,65558.6,69700,22143.4,33.7765,20760.4,31.6669,
20170323204000,87702,65335.7,69700,22366.3,34.2329,20983.3,32.1161,
20170323204500,87702,65144,69700,22558,34.6279,21175,32.5049,
20170323205000,87702,65154.8,69700,22547.2,34.6056,21164.2,32.4829,
20170323205500,87702,64724.1,69700,22977.9,35.5013,21594.9,33.3646,
20170323210000,87702,64578.8,69700,23123.2,35.8062,21740.2,33.6646,
20170323210500,87702,64617.9,69700,23084.1,35.7241,21701.1,33.5838,
20170323211000,87702,64452.8,69700,23249.2,36.0718,21866.2,33.926,
20170323211500,87702,64339.4,69700,23362.6,36.3116,21979.6,34.162,
20170323212000,87702,64108.6,69700,23593.4,36.8022,22210.4,34.6449,
20170323212500,87702,63965.2,69700,23736.8,37.1089,22353.8,34.9468,
20170323213000,87702,63953.1,69700,23748.9,37.1348,22365.9,34.9723,
20170323213500,87702,63982.7,69700,23719.3,37.0715,22336.3,34.91,
20170323214000,87702,63940.9,69700,23761.1,37.161,22378.1,34.9981,
20170323214500,87702,64027.1,69700,23674.9,36.9763,22291.9,34.8163,
20170323215000,87702,63872.2,69700,23829.8,37.3085,22446.8,35.1433,
20170323215500,87702,63918.9,69700,23783.1,37.2083,22400.1,35.0446,
20170323220000,87702,63898.1,69700,23803.9,37.253,22420.9,35.0886,
20170323220500,87702,64260.3,69700,23441.7,36.4793,22058.7,34.3271,
20170323221000,87702,64016.8,69700,23685.2,36.9984,22302.2,34.838,
20170323221500,87702,63948.2,69700,23753.8,37.1453,22370.8,34.9826,
20170323222000,87540,63748,69700,23792,37.322,22409,35.1525,
20170323222500,87540,63855.9,69700,23684.1,37.0898,22301.1,34.924,
20170323223000,87540,63444.3,69700,24095.7,37.9792,22712.7,35.7994,
20170323223500,87540,63631.5,69700,23908.5,37.5733,22525.5,35.3999,
20170323224000,87540,63461,69700,24079,37.943,22696,35.7637,
20170323224500,87540,63333.8,69700,24206.2,38.22,22823.2,36.0364,
20170323225000,87540,63221,69700,24319,38.4666,22936,36.2791,
20170323225500,87540,63298.4,69700,24241.6,38.2974,22858.6,36.1125,
20170323230000,87540,63856.6,69700,23683.4,37.0883,22300.4,34.9225,
20170323230500,87540,64869.2,69700,22670.8,34.9485,21287.8,32.8165,
20170323231000,87540,64978.7,69700,22561.3,34.721,21178.3,32.5926,
20170323231500,87540,64959.6,69700,22580.4,34.7606,21197.4,32.6316,
20170323232000,87540,65202.9,69700,22337.1,34.2579,20954.1,32.1368,
20170323232500,87540,64788,69700,22752,35.1176,21369,32.9829,
20170323233000,87540,64164.9,69700,23375.1,36.4297,21992.1,34.2744,
20170323233500,87540,64012.5,69700,23527.5,36.7546,22144.5,34.594,
20170323234000,87540,63517.1,69700,24022.9,37.8212,22639.9,35.6438,
20170323234500,87540,63182.5,69700,24357.5,38.5509,22974.5,36.362,
20170323235000,87540,62636.9,69700,24903.1,39.7579,23520.1,37.55,
20170323235500,87540,62180.4,69700,25359.6,40.784,23976.6,38.5598,
20170324000000,87540,61526.6,69700,26013.4,42.28,24630.4,40.0322,
20170324000500,87540,61172.9,69700,26367.1,43.1027,24984.1,40.8419,
20170324001000,87540,60743.4,69700,26796.6,44.1143,25413.6,41.8375,
20170324001500,87540,60633.4,69700,26906.6,44.376,25523.6,42.095,
20170324002000,87540,60255.8,69700,27284.2,45.2806,25901.2,42.9854,
20170324002500,87540,59918.3,69700,27621.7,46.0989,26238.7,43.7907,
20170324003000,87540,59315.6,69800,28224.4,47.5835,26841.4,45.2519,
20170324003500,87540,59120.7,69800,28419.3,48.0699,27036.3,45.7307,
20170324004000,87540,58884.4,69800,28655.6,48.6642,27272.6,46.3156,
20170324004500,87540,58646.4,69800,28893.5,49.2673,27510.5,46.9091,
20170324005000,87540,58038,69800,29502,50.8321,28119,48.4492,
20170324005500,87540,57726.6,69800,29813.4,51.6459,28430.4,49.2502,
20170324010000,87540,57506.9,69800,30033.1,52.2253,28650.1,49.8203,
20170324010500,87540,57538.8,69800,30001.2,52.1408,28618.2,49.7372,
20170324011000,87540,57472.4,69800,30067.6,52.3167,28684.6,49.9103,
20170324011500,87540,57363.3,69800,30176.7,52.6063,28793.7,50.1953,
20170324012000,87540,57252,69800,30288,52.9031,28905,50.4874,
20170324012500,87540,57085.9,69800,30454.1,53.3479,29071.1,50.9253,
20170324013000,87540,57215,69800,30325,53.0017,28942,50.5845,
20170324013500,87540,57131.8,69800,30408.2,53.2246,29025.2,50.8039,
20170324014000,87540,57143.6,69800,30396.4,53.193,29013.4,50.7728,
20170324014500,87540,57035.2,69800,30504.8,53.4841,29121.8,51.0592,
20170324015000,87540,56924,69800,30616,53.7841,29233,51.3545,
20170324015500,87540,56835.4,69800,30704.6,54.0238,29321.6,51.5905,
20170324020000,87540,57077,69800,30463,53.3716,29080,50.9486,
20170324020500,87540,57220.6,69800,30319.4,52.9867,28936.4,50.5698,
20170324021000,87540,57381.4,69800,30158.6,52.5582,28775.6,50.148,
20170324021500,87540,56966.1,69800,30573.9,53.6703,29190.9,51.2425,
20170324022000,87540,56867.4,69800,30672.6,53.937,29289.6,51.505,
20170324022500,87540,57220.5,69800,30319.5,52.9871,28936.5,50.5702,
20170324023000,88539,57179.8,69800,31359.2,54.8431,29976.2,52.4245,
20170324023500,88539,57107.8,69800,31431.2,55.0385,30048.2,52.6167,
20170324024000,88539,57207.7,69800,31331.3,54.7677,29948.3,52.3502,
20170324024500,88539,57031.7,69800,31507.3,55.2453,30124.3,52.8203,
20170324025000,88539,57036,69800,31503,55.2335,30120,52.8087,
20170324025500,88539,57244.1,69800,31294.9,54.6692,29911.9,52.2532,
20170324030000,88539,56927.7,69800,31611.3,55.5287,30228.3,53.0993,
20170324030500,88539,57162.7,69800,31376.3,54.8893,29993.3,52.4699,
20170324031000,88539,57017.5,69800,31521.5,55.2838,30138.5,52.8583,
20170324031500,88539,56896.8,69800,31642.2,55.6134,30259.2,53.1827,
20170324032000,88539,56896.7,69800,31642.3,55.6136,30259.3,53.1829,
20170324032500,88539,57042.8,69800,31496.2,55.2151,30113.2,52.7906,
20170324033000,88539,57282.2,69800,31256.8,54.5665,29873.8,52.1521,
20170324033500,88539,57548.3,69800,30990.7,53.8515,29607.7,51.4483,
20170324034000,88539,57775.1,69800,30763.9,53.2476,29380.9,50.8538,
20170324034500,88539,57738.8,69800,30800.2,53.3439,29417.2,50.9487,
20170324035000,88539,57937.6,69800,30601.4,52.818,29218.4,50.4309,
20170324035500,88539,57840.8,69800,30698.2,53.0737,29315.2,50.6827,
20170324040000,88539,57724.6,69800,30814.4,53.3818,29431.4,50.986,
20170324040500,88539,57866.4,69800,30672.6,53.006,29289.6,50.616,
20170324041000,88539,58275.6,69800,30263.4,51.9316,28880.4,49.5584,
20170324041500,88539,58359.7,69800,30179.3,51.7126,28796.3,49.3428,
20170324042000,88539,58475.2,69800,30063.8,51.4129,28680.8,49.0478,
20170324042500,88539,58922.1,69800,29616.9,50.2645,28233.9,47.9173,
20170324043000,88539,59101.1,69800,29437.9,49.8095,28054.9,47.4694,
20170324043500,88539,59159.1,69800,29379.9,49.6626,27996.9,47.3248,
20170324044000,88539,59654.8,69800,28884.2,48.4189,27501.2,46.1006,
20170324044500,88539,59948.2,69800,28590.8,47.6924,27207.8,45.3854,
20170324045000,88539,60042.9,69800,28496.1,47.4595,27113.1,45.1561,
20170324045500,88539,60131.2,69800,28407.8,47.2429,27024.8,44.943,
20170324050000,88539,59904.2,69800,28634.8,47.801,27251.8,45.4923,
20170324050500,88539,60311.6,69800,28227.4,46.8025,26844.4,44.5094,
20170324051000,88539,60495.7,69800,28043.3,46.3559,26660.3,44.0698,
20170324051500,88539,60980,69800,27559,45.1935,26176,42.9256,
20170324052000,88539,61200.8,69800,27338.2,44.6698,25955.2,42.41,
20170324052500,88539,61241.9,69800,27297.1,44.5727,25914.1,42.3144,
20170324053000,88539,61168.5,69800,27370.5,44.746,25987.5,42.4851,
20170324053500,88539,61683.6,69800,26855.4,43.5373,25472.4,41.2952,
20170324054000,88539,61775.1,69800,26763.8,43.3246,25380.8,41.0859,
20170324054500,88539,62046,69800,26493,42.6989,25110,40.4699,
20170324055000,88539,62305.2,69800,26233.8,42.1054,24850.8,39.8856,
20170324055500,88539,62057.3,69800,26481.7,42.673,25098.7,40.4444,
20170324060000,88539,62381.4,69800,26157.6,41.9317,24774.6,39.7147,
20170324060500,88539,62470.3,69800,26068.7,41.7297,24685.7,39.5159,
20170324061000,88539,62296,69800,26243,42.1262,24860,39.9062,
20170324061500,88539,62634.8,69800,25904.2,41.3576,24521.2,39.1496,
20170324062000,88539,62909.2,69800,25629.8,40.7409,24246.8,38.5425,
20170324062500,88072,62883.7,69800,25188.3,40.0554,23805.3,37.8561,
20170324063000,88072,63053.6,69800,25018.4,39.6781,23635.4,37.4847,
20170324063500,88072,63080.7,69800,24991.3,39.618,23608.3,37.4255,
20170324064000,88072,63437.7,69800,24634.3,38.8323,23251.3,36.6522,
20170324064500,88072,63654.5,69800,24417.5,38.3593,23034.5,36.1867,
20170324065000,88072,63605,69800,24467,38.4671,23084,36.2927,
20170324065500,88072,63580.8,69800,24491.2,38.5199,23108.2,36.3447,
20170324070000,88072,64256.9,69800,23815.1,37.0624,22432.1,34.9101,
20170324070500,88072,64708.6,69800,23363.5,36.1057,21980.5,33.9684,
20170324071000,87922,64652.3,69800,23269.7,35.992,21886.7,33.8529,
20170324071500,87922,65106,69800,22816,35.0445,21433,32.9202,
20170324072000,87922,65280.4,69800,22641.6,34.6837,21258.6,32.5651,
20170324072500,87922,65290.1,69800,22631.9,34.6636,21248.9,32.5454,
20170324073000,87922,65355.4,69800,22566.6,34.529,21183.6,32.4129,
20170324073500,87922,65332.9,69800,22589.1,34.5753,21206.1,32.4584,
20170324074000,87922,64989.4,69800,22932.6,35.2867,21549.6,33.1586,
20170324074500,87922,65165,69800,22757,34.9221,21374,32.7998,
20170324075000,87922,65468.6,69800,22453.4,34.2965,21070.4,32.184,
20170324075500,87922,65796,69800,22126,33.6282,20743,31.5263,
20170324080000,87922,65731.3,69800,22190.7,33.7597,20807.7,31.6557,
20170324080500,87922,66252.8,69800,21669.2,32.7069,20286.2,30.6194,
20170324081000,87922,66960.4,69800,20961.6,31.3045,19578.6,29.2391,
20170324081500,87922,67507.3,69800,20414.7,30.2407,19031.7,28.1921,
20170324082000,87922,67818.5,69800,20103.5,29.643,18720.5,27.6038,
20170324082500,87922,68426.5,69800,19495.5,28.4912,18112.5,26.4701,
20170324083000,87922,68813.5,69800,19108.5,27.7686,17725.5,25.7588,
20170324083500,87922,69153.2,69800,18768.8,27.141,17385.8,25.1411,
20170324084000,87922,69487.6,69800,18434.4,26.529,17051.4,24.5387,
20170324084500,87922,69402.6,69800,18519.4,26.684,17136.4,24.6913,
20170324085000,87922,69793.5,69800,18128.5,25.9745,16745.5,23.9929,
20170324085500,87922,69715.1,69800,18206.9,26.1162,16823.9,24.1324,
20170324090000,87922,69360.4,69800,18561.6,26.761,17178.6,24.7671,
20170324090500,87922,69573.9,69800,18348.1,26.372,16965.1,24.3842,
20170324091000,87922,69578.7,69800,18343.3,26.3634,16960.3,24.3757,
20170324091500,87922,69348.1,69800,18573.9,26.7837,17190.9,24.7894,
20170324092000,87922,69329.2,69800,18592.8,26.8182,17209.8,24.8234,
20170324092500,87922,69483.3,69800,18438.7,26.5369,17055.7,24.5465,
20170324093000,87922,69293.4,69800,18628.6,26.8836,17245.6,24.8877,
20170324093500,87922,69219.8,69800,18702.2,27.0186,17319.2,25.0206,
20170324094000,87922,69253.9,69800,18668.1,26.956,17285.1,24.959,
20170324094500,87922,69223.6,69800,18698.4,27.0116,17315.4,25.0137,
20170324095000,87922,69164.3,69800,18757.7,27.1205,17374.7,25.1209,
20170324095500,87922,69105.6,69800,18816.4,27.2285,17433.4,25.2272,
20170324100000,87922,68612.2,69800,19309.8,28.1433,17926.8,26.1276,
20170324100500,88072,68575.8,69800,19496.2,28.4301,18113.2,26.4133,
20170324101000,88072,68501.7,69800,19570.3,28.5691,18187.3,26.5502,
20170324101500,88072,68627.8,69800,19444.2,28.3329,18061.2,26.3176,
20170324102000,88072,68995.2,69800,19076.8,27.6495,17693.8,25.645,
20170324102500,88072,68692.1,69800,19379.9,28.2126,17996.9,26.1993,
20170324103000,88072,68276.7,69800,19795.3,28.9927,18412.3,26.9672,
20170324103500,88072,68563.4,69800,19508.6,28.4534,18125.6,26.4363,
20170324104000,88072,68593.9,69800,19478.1,28.3962,18095.1,26.38,
20170324104500,88072,68734.1,69800,19337.9,28.1343,17954.9,26.1222,
20170324105000,88072,68639.5,69800,19432.5,28.3109,18049.5,26.296,
20170324105500,88072,68322.5,69800,19749.5,28.9063,18366.5,26.882,
20170324110000,88072,68150.8,69800,19921.2,29.231,18538.2,27.2017,
20170324110500,88072,67967.2,69800,20104.8,29.5801,18721.8,27.5453,
20170324111000,88072,67796.1,69800,20275.9,29.9073,18892.9,27.8673,
20170324111500,88072,68017.4,69800,20054.6,29.4845,18671.6,27.4512,
20170324112000,88072,67534,69800,20538,30.4113,19155,28.3634,
20170324112500,88072,67662.7,69800,20409.3,30.1633,19026.3,28.1194,
20170324113000,88072,67266,69800,20806,30.9309,19423,28.8749,
20170324113500,88072,67220.1,69800,20851.9,31.0203,19468.9,28.9628,
20170324114000,88072,67089,69800,20983,31.2764,19600,29.2149,
20170324114500,88072,66987.1,69800,21084.9,31.4761,19701.9,29.4115,
20170324115000,88072,66397,69800,21675,32.6446,20292,30.5616,
20170324115500,88072,65609,69800,22463,34.2376,21080,32.1297,
20170324120000,88072,64224.6,69800,23847.4,37.1313,22464.4,34.9779,
20170324120500,88072,63843,69800,24229,37.951,22846,35.7847,
20170324121000,88072,63511,69800,24561,38.6721,23178,36.4946,
20170324121500,88072,63149.4,69800,24922.6,39.466,23539.6,37.2759,
20170324122000,88072,63216.3,69800,24855.7,39.3184,23472.7,37.1307,
20170324122500,88072,62812.5,69800,25259.5,40.2141,23876.5,38.0123,
20170324123000,88072,62554.8,69800,25517.2,40.7918,24134.2,38.5809,
20170324123500,88072,62138.3,69800,25933.7,41.7354,24550.7,39.5097,
20170324124000,88072,62235.5,69800,25836.5,41.514,24453.5,39.2918,
20170324124500,88072,62267.1,69800,25804.9,41.4423,24421.9,39.2213,
20170324125000,88072,62094.3,69800,25977.7,41.8359,24594.7,39.6086,
20170324125500,88072,62626,69800,25446,40.6317,24063,38.4234,
20170324130000,88072,63242.6,69800,24829.4,39.2605,23446.4,37.0737,
20170324130500,88072,64174.6,69800,23897.4,37.2382,22514.4,35.0831,
20170324131000,88072,64680.8,69800,23391.2,36.164,22008.2,34.0258,
20170324131500,88072,64621.5,69800,23450.5,36.2891,22067.5,34.1489,
20170324132000,88072,64816.9,69800,23255.1,35.8781,21872.1,33.7444,
20170324132500,88072,65043.9,69800,23028.1,35.404,21645.1,33.2778,
20170324133000,88072,65340.1,69800,22731.9,34.79,21348.9,32.6734,
20170324133500,88072,65861.3,69800,22210.7,33.7235,20827.7,31.6237,
20170324134000,88072,66065.9,69800,22006.1,33.3092,20623.1,31.2159,
20170324134500,88072,65912.4,69800,22159.6,33.6198,20776.6,31.5216,
20170324135000,88072,66022.6,69800,22049.4,33.3968,20666.4,31.3021,
20170324135500,88072,66184.3,69800,21887.7,33.0709,20504.7,30.9813,
20170324140000,88072,66285.7,69800,21786.3,32.8673,20403.3,30.7809,
20170324140500,88072,66206,69800,21866,33.0273,20483,30.9383,
20170324141000,88072,66118.2,69800,21953.8,33.204,20570.8,31.1122,
20170324141500,88072,66272.8,69800,21799.2,32.8932,20416.2,30.8064,
20170324142000,88072,66280,69800,21792,32.8787,20409,30.7921,
20170324142500,88072,66366.5,69800,21705.5,32.7055,20322.5,30.6216,
20170324143000,88072,66435.8,69800,21636.2,32.5671,20253.2,30.4854,
20170324143500,88072,65903.8,69800,22168.2,33.6373,20785.2,31.5388,
20170324144000,88072,66011.4,69800,22060.6,33.4193,20677.6,31.3242,
20170324144500,88072,66118.1,69800,21953.9,33.204,20570.9,31.1123,
20170324145000,88072,65946.9,69800,22125.1,33.5499,20742.1,31.4528,
20170324145500,88072,65812.7,69800,22259.3,33.8221,20876.3,31.7207,
20170324150000,88072,65427.7,69800,22644.3,34.6097,21261.3,32.4959,
20170324150500,88072,65608.2,69800,22463.8,34.2394,21080.8,32.1314,
20170324151000,88072,65458.6,69800,22613.4,34.546,21230.4,32.4333,
20170324151500,88072,65772,69800,22300,33.905,20917,31.8023,
20170324152000,88072,65660.9,69800,22411.1,34.1316,21028.1,32.0253,
20170324152500,88072,65734.3,69800,22337.7,33.9817,20954.7,31.8778,
20170324153000,88072,65763.7,69800,22308.3,33.9219,20925.3,31.8189,
20170324153500,88072,65575.4,69800,22496.6,34.3066,21113.6,32.1975,
20170324154000,88072,65806.3,69800,22265.7,33.8351,20882.7,31.7335,
20170324154500,88072,65828.4,69800,22243.6,33.7903,20860.6,31.6894,
20170324155000,88072,65689.7,69800,22382.3,34.0727,20999.3,31.9674,
20170324155500,88072,66248.6,69800,21823.4,32.9417,20440.4,30.8541,
20170324160000,88072,66194.7,69800,21877.3,33.0499,20494.3,30.9606,
20170324160500,88072,66040.7,69800,22031.3,33.3602,20648.3,31.266,
20170324161000,88072,66060.4,69800,22011.6,33.3204,20628.6,31.2269,
20170324161500,88072,66134.7,69800,21937.3,33.1706,20554.3,31.0794,
20170324162000,88072,66325.5,69800,21746.4,32.7874,20363.4,30.7023,
20170324162500,88072,66252.9,69800,21819.1,32.933,20436.1,30.8455,
20170324163000,88072,66297.8,69800,21774.2,32.8429,20391.2,30.7569,
20170324163500,88072,66168.5,69800,21903.5,33.1025,20520.5,31.0124,
20170324164000,88072,66027.9,69800,22044.1,33.386,20661.1,31.2914,
20170324164500,88072,66122,69800,21950,33.1963,20567,31.1047,
20170324165000,88072,65990,69800,22082,33.4626,20699,31.3668,
20170324165500,88072,65965.9,69800,22106.1,33.5115,20723.1,31.4149,
20170324170000,88072,65691.1,69800,22380.9,34.0699,20997.9,31.9646,
20170324170500,88072,65772.6,69800,22299.4,33.9038,20916.4,31.8011,
20170324171000,88072,65611.6,69800,22460.4,34.2324,21077.4,32.1245,
20170324171500,87968,65607.5,69800,22360.5,34.0822,20977.5,31.9742,
20170324172000,87968,65802.2,69800,22165.8,33.6856,20782.8,31.5838,
20170324172500,87968,65744.8,69800,22223.2,33.8022,20840.2,31.6986,
20170324173000,87968,65529.8,69800,22438.2,34.2412,21055.2,32.1307,
20170324173500,87968,65851.5,69800,22116.5,33.5854,20733.5,31.4852,
20170324174000,87968,65717.4,69800,22250.6,33.8579,20867.6,31.7535,
20170324174500,87968,65629.6,69800,22338.4,34.037,20955.4,31.9297,
20170324175000,87968,65584.2,69800,22383.8,34.1298,21000.8,32.0211,
20170324175500,87968,65514.3,69800,22453.7,34.2729,21070.7,32.1619,
20170324180000,87968,65618.1,69800,22349.9,34.0606,20966.9,31.9529,
20170324180500,87968,65714.6,69800,22253.4,33.8637,20870.4,31.7591,
20170324181000,87968,65454.4,69800,22513.6,34.3959,21130.6,32.283,
20170324181500,87968,65688.5,69800,22279.5,33.917,20896.5,31.8116,
20170324182000,87968,65632.1,69800,22335.9,34.032,20952.9,31.9248,
20170324182500,87968,65743,69800,22225,33.806,20842,31.7023,
20170324183000,87968,65798.1,69800,22169.9,33.6938,20786.9,31.592,
20170324183500,87968,66128.5,69800,21839.5,33.0259,20456.5,30.9345,
20170324184000,87968,66267.1,69800,21700.9,32.7475,20317.9,30.6605,
20170324184500,87968,66190.6,69800,21777.4,32.901,20394.4,30.8116,
20170324185000,87968,66364.6,69800,21603.4,32.5525,20220.4,30.4686,
20170324185500,87968,66498.2,69800,21469.8,32.2863,20086.8,30.2066,
20170324190000,88398,66577.3,69800,21820.7,32.775,20437.7,30.6978,
20170324190500,88398,66414.8,69800,21983.2,33.0999,20600.2,31.0176,
20170324191000,88398,66595,69800,21803,32.7397,20420,30.663,
20170324191500,88398,66540.8,69800,21857.2,32.8479,20474.2,30.7695,
20170324192000,88398,66414.9,69800,21983.2,33.0998,20600.2,31.0174,
20170324193000,88398,66229.8,69800,22168.2,33.4716,20785.2,31.3834,
20170324193500,88398,65799.2,69800,22598.8,34.3451,21215.8,32.2433,
20170324194000,88398,65974,69800,22424,33.9891,21041,31.8928,
20170324194500,88398,65689.4,69800,22708.7,34.5698,21325.7,32.4644,
20170324195000,88398,65556.1,69800,22841.9,34.8434,21458.9,32.7337,
20170324195500,88398,65254.2,69800,23143.8,35.4671,21760.8,33.3477,
20170324200000,88398,64994.6,69800,23403.4,36.0083,22020.4,33.8804,
20170324200500,88398,64779.8,69800,23618.2,36.4593,22235.2,34.3244,
20170324201000,88398,64944.2,69800,23453.8,36.1138,22070.8,33.9842,
20170324201500,88398,64994.6,69800,23403.4,36.0082,22020.4,33.8803,
20170324202000,88398,64581.9,69800,23816.1,36.8773,22433.1,34.7359,
20170324202500,88398,64590.9,69800,23807.1,36.8583,22424.1,34.7171,
20170324203000,88398,64416.1,69800,23981.9,37.2297,22598.9,35.0827,
20170324203500,88398,64492.7,69800,23905.3,37.0666,22522.3,34.9222,
20170324204000,88398,64330.6,69800,24067.4,37.412,22684.4,35.2622,
20170324204500,88398,64168.3,69800,24229.7,37.7596,22846.7,35.6043,
20170324205000,88398,64048.9,69800,24349.1,38.0165,22966.1,35.8572,
