133,2017,8,13,6,7,1,23.3,1.7,81,23.1,0
133,2017,8,13,7,7,1,23.5,2.2,81,23.4,0.15
133,2017,8,13,8,7,1,24.3,3.4,77,23.4,0.58
133,2017,8,13,9,7,1,24.6,3.7,79,24.4,0.71
133,2017,8,13,10,7,1,25.2,4.3,76,24.3,1.18
133,2017,8,13,11,7,1,25.5,4.4,78,25.3,1.09
133,2017,8,13,12,7,1,25.8,5.3,73,24.1,1.31
133,2017,8,13,13,7,1,26,2.5,74,24.7,1.07
133,2017,8,13,14,7,1,26.4,3.6,72,24.7,1.15
133,2017,8,13,15,7,1,26,3.4,76,25.5,0.85
133,2017,8,13,16,7,1,25.7,4.2,75,24.7,0.51
133,2017,8,13,17,7,1,25.6,4.3,78,25.5,0.45
133,2017,8,13,18,7,1,25.4,4,78,25.2,0.33
133,2017,8,13,19,7,1,25.3,2.8,78,25,0.17
133,2017,8,13,20,7,1,25.1,1.6,79,25,0
133,2017,8,13,21,7,1,24.8,2.9,80,25,0
133,2017,8,13,22,7,1,24.6,3.7,79,24.4,0
133,2017,8,13,23,7,1,24,3.8,81,24.1,0
133,2017,8,14,0,1,0,22.9,1.3,92,25.6,0
133,2017,8,14,1,1,0,22.4,1,94,25.3,0
133,2017,8,14,2,1,0,21.8,2,97,25.2,0
133,2017,8,14,3,1,0,21.7,1.6,98,25.3,0
133,2017,8,14,4,1,0,21.5,1.6,98,25,0
133,2017,8,14,5,1,0,21.6,0.2,98,25.2,0
133,2017,8,14,6,1,0,21.5,2.6,98,25,0
133,2017,8,14,7,1,0,21.2,3.1,98,24.6,0
133,2017,8,14,8,1,0,21.2,3.5,98,24.6,0.07
133,2017,8,14,9,1,0,21.1,3.7,98,24.4,0.08
133,2017,8,14,10,1,0,21,4.3,98,24.3,0.11
133,2017,8,14,11,1,0,21.6,1.8,98,25.2,0.22
133,2017,8,14,12,1,0,22.6,0.8,98,26.8,0.55
133,2017,8,14,13,1,0,23.6,1.9,95,27.6,1.03
133,2017,8,14,14,1,0,25.2,3.5,92,29.5,1.77
133,2017,8,14,15,1,0,24.7,3.2,90,27.9,1.05
133,2017,8,14,16,1,0,24,2.8,95,28.3,0.67
133,2017,8,14,17,1,0,23.5,3.9,95,27.4,0.41
133,2017,8,14,18,1,0,23.2,1.2,98,27.7,0.16
133,2017,8,14,19,1,0,23,0.4,98,27.4,0.03
133,2017,8,14,20,1,0,22.6,1.1,98,26.8,0
133,2017,8,14,21,1,0,22.6,1,98,26.8,0
133,2017,8,14,22,1,0,22.3,0.6,98,26.3,0
133,2017,8,14,23,1,0,22.3,3.3,96,25.8,0
133,2017,8,15,0,2,1,22.1,3.3,97,25.6,0
133,2017,8,15,1,2,1,22,1.9,98,25.8,0
133,2017,8,15,2,2,1,21.7,3,98,25.3,0
133,2017,8,15,3,2,1,21.6,2.4,98,25.2,0
133,2017,8,15,4,2,1,21.5,2.8,98,25,0
133,2017,8,15,5,2,1,21.5,3.2,98,25,0
133,2017,8,15,6,2,1,21.5,3.6,98,25,0
133,2017,8,15,7,2,1,21.7,0.6,97,25,0.02
133,2017,8,15,8,2,1,21.9,1.2,98,25.6,0.12
133,2017,8,15,9,2,1,22,2.2,98,25.8,0.24
133,2017,8,15,10,2,1,22.9,3.3,97,26.9,0.64
133,2017,8,15,11,2,1,23.2,1.7,97,27.4,0.46
133,2017,8,15,12,2,1,23.4,2,98,28.1,0.38
133,2017,8,15,13,2,1,23.9,0.4,96,28.4,0.48
133,2017,8,15,14,2,1,23.1,2,98,27.6,0.31
133,2017,8,15,15,2,1,23.7,0.7,98,28.6,0.32
133,2017,8,15,16,2,1,23.8,1.3,98,28.8,0.26
133,2017,8,15,17,2,1,23.6,2,98,28.4,0.24
133,2017,8,15,18,2,1,23.8,1.2,98,28.8,0.12
133,2017,8,15,19,2,1,24,0.8,98,29.1,0.09
133,2017,8,15,20,2,1,23.9,1.2,98,28.9,0
133,2017,8,15,21,2,1,23.7,0.4,98,28.6,0
133,2017,8,15,22,2,1,23.7,1.2,98,28.6,0
133,2017,8,15,23,2,1,23.7,2,98,28.6,0
133,2017,8,16,0,3,0,23.8,1.7,98,28.8,0
133,2017,8,16,1,3,0,23.8,1.9,98,28.8,0
133,2017,8,16,2,3,0,23.3,3.1,98,27.9,0
133,2017,8,16,3,3,0,23.1,1.7,98,27.6,0
133,2017,8,16,4,3,0,23,1.3,98,27.4,0
133,2017,8,16,5,3,0,23,1.2,98,27.4,0
133,2017,8,16,6,3,0,22.9,0.7,98,27.2,0
133,2017,8,16,7,3,0,22.7,1.7,98,26.9,0.06
133,2017,8,16,8,3,0,23,2.1,98,27.4,0.25
133,2017,8,16,9,3,0,23.4,2.3,98,28.1,0.48
133,2017,8,16,10,3,0,24.1,0.6,95,28.4,0.7
133,2017,8,16,11,3,0,23.9,1.2,98,28.9,0.5
133,2017,8,16,12,3,0,24.3,2.9,98,29.7,0.98
133,2017,8,16,13,3,0,25.8,1.7,94,31.1,1.78
133,2017,8,16,14,3,0,27.5,1.4,85,31.1,2.43
133,2017,8,16,15,3,0,28.3,1.3,78,29.8,2.46
133,2017,8,16,16,3,0,29,1.3,77,30.7,2.27
133,2017,8,16,17,3,0,28.2,1.3,85,32.4,0.58
133,2017,8,16,18,3,0,27.6,1.6,85,31.3,0.56
133,2017,8,16,19,3,0,27.2,1.8,86,30.9,0.39
133,2017,8,16,20,3,0,26.3,0.1,90,30.7,0.01
133,2017,8,16,21,3,0,26.1,0.8,90,30.4,0
133,2017,8,16,22,3,0,25.5,0.7,92,29.8,0
133,2017,8,16,23,3,0,24.6,0.5,94,28.9,0
133,2017,8,17,0,4,0,24.3,2.9,94,28.4,0
133,2017,8,17,1,4,0,23.9,1.5,93,27.4,0
133,2017,8,17,2,4,0,23.7,0.6,95,27.7,0
133,2017,8,17,3,4,0,23.6,1.1,95,27.6,0
133,2017,8,17,4,4,0,23.6,0.5,95,27.6,0
133,2017,8,17,5,4,0,23.4,0.5,96,27.6,0
133,2017,8,17,6,4,0,22.9,0.8,98,27.2,0
133,2017,8,17,7,4,0,23,1.7,98,27.4,0.07
133,2017,8,17,8,4,0,23.9,0.9,96,28.4,0.58
133,2017,8,17,9,4,0,24.8,1.7,92,28.8,1.02
133,2017,8,17,10,4,0,26,1.2,85,28.4,1.29
133,2017,8,17,11,4,0,27.1,0.8,79,28.3,2.04
133,2017,8,17,12,4,0,26.3,0.4,87,29.7,0.61
133,2017,8,17,13,4,0,28.2,2.8,83,31.7,2.61
133,2017,8,17,14,4,0,29.1,1.6,72,28.9,3.33
133,2017,8,17,15,4,0,29.3,0.7,68,27.6,2.79
133,2017,8,17,16,4,0,29.3,1.1,76,30.9,1.23
133,2017,8,17,17,4,0,29.5,1.2,72,29.7,1.34
133,2017,8,17,18,4,0,28.6,1.1,75,29.3,0.71
133,2017,8,17,19,4,0,27.6,1.5,80,29.5,0.17
133,2017,8,17,20,4,0,26.5,1.8,82,28.3,0
133,2017,8,17,21,4,0,25.9,0.9,88,29.3,0
133,2017,8,17,22,4,0,25.2,1.6,90,28.8,0
133,2017,8,17,23,4,0,24.8,1.6,92,28.8,0
133,2017,8,18,0,5,0,24.4,1.3,93,28.3,0
133,2017,8,18,1,5,0,24.1,1.5,95,28.4,0
133,2017,8,18,2,5,0,23.9,1.1,95,28.1,0
133,2017,8,18,3,5,0,23.6,1.3,96,27.9,0
133,2017,8,18,4,5,0,23.3,1.1,96,27.4,0
133,2017,8,18,5,5,0,23,0.3,97,27.1,0
133,2017,8,18,6,5,0,23.1,0.3,97,27.2,0
133,2017,8,18,7,5,0,23.3,0.4,97,27.6,0.1
133,2017,8,18,8,5,0,24.1,1.6,92,27.6,0.53
133,2017,8,18,9,5,0,24.9,1.1,89,27.9,1.09
133,2017,8,18,10,5,0,27,2.1,78,27.7,1.96
133,2017,8,18,11,5,0,28.5,0.9,70,27.1,3.01
133,2017,8,18,12,5,0,28.7,1.7,69,27.1,2.48
133,2017,8,18,13,5,0,27.1,1.2,82,29.3,0.68
133,2017,8,18,14,5,0,29.1,1.7,71,28.4,2.73
133,2017,8,18,15,5,0,29.6,2.3,69,28.6,2.63
133,2017,8,18,16,5,0,29.5,1.6,67,27.6,1.58
133,2017,8,18,17,5,0,30,1.5,69,29.1,1.56
133,2017,8,18,18,5,0,29.3,1.8,68,27.6,0.86
133,2017,8,18,19,5,0,27.9,1.5,76,28.4,0.25
133,2017,8,18,20,5,0,26.5,0.4,84,28.9,0
133,2017,8,18,21,5,0,25.7,0.5,87,28.6,0
133,2017,8,18,22,5,0,25.3,0.9,90,28.9,0
133,2017,8,18,23,5,0,24.7,1.4,93,28.8,0
133,2017,8,19,0,6,1,24.2,0.6,95,28.6,0
133,2017,8,19,1,6,1,23.9,0.5,96,28.4,0
133,2017,8,19,2,6,1,23.8,0.7,97,28.4,0
133,2017,8,19,3,6,1,23.5,0.8,98,28.3,0
133,2017,8,19,4,6,1,23.2,0,98,27.7,0
133,2017,8,19,5,6,1,23,0.3,98,27.4,0
133,2017,8,19,6,6,1,23.1,1.2,98,27.6,0
133,2017,8,19,7,6,1,23.5,0.1,97,27.9,0.12
133,2017,8,19,8,6,1,24.3,2.1,94,28.4,0.46
133,2017,8,19,9,6,1,26.1,3.2,88,29.7,1.23
133,2017,8,19,10,6,1,27.4,3.3,81,29.5,1.94
133,2017,8,19,11,6,1,28.7,1.8,73,28.6,2.26
133,2017,8,19,12,6,1,29.5,1,74,30.4,2.67
133,2017,8,19,13,6,1,29.8,0.7,71,29.7,2.28
133,2017,8,19,14,6,1,29.5,1.1,74,30.4,1.55
133,2017,8,19,15,6,1,24.8,1,93,28.9,0.41
133,2017,8,19,16,6,1,25.1,1.8,96,30.6,0.36
133,2017,8,19,17,6,1,25,0.6,95,30,0.42
133,2017,8,19,18,6,1,25,0.7,97,30.6,0.21
133,2017,8,19,19,6,1,24.8,0.1,98,30.6,0.05
133,2017,8,19,20,6,1,24.7,0,98,30.4,0
133,2017,8,19,21,6,1,24.7,0,98,30.4,0
133,2017,8,19,22,6,1,24.7,1.3,98,30.4,0
133,2017,8,19,23,6,1,23.8,3.4,95,27.9,0
133,2017,8,20,0,7,1,23.8,3.6,93,27.2,0
133,2017,8,20,1,7,1,23.7,3.2,92,26.9,0
133,2017,8,20,2,7,1,23.9,3.5,90,26.6,0
133,2017,8,20,3,7,1,23.8,3.4,91,26.8,0
133,2017,8,20,4,7,1,23.7,4.1,93,27.1,0
133,2017,8,20,5,7,1,23.7,4.5,93,27.1,0
133,2017,8,20,6,7,1,23.4,3.1,97,27.7,0
133,2017,8,20,7,7,1,23.4,2,97,27.7,0.02
133,2017,8,20,8,7,1,23.7,0.6,98,28.6,0.11
133,2017,8,20,9,7,1,23.9,1.1,98,28.9,0.19
133,2017,8,20,10,7,1,24.5,1.4,97,29.7,0.72
133,2017,8,20,11,7,1,25.8,4.1,94,31.1,1.43
133,2017,8,20,12,7,1,27.3,4,88,31.9,1.74
133,2017,8,20,13,7,1,28.4,3.9,83,32.1,2.2
133,2017,8,20,14,7,1,29.6,5.1,76,31.5,2.72
133,2017,8,20,15,7,1,29.1,5.3,77,30.9,1.81
133,2017,8,20,16,7,1,28.5,5.5,78,30.2,1.15
133,2017,8,20,17,7,1,28.1,4.2,80,30.4,0.65
133,2017,8,20,18,7,1,27.9,3.9,79,29.7,0.32
133,2017,8,20,19,7,1,27.3,3.9,80,28.9,0.07
133,2017,8,20,20,7,1,26.5,1.4,87,30,0
133,2017,8,20,21,7,1,26.1,2.4,88,29.7,0
133,2017,8,20,22,7,1,25.9,2.2,88,29.3,0
133,2017,8,20,23,7,1,25.6,0.7,91,29.8,0
133,2017,8,21,0,1,0,25.4,1.1,95,30.7,0
133,2017,8,21,1,1,0,25,0.6,98,30.9,0
133,2017,8,21,2,1,0,24.2,3.9,98,29.5,0
133,2017,8,21,3,1,0,23.6,2.3,98,28.4,0
133,2017,8,21,4,1,0,23.2,1.2,98,27.7,0
133,2017,8,21,5,1,0,23.1,0.7,98,27.6,0
133,2017,8,21,6,1,0,23.1,1.1,98,27.6,0
133,2017,8,21,7,1,0,23.4,0.3,98,28.1,0.1
133,2017,8,21,8,1,0,23.4,0.8,98,28.1,0.12
133,2017,8,21,9,1,0,24.1,0.9,98,29.3,0.47
133,2017,8,21,10,1,0,24.6,0.1,98,30.2,0.53
133,2017,8,21,11,1,0,25.5,0.4,98,31.9,0.79
133,2017,8,21,12,1,0,26.2,0.6,94,31.9,1.04
133,2017,8,21,13,1,0,27.4,1.1,87,31.7,1.34
133,2017,8,21,14,1,0,26.4,0.7,94,32.2,0.59
133,2017,8,21,15,1,0,26.2,1.4,96,32.6,0.51
133,2017,8,21,16,1,0,27,0.1,94,33.4,0.83
133,2017,8,21,17,1,0,26.5,1.3,95,32.8,0.31
133,2017,8,21,18,1,0,25.3,1,97,31.1,0.09
133,2017,8,21,19,1,0,25,1.5,98,30.9,0.12
133,2017,8,21,20,1,0,24.9,1.5,98,30.7,0.02
133,2017,8,21,21,1,0,24.7,1.6,98,30.4,0
133,2017,8,21,22,1,0,24.5,1.7,98,30,0
133,2017,8,21,23,1,0,24.3,0.6,98,29.7,0
133,2017,8,22,0,2,0,24.3,0.6,98,29.7,0
133,2017,8,22,1,2,0,24.1,0.2,98,29.3,0
133,2017,8,22,2,2,0,24.2,0.1,98,29.5,0
133,2017,8,22,3,2,0,24.2,0.9,98,29.5,0
133,2017,8,22,4,2,0,24.2,0.4,98,29.5,0
133,2017,8,22,5,2,0,24.2,0.3,98,29.5,0
133,2017,8,22,6,2,0,24.2,0.3,98,29.5,0
133,2017,8,22,7,2,0,24.4,1.1,98,29.8,0.11
133,2017,8,22,8,2,0,25.1,0.6,98,31.1,0.37
133,2017,8,22,9,2,0,26.1,0.8,98,33,0.85
133,2017,8,22,10,2,0,27.3,1,91,32.8,1.66
133,2017,8,22,11,2,0,28.1,1.7,87,33,1.9
133,2017,8,22,12,2,0,29.3,2.3,84,34.2,2.19
133,2017,8,22,13,2,0,30.1,2.4,77,32.8,2.91
133,2017,8,22,14,2,0,29.9,3.5,80,33.6,2.44
133,2017,8,22,15,2,0,31,2.7,72,32.2,2.82
133,2017,8,22,16,2,0,30.3,1.5,77,33.2,1.67
133,2017,8,22,17,2,0,30.3,2.1,72,30.9,1.33
133,2017,8,22,18,2,0,29.7,2.4,77,32.1,0.89
133,2017,8,22,19,2,0,28.6,1.6,85,33.2,0.26
133,2017,8,22,20,2,0,28.1,2.4,85,32.2,0
133,2017,8,22,21,2,0,27.6,0.9,88,32.4,0
133,2017,8,22,22,2,0,27.5,0.8,90,33,0
133,2017,8,22,23,2,0,27.2,0.8,92,33,0
133,2017,8,23,0,3,0,26.9,1.3,92,32.4,0
133,2017,8,23,1,3,0,26.9,1,92,32.4,0
133,2017,8,23,2,3,0,26.7,0.1,94,32.8,0
133,2017,8,23,3,3,0,26.2,0,96,32.6,0
133,2017,8,23,4,3,0,26.1,0,96,32.4,0
133,2017,8,23,5,3,0,25.8,0,98,32.4,0
133,2017,8,23,6,3,0,25.7,0,98,32.2,0
133,2017,8,23,7,3,0,26,0.4,98,32.8,0.15
133,2017,8,23,8,3,0,26.9,0.5,98,34.6,0.47
133,2017,8,23,9,3,0,28.8,1.7,89,35,1.54
133,2017,8,23,10,3,0,29,3.1,85,34,1.61
133,2017,8,23,11,3,0,30.6,4.3,77,33.6,2.51
133,2017,8,23,12,3,0,31.1,2.9,76,34.2,2.32
133,2017,8,23,13,3,0,29.5,4.3,86,35.4,2.2
133,2017,8,23,14,3,0,31.2,2.6,81,36.7,2.19
133,2017,8,23,15,3,0,31.9,2.2,73,34.4,2.16
133,2017,8,23,16,3,0,31.8,1.8,76,35.6,1.55
133,2017,8,23,17,3,0,31.2,1.7,73,33,1.25
133,2017,8,23,18,3,0,30.4,1.4,76,32.8,0.63
133,2017,8,23,19,3,0,29.6,1.5,78,32.2,0.12
133,2017,8,23,20,3,0,29,1.7,81,32.4,0
133,2017,8,23,21,3,0,28.6,1.3,84,32.8,0
133,2017,8,23,22,3,0,28.2,1.8,88,33.6,0
133,2017,8,23,23,3,0,27.9,1.8,90,33.6,0
133,2017,8,24,0,4,0,28.2,2.4,88,33.6,0
133,2017,8,24,1,4,0,27.9,2.9,88,33,0
133,2017,8,24,2,4,0,27.9,2.5,87,32.6,0
133,2017,8,24,3,4,0,27.9,3,87,32.6,0
133,2017,8,24,4,4,0,27.7,3,87,32.2,0
133,2017,8,24,5,4,0,27.7,2,87,32.2,0
133,2017,8,24,6,4,0,27.3,3,91,32.8,0
133,2017,8,24,7,4,0,27.9,3.5,89,33.4,0.14
133,2017,8,24,8,4,0,28.5,2.5,86,33.4,0.65
133,2017,8,24,9,4,0,28.1,1.9,92,34.8,0.78
133,2017,8,24,10,4,0,29.5,3.9,82,33.6,1.93
133,2017,8,24,11,4,0,28.5,2.5,91,35.2,1.44
133,2017,8,24,12,4,0,28.7,3.4,88,34.6,1.54
133,2017,8,24,13,4,0,28.6,3.2,87,34,1.23
133,2017,8,24,14,4,0,28.8,3.9,86,34,0.64
133,2017,8,24,15,4,0,29,3.3,84,33.6,0.67
133,2017,8,24,16,4,0,28.8,2.7,86,34,0.45
133,2017,8,24,17,4,0,28.4,2.6,90,34.6,0.37
133,2017,8,24,18,4,0,28.2,2.6,90,34.2,0.13
133,2017,8,24,19,4,0,25.5,2.6,98,31.9,0.02
133,2017,8,24,20,4,0,25.4,0.3,98,31.7,0
133,2017,8,24,21,4,0,25.7,1.6,98,32.2,0
133,2017,8,24,22,4,0,25.8,0.2,98,32.4,0
133,2017,8,24,23,4,0,25.7,1.1,98,32.2,0
133,2017,8,25,0,5,0,25.2,1.1,98,31.3,0
133,2017,8,25,1,5,0,24.8,0.7,98,30.6,0
133,2017,8,25,2,5,0,24.2,0.8,98,29.5,0
133,2017,8,25,3,5,0,23.6,1.2,98,28.4,0
133,2017,8,25,4,5,0,23.5,1.2,98,28.3,0
133,2017,8,25,5,5,0,23.1,0.9,98,27.6,0
133,2017,8,25,6,5,0,23,0.4,98,27.4,0
133,2017,8,25,7,5,0,23.3,0.2,98,27.9,0.15
133,2017,8,25,8,5,0,23.9,0.2,96,28.4,0.51
133,2017,8,25,9,5,0,25,0.3,91,28.8,1.31
133,2017,8,25,10,5,0,26.8,1.2,81,28.4,2.39
133,2017,8,25,11,5,0,28.1,1.2,73,27.6,3.1
133,2017,8,25,12,5,0,29.3,1.3,57,23.1,3.72
133,2017,8,25,13,5,0,30,1.1,48,20.2,3.46
133,2017,8,25,14,5,0,30.6,0.5,56,24.6,3.22
133,2017,8,25,15,5,0,31.2,1.2,51,23.1,2.9
133,2017,8,25,16,5,0,30.9,2.3,49,21.8,2.27
133,2017,8,25,17,5,0,30.6,2,54,23.7,1.68
133,2017,8,25,18,5,0,29.9,2.4,50,21,0.96
133,2017,8,25,19,5,0,27.6,2.1,63,23.2,0.2
133,2017,8,25,20,5,0,25.9,2.2,71,23.7,0
133,2017,8,25,21,5,0,24.9,3.1,66,20.8,0
133,2017,8,25,22,5,0,23.1,1.6,74,20.9,0
133,2017,8,25,23,5,0,22.5,0.3,77,20.9,0
133,2017,8,26,0,6,1,21.8,1.2,84,21.8,0
133,2017,8,26,1,6,1,21.4,1,86,21.8,0
133,2017,8,26,2,6,1,20.7,1,91,22.1,0
133,2017,8,26,3,6,1,20,1.2,94,21.8,0
133,2017,8,26,4,6,1,19.7,0,95,21.7,0
133,2017,8,26,5,6,1,19.3,0.8,97,21.7,0
133,2017,8,26,6,6,1,18.8,0.2,97,21,0
133,2017,8,26,7,6,1,19.1,0,96,21.2,0.21
133,2017,8,26,8,6,1,21.5,0,90,22.9,0.93
133,2017,8,26,9,6,1,22.8,0.2,78,21.6,1.19
133,2017,8,26,10,6,1,25.2,1,58,18.5,2.4
133,2017,8,26,11,6,1,26.5,1.2,49,16.9,3.27
133,2017,8,26,12,6,1,27.5,1.9,43,15.7,3.46
133,2017,8,26,13,6,1,28.2,1.9,37,14.1,3.59
133,2017,8,26,14,6,1,29,1.4,40,16,3.48
133,2017,8,26,15,6,1,29.1,1.2,37,14.9,3.1
133,2017,8,26,16,6,1,28.8,2.4,36,14.2,2.53
133,2017,8,26,17,6,1,27.9,1.9,41,15.4,1.7
133,2017,8,26,18,6,1,26.9,2.5,48,16.9,0.94
133,2017,8,26,19,6,1,24.7,1,54,16.7,0.24
133,2017,8,26,20,6,1,22.8,1.2,58,16,0
133,2017,8,26,21,6,1,22,0.5,58,15.3,0
133,2017,8,26,22,6,1,21.6,0.4,57,14.7,0
133,2017,8,26,23,6,1,20.3,0.9,68,16.1,0
133,2017,8,27,0,7,1,19.4,0.2,72,16.2,0
133,2017,8,27,1,7,1,18.9,0.8,77,16.7,0
133,2017,8,27,2,7,1,18.7,1.2,79,16.9,0
133,2017,8,27,3,7,1,18.5,0.7,82,17.4,0
133,2017,8,27,4,7,1,18.5,0.1,81,17.2,0
133,2017,8,27,5,7,1,18.2,0,86,17.9,0
133,2017,8,27,6,7,1,18.2,0.6,84,17.5,0
133,2017,8,27,7,7,1,18.3,0.7,89,18.6,0.12
133,2017,8,27,8,7,1,20.5,0.5,76,18.3,0.9
133,2017,8,27,9,7,1,21.7,0.1,71,18.4,1.13
133,2017,8,27,10,7,1,23.8,0.5,66,19.4,2
133,2017,8,27,11,7,1,25.9,0.8,58,19.2,2.68
133,2017,8,27,12,7,1,27.7,0.8,52,19.2,3.44
133,2017,8,27,13,7,1,28.6,1,43,16.7,3.2
133,2017,8,27,14,7,1,29.6,0.8,44,18.2,3.4
133,2017,8,27,15,7,1,30,1.8,52,22,2.81
133,2017,8,27,16,7,1,29.6,1.8,53,22,1.98
133,2017,8,27,17,7,1,29,1.4,51,20.4,1.49
133,2017,8,27,18,7,1,28.8,1.4,48,18.9,1.01
133,2017,8,27,19,7,1,26.4,0.5,61,20.9,0.13
133,2017,8,27,20,7,1,25.5,1.6,68,22.1,0
133,2017,8,27,21,7,1,24.6,0.2,73,22.5,0
133,2017,8,27,22,7,1,23.3,0.9,80,22.8,0
133,2017,8,27,23,7,1,22.7,0.5,84,23.1,0
133,2017,8,28,0,1,0,22.1,0,85,22.5,0
133,2017,8,28,1,1,0,21.6,1.1,87,22.4,0
133,2017,8,28,2,1,0,21,0.6,90,22.2,0
133,2017,8,28,3,1,0,20.8,1.5,88,21.6,0
133,2017,8,28,4,1,0,20.2,0.3,87,20.5,0
133,2017,8,28,5,1,0,20,0,91,21.2,0
133,2017,8,28,6,1,0,19.8,0.3,92,21.2,0
133,2017,8,28,7,1,0,20.1,0.6,90,21.2,0.12
133,2017,8,28,8,1,0,21.7,1.3,81,20.9,0.71
133,2017,8,28,9,1,0,23.8,1.4,71,20.9,1.22
133,2017,8,28,10,1,0,25.7,1.8,69,22.7,1.98
133,2017,8,28,11,1,0,27.1,2.2,68,24.3,2.25
133,2017,8,28,12,1,0,27,0.8,71,25.2,1.09
133,2017,8,28,13,1,0,27.7,2.8,70,26,2.56
133,2017,8,28,14,1,0,27.4,1.9,73,26.6,0.68
133,2017,8,28,15,1,0,27.1,3.3,76,27.1,0.55
133,2017,8,28,16,1,0,27.1,2.9,77,27.6,0.52
133,2017,8,28,17,1,0,26.8,2.4,80,28.1,0.34
133,2017,8,28,18,1,0,27.3,3.3,81,29.3,0.62
133,2017,8,28,19,1,0,27.2,4,82,29.5,0.06
133,2017,8,28,20,1,0,27.4,2,83,30.2,0
133,2017,8,28,21,1,0,27.4,3.1,84,30.6,0
133,2017,8,28,22,1,0,24.8,3.5,98,30.6,0
133,2017,8,28,23,1,0,24.7,0.1,98,30.4,0
133,2017,8,29,0,2,0,24.9,0.6,98,30.7,0
133,2017,8,29,1,2,0,22.3,1.7,98,26.3,0
133,2017,8,29,2,2,0,21.1,2.3,97,24.1,0
133,2017,8,29,3,2,0,20.4,1,97,23.2,0
133,2017,8,29,4,2,0,19.8,1.4,96,22.1,0
133,2017,8,29,5,2,0,19.1,0.7,97,21.4,0
133,2017,8,29,6,2,0,18.3,0.5,97,20.4,0
133,2017,8,29,7,2,0,18.3,0.3,98,20.5,0.12
133,2017,8,29,8,2,0,20.1,1.1,89,20.9,0.76
133,2017,8,29,9,2,0,21.2,1.9,81,20.4,1.26
133,2017,8,29,10,2,0,22,2.4,71,18.6,2.28
133,2017,8,29,11,2,0,23.2,2.1,65,18.4,3
133,2017,8,29,12,2,0,24.3,1.7,55,16.6,3.45
133,2017,8,29,13,2,0,25.4,2.2,47,15.2,3.62
133,2017,8,29,14,2,0,26.3,2.7,45,15.4,3.65
133,2017,8,29,15,2,0,24.6,3,52,16,2.26
133,2017,8,29,16,2,0,24.9,2.2,46,14.4,2.31
133,2017,8,29,17,2,0,24.4,2.7,49,14.9,1.77
133,2017,8,29,18,2,0,22.5,2,50,13.6,1.02
133,2017,8,29,19,2,0,20.2,2,59,13.9,0.16
133,2017,8,29,20,2,0,19.3,0.6,59,13.1,0
133,2017,8,29,21,2,0,18.9,1.7,59,12.9,0
133,2017,8,29,22,2,0,18.4,0.9,59,12.4,0
133,2017,8,29,23,2,0,18.2,0.3,63,13.1,0
133,2017,8,30,0,3,0,18,0.6,62,12.8,0
133,2017,8,30,1,3,0,17.6,0.5,61,12.2,0
133,2017,8,30,2,3,0,17.3,0.8,63,12.4,0
133,2017,8,30,3,3,0,17.1,0.6,62,12,0
133,2017,8,30,4,3,0,16.7,0.3,65,12.3,0
133,2017,8,30,5,3,0,16.5,0.6,69,12.9,0
133,2017,8,30,6,3,0,16.2,1.2,63,11.6,0
133,2017,8,30,7,3,0,16.1,0.1,66,12,0.06
133,2017,8,30,8,3,0,17,1,64,12.4,0.42
133,2017,8,30,9,3,0,17.5,1.5,61,12.1,0.61
133,2017,8,30,10,3,0,17.3,1,63,12.4,0.51
133,2017,8,30,11,3,0,16.8,1.1,80,15.3,0.53
133,2017,8,30,12,3,0,18,0.4,69,14.2,1.26
133,2017,8,30,13,3,0,18.4,1,67,14.1,1.16
133,2017,8,30,14,3,0,19.2,0.6,63,13.9,1.14
133,2017,8,30,15,3,0,20.2,1,62,14.6,1.52
133,2017,8,30,16,3,0,20,0.7,69,16.1,0.89
133,2017,8,30,17,3,0,20.4,0.9,69,16.5,0.74
133,2017,8,30,18,3,0,20.3,0.7,74,17.6,0.55
133,2017,8,30,19,3,0,19.3,0.8,74,16.5,0.11
133,2017,8,30,20,3,0,18.7,1.2,81,17.4,0
133,2017,8,30,21,3,0,18.1,1.2,87,17.9,0
133,2017,8,30,22,3,0,17.9,2,85,17.4,0
133,2017,8,30,23,3,0,17.5,0.9,90,17.9,0
133,2017,8,31,0,4,0,17.2,1,90,17.6,0
133,2017,8,31,1,4,0,17.3,0.9,90,17.7,0
133,2017,8,31,2,4,0,17.3,0.1,91,17.9,0
133,2017,8,31,3,4,0,16.7,0.7,93,17.6,0
133,2017,8,31,4,4,0,16.4,0.6,95,17.6,0
133,2017,8,31,5,4,0,16.1,1,95,17.3,0
133,2017,8,31,6,4,0,16.5,1.1,93,17.4,0
133,2017,8,31,7,4,0,16.9,0.6,93,17.8,0.12
133,2017,8,31,8,4,0,18.6,0.2,86,18.4,0.77
133,2017,8,31,9,4,0,20.5,0.5,80,19.2,1.59
133,2017,8,31,10,4,0,23.2,0.8,71,20.1,2.4
133,2017,8,31,11,4,0,24.1,1.4,66,19.7,2.85
133,2017,8,31,12,4,0,25.2,1.7,67,21.4,3.23
133,2017,8,31,13,4,0,26.1,2.4,55,18.5,3.21
133,2017,8,31,14,4,0,26.9,1.7,56,19.7,3.35
133,2017,8,31,15,4,0,26.7,1.6,52,18.2,2.49
133,2017,8,31,16,4,0,26.3,2.5,51,17.4,2.1
133,2017,8,31,17,4,0,26.1,2.1,51,17.2,1.59
